x	y	group
2309.75	284.75	87547
2309.75	285.25	87547
2310.25	285.25	87547
2310.75	284.75	87547
2311.75	284.75	87547
2312.25	284.25	87547
2312.25	283.75	87547
2310.75	282.25	87547
2310.75	281.25	87547
2310.25	280.75	87547
2310.25	280.25	87547
2311.25	279.25	87547
2311.25	277.25	87547
2313.25	277.25	87547
2313.75	276.75	87547
2313.75	276.25	87547
2313.25	275.75	87547
2313.25	275.25	87547
2314.25	274.25	87547
2314.25	273.75	87547
2313.75	273.25	87547
2313.75	272.25	87547
2313.25	272.25	87547
2312.75	272.75	87547
2312.75	273.25	87547
2313.25	273.75	87547
2313.25	274.25	87547
2312.75	274.75	87547
2312.25	274.75	87547
2311.75	274.25	87547
2311.25	274.25	87547
2310.75	274.75	87547
2309.75	274.75	87547
2309.75	275.25	87547
2310.75	276.25	87547
2310.75	276.75	87547
2309.25	278.25	87547
2308.75	278.25	87547
2308.25	277.75	87547
2307.75	277.75	87547
2307.75	278.25	87547
2308.25	278.75	87547
2308.25	279.75	87547
2309.25	280.75	87547
2309.25	282.25	87547
2308.25	282.25	87547
2308.25	282.75	87547
2308.75	283.25	87547
2310.75	283.25	87547
2310.75	283.75	87547
2309.75	284.75	87547
