x	y	clickSelects
-0.10659279682779	-2.07704191099317	2299
0.0370844426964299	-2.4783499445695	2299
0.0965399994566298	1.6996106516335	2598
-0.07310343666144	-2.18697406876007	3019
0.00326388063482996	-2.38092652197832	2299
-0.0529828831831001	-2.22812674940368	2299
0.0753774836546799	-2.0198146298502	2299
0.06651158381377	1.19384731764905	2598
0.0133995418098598	-2.40614476043766	2299
-0.10149360868245	-1.43359317011773	2299
-0.0255368668357399	-2.2971930552054	3019
0.03632655318594	-2.4764325650736	3019
-0.12302260744926	-1.36587706141349	3019
-0.12345638638446	-1.36331050021807	1790
-0.0894559472440699	-0.871297218343502	3019
0.10922847899478	-1.61353326179923	4737
-0.1247368257192	-2.03118927271894	2069
-0.0138277943594201	-2.32272620723047	2069
0.0149833816309699	-1.83229138926608	2477
-0.0432233827403099	-2.25416535722863	2069
-0.0550981685063299	2.43027482651277	2477
0.0190106887103201	-2.41695515452397	2069
0.0662830806703298	1.15893484879465	279
0.0412287564990201	-2.48936322094626	1061
-0.0822423704025899	-2.1603844901969	2069
-0.10337988184395	-2.08905719359348	1061
-0.0550213017077601	-1.61346750277399	1061
0.05415370030041	-1.00166373230908	2656
-0.00443313059219008	-0.690690512168578	2656
0.0197760025351901	-2.46030594623142	1061
0.0467832077113899	-2.49957127499138	1061
0.02291810558643	-1.31402250238343	1061
0.0376419070432501	-1.8973013242292	2381
-0.0448580822723401	-2.25573591206744	85
0.00640360682049002	-2.39570688563854	1523
0.0149223446523599	-2.4115547420995	2069
0.05633181833021	-0.921708809826173	1754
-0.0421157970593602	-2.25533782905977	1754
0.0772626615798	-0.162954157897946	3019
-0.0268263325139602	-2.29171321822093	1061
0.0329999977544602	-2.47122317223867	1061
0.00298224899445998	-2.3828382141091	2069
-0.0231212268899901	-1.70786750424989	2069
0.11405480898638	-2.14179603478585	1176
-0.10182970912659	1.925308103969	3401
-0.00884744380786007	-1.77150779486005	3401
-0.07217935623189	-0.928195106179812	1061
0.03501240885489	-1.88991870975518	1061
-0.0677052068282702	-2.19633570056512	1061
-0.03295163383719	-0.586300151595086	1754
-0.0588490865156799	-0.456977287107922	1176
0.0282866069983299	0.935335648333162	1176
0.0653584287620999	-1.99490964530505	279
0.11596710702378	0.489788159528302	3401
-0.0293193566571102	-0.0736874368499079	3401
0.0275982284215401	1.36779767765849	3401
-0.0280978538774601	1.2625114740691	2477
0.0792877247603001	-1.50350404103373	1754
0.0032917620033901	-2.38517571527541	279
0.08245274373001	1.85030019032278	3490
-0.0283908804217701	-1.17293959554453	1061
-0.00152056226519015	-2.3740845571986	2088
0.0340220703352601	-2.49496438949092	900
-0.08602607867227	-2.12755076544968	2069
-0.0862382186311601	-2.13000654189602	1357
0.02895704581517	-2.46137587772154	201
-0.07858154673717	-2.145865151957	3727
0.10129189404677	-2.08948957809394	3727
0.0416192880503798	-2.48836900947232	3727
-0.00998741858753993	-2.35049059186984	5946
0.12336285585243	-1.24716395616167	5946
0.10380790338416	-2.07568078889552	5946
0.02043555918919	-1.29120659653241	5205
0.10579755433446	-1.62180338646188	5946
-0.0924110740095698	-1.45945102241024	5946
0.0479093306512501	-1.92867100215239	5946
-0.0253194148654199	-1.13579836927739	5946
-0.10853826380602	-2.0537347024733	314
-0.0307558273046999	-2.28204913514798	5946
0.0948947296584102	-2.07925030941224	3727
-0.0204154101709602	-1.69431546030517	3727
-0.00552558052562002	-1.80386468442634	314
-0.0666967014975901	-2.19773806210683	314
-0.0673282538238702	-2.19674059426325	5946
-0.0264727399171099	-1.70107665028224	708
-0.0104871443971901	-1.76034468744651	1748
-0.0386197094137901	-2.2872623056774	1748
-0.0532438957700401	-2.22812494089634	314
0.10192303589328	-2.09040635130306	1904
0.0809562562001198	-2.03513396059498	708
-0.0634108584559501	-2.18621571811107	834
-0.023513383374	-2.30600831723633	1257
-0.0599007079207201	-2.21426961419072	790
-0.103765744696	-2.10804139029308	3189
0.0864505903780199	-2.04757181200423	314
0.09264140231276	-1.56087224954879	1257
0.0277299924298502	-2.45676961817205	314
-0.01439352324507	-1.73304350288458	4770
-0.10377892572011	-1.4459850207473	314
0.00449746853897981	-2.38493648041208	806
-0.0346411528599702	-2.27215978421971	25
-0.11568864173595	-2.05705164061255	212
-0.11192532455145	-1.39982896665502	314
-0.03377532673893	-2.30079330682752	5706
0.11280608714152	-2.14108724534385	212
0.0473735405967699	-1.92636544104139	5706
0.0152486182691201	-2.42901764605437	5706
0.000980821131249865	-2.37674170847916	5337
-0.0685046657255701	0.0995338111874862	3552
0.10368233068289	-2.09974148458602	5706
0.0185532637504302	-2.42184259234567	5706
-0.0261719211007998	-2.3129206826462	2632
0.00267364464720021	-2.36639791171709	3148
-0.1049622699858	-2.0810269513563	314
-0.0407236660435699	-1.65227332240881	5706
-0.01989698187761	-2.32759493061045	715
-0.08511898556478	-2.15208508656479	1664
0.0354170998769501	0.844637885074144	3537
0.10185738783998	-0.27054118517054	5706
0.10378786475622	-1.61727389336724	3537
-0.0292083781938102	-2.28605384984046	3498
-0.0818252857043702	-0.938023347904782	717
0.0783654181197102	-1.51592270343284	715
0.0444672251356302	-2.47473177874418	3498
0.0435765993481798	-1.38320959738858	2704
0.00844969997634992	-1.81445034503983	2354
0.0705269962547099	-0.117497249782822	3537
-0.0541683537713902	-1.57764552932516	717
-0.0854391182612102	-0.905158534873381	717
0.0605086673396902	-1.43748172907673	715
-0.0322243235684301	-0.540220492213576	4799
0.00245168507457016	0.708897424625182	2704
-0.0647749243746301	-1.54355367028625	314
-0.0971894916166098	-1.44859306007868	3537
-0.0487166972847102	-1.0374694142331	717
-0.0489987832169598	-1.61193059642371	715
0.0724199059640802	-1.47988147338595	2704
0.05900610248273	-1.97536543765389	1803
0.00918171440173987	0.644157685020476	3537
-0.0128010925425199	0.741610459714361	3537
-0.10378392106004	1.40293195650685	3537
0.0509434642564002	0.791774123854134	2704
0.0422950223159702	-1.892807421048	1066
-0.0560392191119101	-2.20260875835149	1066
0.00123406161001016	-1.77915569538942	6879
0.06152882685865	-1.98284365070462	1913
-0.09410914942629	0.743043235964839	3537
-0.08664113911275	1.73060410871739	3537
-0.09846762985168	0.758237127370196	3537
0.11318473896495	-0.778691779335738	3537
0.0687507092008599	0.717817398343194	717
