group	fill	colour
1	#FAF2F2	#FFFFFF
2	#F7EDEB	#FFFFFF
3	#F0DEDC	#FDFDFD
4	#F4E5E3	#FEFEFE
5	#F0EEF7	#FEFEFE
6	#EAE8F4	#FEFEFE
7	#ECD5D3	#FEFEFE
8	#FBFAFD	#FFFFFF
9	#F6F5FA	#FFFFFF
10	#F8EEED	#FFFFFF
11	#D4CFE8	#FDFDFD
12	#F1E0DD	#FEFEFE
13	#FBFAFD	#FFFFFF
14	#F4E6E4	#FEFEFE
15	#EFECF6	#FEFEFE
16	#FBF6F5	#FFFFFF
18	#EBD4D0	#FEFEFE
19	#FBFBFD	#FFFFFF
20	#ECD5D2	#FEFEFE
21	#F5F4FA	#FFFFFF
22	#EBD3D0	#FEFEFE
23	#EED9D6	#FEFEFE
24	#ECD5D2	#FEFEFE
25	#F8EFEE	#FEFEFE
26	#F4E6E4	#FEFEFE
27	#FAFAFC	#FFFFFF
28	#D4CFE8	#FEFEFE
29	#E8E5F3	#FEFEFE
30	#E8CDC9	#FEFEFE
31	#FBF7F6	#FFFFFF
32	#FAF9FC	#FFFFFF
33	#E1BEB9	#FEFEFE
34	#E8E5F3	#FEFEFE
35	#EEECF6	#FFFFFF
36	#DEB9B5	#FCFCFC
37	#FBF6F6	#FFFFFF
38	#EFECF6	#FEFEFE
39	#F6EBEA	#FFFFFF
40	#F8EEED	#FFFFFF
41	#E8E5F3	#FEFEFE
42	#FAF9FC	#FFFFFF
43	#F9F1F0	#FFFFFF
44	#F1E0DE	#FEFEFE
45	#F8EEED	#FFFFFF
46	#F3E4E2	#FEFEFE
47	#FDFDFE	#FFFFFF
48	#EFDCDA	#FEFEFE
49	#FEFDFC	#FFFFFF
50	#FDFCFE	#FFFFFF
52	#F4E7E5	#FEFEFE
53	#F4E7E5	#FEFEFE
54	#F7F5FA	#FFFFFF
55	#D9B0AB	#FDFDFD
56	#FAF9FC	#FFFFFF
57	#EDD7D4	#FEFEFE
58	#FEFCFC	#FFFFFF
59	#EEECF6	#FFFFFF
60	#FAF9FC	#FFFFFF
61	#F0DDDA	#FEFEFE
62	#E4C4C0	#FDFDFD
63	#E8E5F3	#FEFEFE
64	#F3E4E2	#FEFEFE
65	#F1E0DE	#FEFEFE
66	#FDFBFA	#FFFFFF
67	#F8EEED	#FFFFFF
68	#E1BEBA	#FEFEFE
69	#B7AFD8	#FDFDFD
70	#EFDCDA	#FEFEFE
71	#F7EDEB	#FFFFFF
72	#E8E5F3	#FEFEFE
73	#DDD8EC	#FEFEFE
74	#FBF6F5	#FFFFFF
75	#EFEDF7	#FEFEFE
76	#CB9690	#FCFCFC
77	#F7EDEC	#FEFEFE
78	#E1BEB9	#FEFEFE
79	#F1E0DD	#FEFEFE
80	#E9E5F3	#FEFEFE
81	#EEECF6	#FFFFFF
82	#FBF6F5	#FFFFFF
83	#B8AFD8	#FDFDFD
84	#E8E5F3	#FEFEFE
85	#D4CFE8	#FEFEFE
86	#F7EEEC	#FEFEFE
87	#FBFAFD	#FFFFFF
88	#EBD4D0	#FEFEFE
89	#ECD5D2	#FEFEFE
90	#EBD4D0	#FEFEFE
91	#F0EDF7	#FFFFFF
92	#D4A5A0	#FCFCFC
93	#E9E6F3	#FEFEFE
94	#E9E6F3	#FEFEFE
95	#DDD8ED	#FEFEFE
97	#E4C4C0	#FDFDFD
98	#ECD5D2	#FDFDFD
99	#F6EAE8	#FEFEFE
100	#F4F2F9	#FEFEFE
101	#D9B0AB	#FDFDFD
102	#ECD4D1	#FDFDFD
103	#EFECF6	#FEFEFE
104	#FFFFFF	#FFFFFF
105	#EAE7F4	#FEFEFE
106	#F0EDF7	#FFFFFF
107	#F7ECEB	#FFFFFF
108	#F6EAE8	#FEFEFE
109	#ECD4D1	#FDFDFD
110	#FBF6F5	#FFFFFF
111	#C3BBDE	#FDFDFD
112	#E6E2F1	#FEFEFE
113	#EEEBF6	#FFFFFF
114	#E5E1F1	#FEFEFE
115	#F9F2F1	#FEFEFE
116	#F8EEED	#FFFFFF
117	#F1E0DE	#FEFEFE
118	#FAF9FC	#FFFFFF
119	#F1E0DD	#FEFEFE
120	#EBD4D0	#FEFEFE
121	#F7ECEB	#FFFFFF
122	#F7EDEB	#FFFFFF
123	#F7EDEB	#FFFFFF
124	#ECD5D2	#FEFEFE
125	#FFFFFF	#FFFFFF
126	#F3E5E3	#FEFEFE
127	#D4A6A0	#FCFCFC
129	#D5CFE8	#FEFEFE
130	#FBFAFD	#FFFFFF
131	#FAF9FC	#FFFFFF
132	#ECD5D2	#FEFEFE
133	#D9AFAA	#FDFDFD
134	#FAF9FC	#FFFFFF
135	#CF9C96	#FCFCFC
136	#F8EEED	#FFFFFF
137	#F4E7E5	#FEFEFE
138	#FBF6F5	#FFFFFF
139	#F1E0DE	#FEFEFE
140	#D9B0AA	#FDFDFD
141	#E8E5F3	#FEFEFE
142	#E1BEBA	#FEFEFE
143	#F7EDEB	#FFFFFF
144	#F8EEED	#FFFFFF
145	#E8CECA	#FEFEFE
146	#FAF9FC	#FFFFFF
147	#F2E2E0	#FEFEFE
148	#FCFBFD	#FFFFFF
149	#DBB4AF	#FCFCFC
150	#FEFDFD	#FFFFFF
151	#F9F1F0	#FFFFFF
153	#F7ECEB	#FFFFFF
154	#FFFFFF	#FFFFFF
155	#CC9791	#FCFCFC
156	#E4C4C0	#FDFDFD
157	#E8CDCA	#FEFEFE
158	#D4A5A0	#FCFCFC
159	#E1BEBA	#FEFEFE
160	#F4E5E3	#FEFEFE
161	#C68D87	#FBFBFB
162	#E1BEB9	#FDFDFD
163	#EDD6D3	#FEFEFE
164	#FEFDFD	#FFFFFF
165	#FBF5F5	#FFFFFF
166	#F0DDDA	#FEFEFE
167	#D4CFE8	#FDFDFD
168	#EDD6D3	#FEFEFE
169	#F7EEEC	#FFFFFF
170	#E9E5F3	#FEFEFE
171	#F6F4FA	#FFFFFF
172	#FAF9FC	#FFFFFF
173	#D4CEE8	#FDFDFD
174	#958AC5	#F9F9F9
