group	fill	colour
2	#FBF6F6	#FAFAFA
3	#FCFCFE	#FEFEFE
4	#EEEBF6	#F9F9F9
5	#EDEBF5	#F8F8F8
6	#F1EFF7	#FBFBFB
7	#EFECF6	#FAFAFA
8	#F9F8FC	#FEFEFE
9	#EBE8F4	#F7F7F7
10	#EDEAF5	#F7F7F7
11	#EDEAF5	#F8F8F8
12	#F1EFF7	#FAFAFA
13	#EAE7F4	#F8F8F8
14	#FFFFFF	#FFFFFF
15	#EAE7F4	#F5F5F5
16	#E9E6F3	#F4F4F4
17	#E2DEEF	#EDEDED
18	#E1DDEF	#EBEBEB
19	#DCD7EC	#E6E6E6
20	#E6E2F1	#F1F1F1
21	#E3E0F0	#F2F2F2
22	#DEDAED	#EDEDED
23	#F0EEF7	#FBFBFB
24	#E2DEEF	#F4F4F4
25	#F5F3FA	#FBFBFB
26	#DEDAED	#F1F1F1
27	#E3DFF0	#F3F3F3
28	#ECEAF5	#FAFAFA
29	#EAE7F4	#FBFBFB
30	#E7E4F2	#F9F9F9
31	#F5F3FA	#FDFDFD
32	#EAE7F4	#FAFAFA
33	#EDEBF5	#FDFDFD
34	#DAD5EB	#F7F7F7
35	#EDEAF5	#FCFCFC
36	#FBFBFD	#FEFEFE
37	#F0EEF7	#FDFDFD
38	#EEEBF6	#FCFCFC
39	#DAD4EB	#FAFAFA
40	#F4F3F9	#FEFEFE
41	#E7E4F2	#FCFCFC
42	#EEECF6	#FCFCFC
43	#E4E0F0	#F6F6F6
44	#CEC8E4	#E3E3E3
45	#DBD6EC	#EDEDED
46	#E6E2F1	#F9F9F9
47	#F4F3F9	#FBFBFB
48	#EEECF6	#F6F6F6
49	#F9F8FC	#FEFEFE
50	#F4F2F9	#FAFAFA
52	#F3E4E2	#C7C7C7
53	#FCF9F9	#FDFDFD
54	#F4F3F9	#FCFCFC
55	#EEEBF6	#F8F8F8
56	#F9F8FC	#FEFEFE
57	#E5E2F1	#F4F4F4
58	#EEECF6	#F9F9F9
59	#EEECF6	#F8F8F8
60	#F0EEF7	#F9F9F9
61	#EFEDF7	#FAFAFA
62	#E9E6F3	#F4F4F4
63	#E5E1F1	#F4F4F4
64	#FEFEFF	#FFFFFF
65	#E3DFF0	#F2F2F2
66	#E8E5F3	#F3F3F3
67	#F0EEF7	#FAFAFA
68	#E1DDEF	#EDEDED
69	#DDD8ED	#ECECEC
70	#D6D1E9	#D9D9D9
71	#DBD6EB	#E9E9E9
72	#E3DFF0	#F0F0F0
73	#E0DCEE	#EFEFEF
74	#F2F1F8	#FCFCFC
75	#FFFEFF	#FFFFFF
76	#EEECF6	#FBFBFB
77	#E5E2F1	#F4F4F4
78	#E3E0F0	#F7F7F7
79	#E3DFF0	#F5F5F5
80	#F1EFF7	#FDFDFD
81	#E4E0F0	#F8F8F8
82	#E3DFF0	#F9F9F9
83	#EDEAF5	#FAFAFA
84	#E4E1F1	#FBFBFB
85	#F5F3F9	#FEFEFE
86	#F5F4FA	#FDFDFD
87	#F3F2F9	#FDFDFD
88	#DFDAEE	#F8F8F8
89	#DDD8ED	#F8F8F8
90	#E0DCEE	#FBFBFB
91	#E6E2F1	#FCFCFC
92	#E4E0F0	#F8F8F8
93	#E8E4F2	#F9F9F9
94	#E0DCEE	#F3F3F3
95	#D5D0E8	#E4E4E4
96	#D1CBE6	#E5E5E5
97	#E9E5F3	#FAFAFA
98	#FFFEFE	#FFFFFF
99	#F9F8FC	#FDFDFD
100	#F2F0F8	#FAFAFA
101	#F7F6FB	#FCFCFC
103	#FAF4F3	#F6F6F6
104	#FEFCFC	#FEFEFE
105	#EFEDF7	#F9F9F9
106	#E0DCEE	#F2F2F2
107	#EBE9F4	#F9F9F9
108	#ECE9F4	#F7F7F7
109	#F2F0F8	#FBFBFB
110	#F5F4FA	#FCFCFC
111	#F5F3F9	#FCFCFC
