x	y	group
1912.25	352.25	87641
1912.25	352.75	87641
1913.75	352.75	87641
1913.75	351.75	87641
1914.25	351.25	87641
1914.25	350.25	87641
1915.25	350.25	87641
1915.75	349.75	87641
1915.75	348.75	87641
1916.25	348.25	87641
1918.25	348.25	87641
1918.25	347.75	87641
1917.25	346.75	87641
1917.25	346.25	87641
1918.25	346.25	87641
1918.25	345.75	87641
1917.75	345.25	87641
1917.25	345.25	87641
1916.25	346.25	87641
1916.25	347.25	87641
1914.75	347.25	87641
1914.75	346.75	87641
1915.25	346.25	87641
1915.25	345.75	87641
1914.75	345.75	87641
1914.25	346.25	87641
1913.25	346.25	87641
1913.25	347.75	87641
1914.25	347.75	87641
1914.25	349.25	87641
1913.75	349.75	87641
1913.25	349.75	87641
1913.25	348.75	87641
1912.75	348.75	87641
1912.25	349.25	87641
1911.25	349.25	87641
1911.25	349.75	87641
1911.75	350.25	87641
1912.75	350.25	87641
1912.75	350.75	87641
1912.25	351.25	87641
1912.25	352.25	87641
