x	y	clickSelects
-0.00816295988250992	1.48763462474693	4720
-0.06264890311826	1.57100682714302	6855
0.06847448365466	1.39759163020231	219
-0.12402719555658	1.66555975739405	219
0.0618562020659699	1.40156941890409	219
-0.00286468139060991	1.48368663934969	219
-0.0236902220084199	1.50187628588187	219
-0.07635007369257	1.58548661020902	4382
0.0406840917353901	1.42092466529553	2963
0.11200921575664	1.33532955059764	1801
0.11477750225799	1.33617612717713	4720
0.06423046227007	1.39923835413273	4720
-0.1242302986208	1.66539066454374	4720
0.12340606085693	1.32628798952833	4132
0.11744151766409	1.3344730691389	219
-0.0854200085171399	1.59527459270645	219
-0.0101189353870699	1.48917610993813	219
0.0697599890150502	1.39646300162406	219
0.0581106481400999	1.40432633627493	219
0.0541182179874502	1.40780948344253	219
0.11978785345431	1.32884362271087	201
-0.06197487747963	1.57029055411447	4382
0.0481836284847401	1.4149212109383	3008
-0.07990387226734	1.58915605388117	1801
-0.00377036235662986	1.48652434293658	4720
-0.0307385195628802	1.51081108084634	219
0.00249912026472021	1.47918884448266	219
0.0592567440520102	1.4034028869749	1035
-0.02091150318192	1.49906991668173	887
-0.0767531263439198	1.58475168725384	201
0.12042664939313	1.33228980557879	201
-0.00765098044165979	1.48882328617667	2193
0.11893420807114	1.3294734016979	2017
0.0561801454523399	1.40611378222822	3554
0.06214320138346	1.4013538090644	2299
0.11942161369143	1.33309676239557	219
-0.0940032239145201	1.60432387555037	219
-0.0890018135822701	1.5989896139459	219
0.00200268463673003	1.47966602684135	219
0.11954749341213	1.32828191966081	201
0.10972144039177	1.33972797697993	4382
0.12067671889912	1.33283542373904	3085
-0.06622828717299	1.57447485555655	219
0.0410270366106902	1.41787411200383	2963
0.12258236043318	1.32695466377463	182
-0.0219293642362799	1.50285645691416	3554
-0.00394322616311982	1.48654514172293	219
-0.0400257023193702	1.51938670545075	7030
-0.0801035075443699	1.58963227449855	219
0.11965455227856	1.3335144679098	219
0.0791354964014199	1.38799710455718	887
-0.0168669026704502	1.49686689362225	5405
0.0677484249114202	1.39700195926624	201
-0.00404792376629981	1.4851022909487	1343
0.00268755454287017	1.4789629438778	2963
0.06727265866897	1.39810314418662	3073
-0.0812213880454702	1.59043333479076	219
0.06944001685061	1.39483248554206	2193
-0.0841254351215999	1.59165618884224	2193
-0.0751415660219199	1.58363261771876	9
-0.0149013315309801	1.49449944399122	219
-0.0191307968341099	1.49912492743342	201
0.0645517212150701	1.39907501376301	1343
0.0642476209053799	1.40267705633714	2193
0.0738339411291	1.39227400612512	1845
0.0438486099947402	1.41853364733611	2299
-0.0159587779067301	1.49594570980161	219
0.0652354907602599	1.4020187988018	2963
0.11701592479856	1.32977154401799	2299
0.0798036866287499	2.29397250473979	2299
-0.0152581612169902	1.49523187967184	201
-0.0172951628039	1.49652613176057	1104
-0.0183762384296902	1.49897367985526	182
0.06243974524092	1.40105786112222	182
0.12170877930684	1.33207135376626	182
-0.0755789981746702	1.58399873953455	2299
0.12177075746805	1.32751130539479	3085
-0.07598431180898	1.58499510599391	2963
0.0567971315158502	1.40432220996675	182
