x	y	group
2054.75	330.75	77939
2054.75	331.25	77939
2055.25	331.75	77939
2055.75	331.75	77939
2056.25	331.25	77939
2056.75	331.25	77939
2056.75	332.25	77939
2057.25	332.25	77939
2057.75	331.75	77939
2058.25	331.75	77939
2059.75	333.25	77939
2059.75	334.25	77939
2060.25	334.25	77939
2060.75	333.75	77939
2061.25	333.75	77939
2061.25	335.75	77939
2062.25	335.75	77939
2062.25	336.25	77939
2061.75	336.75	77939
2061.75	337.25	77939
2062.25	337.75	77939
2062.75	337.75	77939
2063.75	336.75	77939
2064.25	336.75	77939
2064.75	337.25	77939
2065.25	337.25	77939
2065.25	336.25	77939
2066.25	335.25	77939
2066.25	334.75	77939
2065.75	334.25	77939
2065.75	333.75	77939
2066.75	333.75	77939
2067.25	333.25	77939
2067.25	332.25	77939
2067.75	331.75	77939
2068.75	331.75	77939
2070.25	330.25	77939
2070.25	328.75	77939
2069.75	328.25	77939
2069.75	327.75	77939
2070.25	327.25	77939
2070.25	326.75	77939
2069.75	326.25	77939
2069.75	325.75	77939
2071.25	324.25	77939
2071.25	323.75	77939
2070.75	323.75	77939
2069.75	324.75	77939
2069.25	324.75	77939
2069.25	324.25	77939
2070.75	322.75	77939
2070.75	322.25	77939
2070.25	321.75	77939
2069.25	321.75	77939
2067.75	320.25	77939
2066.75	320.25	77939
2065.75	319.25	77939
2063.75	319.25	77939
2063.75	318.25	77939
2063.25	318.25	77939
2062.75	318.75	77939
2062.75	319.25	77939
2064.25	320.75	77939
2064.25	321.25	77939
2063.75	321.25	77939
2062.75	320.25	77939
2062.25	320.25	77939
2061.75	320.75	77939
2061.75	321.25	77939
2062.75	322.25	77939
2063.75	322.25	77939
2064.25	322.75	77939
2065.25	322.75	77939
2065.75	323.25	77939
2066.75	323.25	77939
2066.75	324.25	77939
2067.25	324.25	77939
2068.25	323.25	77939
2068.75	323.25	77939
2068.75	323.75	77939
2067.75	324.75	77939
2067.75	325.25	77939
2068.25	325.75	77939
2068.25	327.25	77939
2067.75	327.75	77939
2067.75	328.75	77939
2067.25	328.75	77939
2066.75	328.25	77939
2066.25	328.25	77939
2065.75	328.75	77939
2065.25	328.75	77939
2064.25	327.75	77939
2064.25	327.25	77939
2066.25	327.25	77939
2066.75	326.75	77939
2066.75	326.25	77939
2066.25	325.75	77939
2065.25	325.75	77939
2064.75	325.25	77939
2064.75	324.75	77939
2065.25	324.25	77939
2065.25	323.75	77939
2064.75	323.75	77939
2063.25	325.25	77939
2063.25	325.75	77939
2064.25	325.75	77939
2064.25	326.25	77939
2062.75	327.75	77939
2061.25	327.75	77939
2059.25	325.75	77939
2058.75	325.75	77939
2058.25	326.25	77939
2058.25	328.25	77939
2057.25	328.25	77939
2056.75	328.75	77939
2055.75	328.75	77939
2055.75	330.75	77939
2054.75	330.75	77939
