group	fill	colour
1	#F1E0DD	#FEFEFE
2	#C3BBDE	#FDFDFD
3	#D4CEE8	#FDFDFD
5	#B8AFD8	#FDFDFD
6	#D5CFE8	#FEFEFE
7	#AFA5D3	#FCFCFC
8	#D5CFE8	#FEFEFE
10	#EBD3D0	#FEFEFE
11	#D4CFE8	#FEFEFE
12	#E1BEBA	#FEFEFE
14	#E8E5F3	#FEFEFE
15	#C3BBDE	#FDFDFD
17	#EEECF6	#FFFFFF
18	#B7AFD8	#FDFDFD
19	#DDD8EC	#FEFEFE
20	#D4CFE8	#FEFEFE
21	#EBD3D0	#FEFEFE
23	#E8E5F3	#FEFEFE
24	#DDD8EC	#FEFEFE
25	#E8E5F3	#FEFEFE
27	#FAF9FC	#FFFFFF
28	#EFEDF6	#FFFFFF
29	#C3BBDE	#FDFDFD
30	#D4CFE8	#FEFEFE
31	#EBD3D0	#FEFEFE
32	#B7AFD8	#FDFDFD
33	#A79DCF	#FBFBFB
34	#BEB6DC	#FCFCFC
35	#EBD4D0	#FEFEFE
36	#A89ECF	#FBFBFB
37	#A197CC	#FBFBFB
38	#F1E0DE	#FEFEFE
39	#AFA5D3	#FCFCFC
40	#AEA5D3	#FCFCFC
41	#FBFAFD	#FFFFFF
42	#C3BBDE	#FDFDFD
43	#DDD8EC	#FEFEFE
44	#C3BBDE	#FDFDFD
46	#AFA5D3	#FCFCFC
47	#B8AFD8	#FDFDFD
48	#D5CFE8	#FEFEFE
49	#E9E6F3	#FEFEFE
50	#C3BBDE	#FDFDFD
51	#B7AFD8	#FDFDFD
53	#EBD4D0	#FEFEFE
55	#E0BDB9	#FEFEFE
56	#E1BEBA	#FEFEFE
57	#FAFAFC	#FFFFFF
58	#E9E6F3	#FEFEFE
59	#EBD4D0	#FEFEFE
60	#FAFAFD	#FFFFFF
61	#C3BBDE	#FDFDFD
62	#D5CFE8	#FEFEFE
63	#EBD4D0	#FEFEFE
64	#AEA5D3	#FCFCFC
65	#C3BBDE	#FDFDFD
67	#E1BEBA	#FEFEFE
68	#C3BBDE	#FDFDFD
69	#D5CFE8	#FEFEFE
70	#F8EFED	#FFFFFF
71	#FBFAFD	#FFFFFF
72	#FAF9FC	#FFFFFF
74	#A79ECF	#FBFBFB
75	#EBD4D0	#FEFEFE
76	#C3BBDE	#FDFDFD
77	#EBD4D0	#FEFEFE
78	#D5CFE8	#FEFEFE
79	#D4CFE8	#FEFEFE
80	#D4CFE8	#FEFEFE
81	#C3BBDE	#FDFDFD
82	#C3BBDE	#FDFDFD
83	#E8E5F3	#FEFEFE
84	#FAF9FC	#FFFFFF
85	#AFA6D3	#FCFCFC
