group	fill	colour
1	#DDD9ED	#FDFDFD
2	#C7C0E0	#FBFBFB
3	#C5BEDF	#FCFCFC
4	#F4E6E4	#FEFEFE
5	#E6E2F1	#FEFEFE
6	#E8E5F3	#FEFEFE
7	#D5CFE8	#FEFEFE
8	#EFECF6	#FFFFFF
9	#FAF9FC	#FFFFFF
10	#EBD4D0	#FEFEFE
11	#E9CECB	#FEFEFE
12	#E8E5F3	#FEFEFE
13	#B7AFD8	#FDFDFD
14	#F2F0F8	#FFFFFF
15	#B7AFD8	#FDFDFD
16	#FBFBFD	#FFFFFF
17	#E8E5F3	#FEFEFE
18	#D3CDE7	#FDFDFD
19	#E9E5F3	#FEFEFE
20	#D4CFE8	#FDFDFD
21	#F6F5FA	#FFFFFF
22	#D4CEE7	#FDFDFD
23	#FAF9FC	#FFFFFF
24	#EDEAF5	#FEFEFE
25	#BEB6DB	#FCFCFC
26	#FBFAFD	#FFFFFF
27	#FBFAFD	#FFFFFF
28	#A89ECF	#FBFBFB
29	#D4CEE7	#FDFDFD
30	#C5BEDF	#FCFCFC
31	#EEECF6	#FFFFFF
32	#F8EEED	#FFFFFF
33	#FEFCFC	#FFFFFF
34	#DDD8EC	#FEFEFE
35	#E6C8C4	#FDFDFD
36	#C1B9DD	#FBFBFB
37	#FBF6F5	#FFFFFF
38	#A79ECF	#FBFBFB
39	#FFFEFE	#FFFFFF
40	#A197CC	#FBFBFB
41	#EAE7F4	#FEFEFE
42	#CBC5E3	#FCFCFC
43	#DCD8EC	#FEFEFE
44	#EEECF6	#FEFEFE
45	#EFECF6	#FEFEFE
46	#A79ECF	#FBFBFB
47	#D4CEE7	#FDFDFD
48	#F9F8FC	#FFFFFF
49	#DCD7EC	#FEFEFE
50	#E4E0F0	#FEFEFE
51	#958BC5	#F9F9F9
52	#958BC5	#F9F9F9
53	#9085C2	#F9F9F9
54	#D4CEE7	#FDFDFD
55	#DDD8EC	#FEFEFE
56	#9086C3	#F9F9F9
57	#E5E1F1	#FEFEFE
58	#C3BBDE	#FDFDFD
59	#D4CFE8	#FEFEFE
61	#AFA6D3	#FCFCFC
62	#FAF9FC	#FFFFFF
63	#D4CEE8	#FEFEFE
64	#BEB6DB	#FCFCFC
65	#E8E5F3	#FEFEFE
66	#D4CEE7	#FDFDFD
67	#FBF6F5	#FFFFFF
68	#AEA5D3	#FCFCFC
69	#EEECF6	#FFFFFF
70	#E1BEBA	#FEFEFE
71	#FBFAFD	#FFFFFF
72	#EEECF6	#FFFFFF
73	#D4CEE8	#FDFDFD
74	#D9B0AA	#FDFDFD
75	#FBF5F4	#FFFFFF
76	#E9E5F3	#FEFEFE
77	#EFECF6	#FFFFFF
78	#D4CEE7	#FDFDFD
79	#CDC6E4	#FCFCFC
80	#E5E1F1	#FEFEFE
81	#E6E2F1	#FEFEFE
82	#F6F4FA	#FFFFFF
83	#C6BFE0	#FBFBFB
84	#E8E5F3	#FEFEFE
85	#DDD8EC	#FEFEFE
86	#A89ED0	#F9F9F9
87	#FBF6F6	#FFFFFF
88	#FBFAFD	#FFFFFF
89	#FAFAFC	#FFFFFF
90	#EBE9F4	#FEFEFE
91	#E9E6F3	#FEFEFE
92	#9D93CA	#F6F6F6
93	#DFDAEE	#FEFEFE
94	#DDD8EC	#FEFEFE
95	#EBE8F4	#FEFEFE
96	#F7EDEB	#FFFFFF
97	#D4CEE8	#FDFDFD
98	#B7AED8	#FBFBFB
99	#C3BBDE	#FDFDFD
100	#FCF7F7	#FFFFFF
101	#BDB5DB	#FCFCFC
102	#E5E1F1	#FEFEFE
103	#C5BDDF	#FCFCFC
104	#BEB6DB	#FCFCFC
105	#A79DCF	#FBFBFB
106	#C3BBDE	#FDFDFD
107	#D3CEE7	#FDFDFD
108	#D4CEE8	#FDFDFD
109	#FBF6F5	#FFFFFF
110	#F8EEED	#FFFFFF
111	#EBD4D0	#FEFEFE
112	#D9B0AA	#FDFDFD
113	#C3BBDE	#FDFDFD
114	#DDD8EC	#FEFEFE
115	#CCC5E3	#FDFDFD
116	#D5CFE8	#FEFEFE
117	#B7AFD8	#FDFDFD
118	#F8EEED	#FFFFFF
119	#F9F8FC	#FFFFFF
120	#DDD9ED	#FEFEFE
121	#F1E0DD	#FEFEFE
122	#E6E3F2	#FEFEFE
123	#E8E5F3	#FEFEFE
124	#FEFDFD	#FFFFFF
125	#DED9ED	#FEFEFE
126	#D6D1E9	#FDFDFD
