group	fill	colour
1	#EAE7F4	#FEFEFE
2	#FDFCFE	#FFFFFF
3	#F7EDEC	#FEFEFE
4	#D4CEE8	#FCFCFC
5	#EAE8F4	#FEFEFE
6	#D3CEE7	#FDFDFD
7	#E5E2F1	#FEFEFE
8	#FBF7F6	#FFFFFF
9	#FBF6F6	#FFFFFF
10	#F4E5E4	#FEFEFE
11	#E2C1BD	#FDFDFD
12	#F7EDEC	#FEFEFE
13	#F9F8FC	#FFFFFF
14	#EFECF6	#FFFFFF
15	#F2F0F8	#FFFFFF
16	#F7ECEB	#FFFFFF
17	#EEDAD7	#FDFDFD
18	#E3C2BD	#FCFCFC
19	#E7E3F2	#FEFEFE
20	#F4E5E3	#FEFEFE
21	#DDD9ED	#FDFDFD
22	#F0DDDB	#FEFEFE
23	#F4E7E5	#FEFEFE
24	#FFFEFE	#FFFFFF
25	#E5E1F1	#FEFEFE
26	#F7EEEC	#FFFFFF
27	#F5E7E5	#FEFEFE
28	#FBF6F5	#FFFFFF
29	#F8EFEE	#FEFEFE
30	#F4F3F9	#FEFEFE
31	#EDEAF5	#FEFEFE
32	#FDFBFB	#FFFFFF
33	#D2CCE6	#FAFAFA
34	#FFFEFE	#FFFFFF
35	#F7ECEB	#FEFEFE
36	#FEFDFD	#FFFFFF
37	#F7ECEB	#FEFEFE
38	#F7EDEB	#FEFEFE
39	#D7ABA5	#FBFBFB
40	#F5F3FA	#FFFFFF
41	#EDEAF5	#FEFEFE
42	#FCFCFE	#FFFFFF
43	#F8F0EF	#FEFEFE
44	#EDEBF5	#FEFEFE
45	#F7F6FB	#FFFFFF
46	#E2DEEF	#FDFDFD
47	#FCFCFE	#FFFFFF
48	#F1DFDD	#FEFEFE
49	#FBF6F5	#FFFFFF
50	#EED9D6	#FEFEFE
51	#FEFEFE	#FFFFFF
52	#FFFEFE	#FFFFFF
53	#F7F6FB	#FFFFFF
54	#FDFBFA	#FFFFFF
55	#E6E2F1	#FEFEFE
56	#F0EDF7	#FFFFFF
57	#F7ECEB	#FFFFFF
58	#FEFCFC	#FFFFFF
59	#FBFAFD	#FFFFFF
60	#EFEDF6	#FFFFFF
61	#F1E0DD	#FEFEFE
62	#F1E0DE	#FEFEFE
63	#E0BDB8	#FDFDFD
64	#DDD8ED	#FDFDFD
65	#FFFFFF	#FFFFFF
66	#F6F5FA	#FFFFFF
67	#FDFAFA	#FFFFFF
68	#E4E0F0	#FEFEFE
69	#FAF5F4	#FFFFFF
70	#EFEDF7	#FEFEFE
71	#E0BEB9	#FBFBFB
72	#FCFCFD	#FFFFFF
73	#F7F6FB	#FFFFFF
74	#FBF5F5	#FFFFFF
75	#EDD6D3	#FEFEFE
76	#FAF4F3	#FFFFFF
77	#F9F0EF	#FFFFFF
78	#DAB2AD	#FCFCFC
79	#F6F4FA	#FFFFFF
80	#EBD3D0	#FDFDFD
81	#FCF7F7	#FFFFFF
82	#FEFCFC	#FFFFFF
83	#EFEDF6	#FEFEFE
84	#ECD5D1	#FDFDFD
85	#FAF3F2	#FFFFFF
86	#EAD2CF	#FDFDFD
87	#F6F5FA	#FFFFFF
88	#FAF2F1	#FEFEFE
89	#F5F4FA	#FEFEFE
90	#F2F0F8	#FEFEFE
91	#F1E0DE	#FEFEFE
92	#FCF9F8	#FFFFFF
93	#F1DFDD	#FDFDFD
94	#F8EFEE	#FEFEFE
95	#F4E5E4	#FEFEFE
96	#F6F5FA	#FFFFFF
97	#E5E2F1	#FEFEFE
98	#E5E2F1	#FEFEFE
99	#E6E3F2	#FEFEFE
100	#F5E9E7	#FEFEFE
101	#FBFAFD	#FFFFFF
102	#FBFAFD	#FFFFFF
103	#F9F1F0	#FFFFFF
104	#ECE9F5	#FEFEFE
105	#F9F1F0	#FFFFFF
106	#E4C4C0	#FDFDFD
107	#F6F5FA	#FFFFFF
108	#C4BDDF	#FCFCFC
109	#DCD8EC	#FEFEFE
110	#ECD5D2	#FEFEFE
111	#F7ECEB	#FFFFFF
112	#FBF6F5	#FFFFFF
113	#FAF9FC	#FFFFFF
114	#EFEDF7	#FEFEFE
115	#F8F7FB	#FFFFFF
116	#FFFEFE	#FFFFFF
117	#FBF5F4	#FFFFFF
118	#FBFAFD	#FFFFFF
119	#FBFAFD	#FFFFFF
120	#EAD2CF	#FDFDFD
121	#FDFBFB	#FFFFFF
122	#E8E5F3	#FEFEFE
123	#F7F6FB	#FFFFFF
124	#CFC9E5	#FBFBFB
125	#CB9790	#FCFCFC
126	#D7D2E9	#FDFDFD
127	#FEFDFD	#FFFFFF
128	#C5BDDF	#FCFCFC
129	#F8F7FB	#FFFFFF
130	#FFFEFE	#FFFFFF
131	#FCF8F7	#FFFFFF
132	#F4E5E4	#FEFEFE
133	#FCF8F8	#FFFFFF
134	#F8F7FB	#FFFFFF
135	#FBF6F5	#FFFFFF
136	#F6F4FA	#FFFFFF
137	#E6E3F2	#FEFEFE
138	#F7F6FB	#FFFFFF
139	#EAE7F3	#FEFEFE
140	#FCFCFD	#FFFFFF
141	#FEFCFC	#FFFFFF
142	#F7ECEA	#FEFEFE
143	#F6EAE9	#FEFEFE
144	#EDEBF5	#FEFEFE
145	#FDFDFE	#FFFFFF
146	#F1EFF7	#FEFEFE
147	#DCD7EC	#FEFEFE
148	#EAE6F3	#FDFDFD
149	#FBF6F5	#FFFFFF
150	#F9F1F0	#FFFFFF
151	#E8CDC9	#FBFBFB
152	#EAD1CE	#FBFBFB
153	#EDEAF5	#FEFEFE
154	#F7F6FB	#FFFFFF
155	#E1DDEF	#FDFDFD
156	#F4F2F9	#FEFEFE
157	#DFDBEE	#FEFEFE
158	#DDD8EC	#FEFEFE
159	#F9F8FC	#FFFFFF
160	#F2F0F8	#FFFFFF
161	#F6F5FA	#FFFFFF
162	#F5F4FA	#FEFEFE
163	#E1BEB9	#FBFBFB
164	#FDFCFE	#FFFFFF
165	#F2F0F8	#FEFEFE
166	#FCF7F7	#FFFFFF
167	#E4C4C0	#FDFDFD
168	#EFEDF6	#FEFEFE
169	#F7ECEB	#FEFEFE
170	#F6F5FA	#FFFFFF
171	#E5C7C3	#FCFCFC
172	#E8E4F2	#FEFEFE
173	#E9CFCC	#FDFDFD
174	#F8F7FB	#FFFFFF
175	#F2F0F8	#FEFEFE
176	#F2F1F8	#FFFFFF
177	#E5E1F1	#FDFDFD
178	#F7EDEC	#FEFEFE
179	#DDD8EC	#FDFDFD
180	#E9E6F3	#FDFDFD
181	#FBF6F5	#FFFFFF
182	#FBFAFD	#FFFFFF
183	#F3E4E2	#FEFEFE
184	#FBFAFD	#FFFFFF
185	#F3F1F9	#FEFEFE
186	#DAB1AC	#FCFCFC
187	#F3F1F8	#FFFFFF
188	#EEDAD7	#FDFDFD
189	#EED9D6	#FEFEFE
190	#EEDAD7	#FDFDFD
191	#F4E6E4	#FEFEFE
192	#DCD7EC	#FDFDFD
193	#FBF6F5	#FFFFFF
194	#EDEBF5	#FEFEFE
195	#EDD6D3	#FEFEFE
196	#E6E3F2	#FEFEFE
197	#D7D2E9	#FDFDFD
198	#FDFBFA	#FFFFFF
199	#BDB5DB	#FBFBFB
200	#FBFAFD	#FFFFFF
201	#D1CAE6	#FCFCFC
202	#B3AAD6	#F7F7F7
203	#F0EEF7	#FEFEFE
204	#FBFAFD	#FFFFFF
205	#D6AAA4	#FBFBFB
206	#CFC9E5	#FBFBFB
207	#D6D1E9	#FDFDFD
208	#EBE8F4	#FEFEFE
209	#EAE7F4	#FEFEFE
210	#ECD5D2	#FEFEFE
211	#EBD2CF	#FDFDFD
212	#E7CBC7	#FCFCFC
213	#F0DEDC	#FDFDFD
214	#F7EDEB	#FEFEFE
215	#F3F1F8	#FEFEFE
216	#E1DDEF	#FDFDFD
217	#FAF9FC	#FFFFFF
218	#EED9D6	#FEFEFE
219	#F2F0F8	#FFFFFF
220	#F9F9FC	#FFFFFF
221	#FAFAFD	#FFFFFF
222	#F7F6FB	#FFFFFF
223	#FBF6F6	#FFFFFF
224	#E5E1F1	#FDFDFD
225	#F1EFF8	#FEFEFE
226	#D9B0AB	#FBFBFB
227	#F6F4FA	#FFFFFF
228	#FCF7F6	#FFFFFF
229	#FDFBFA	#FFFFFF
230	#FEFCFC	#FFFFFF
231	#FBFAFD	#FFFFFF
232	#EDD8D5	#FCFCFC
233	#D3CDE7	#FDFDFD
234	#FFFEFE	#FFFFFF
235	#FCF9F8	#FFFFFF
236	#EAD1CE	#FDFDFD
237	#F4E5E4	#FEFEFE
238	#EDD6D4	#FEFEFE
239	#F6EBE9	#FEFEFE
240	#FAF9FC	#FFFFFF
241	#FAF9FC	#FFFFFF
242	#F7EDEC	#FEFEFE
243	#D8D3EA	#FCFCFC
244	#FEFCFC	#FFFFFF
245	#F9F1F0	#FFFFFF
246	#F8F6FB	#FFFFFF
247	#FDFBFB	#FFFFFF
248	#FEFDFD	#FFFFFF
249	#C7C0E0	#FCFCFC
250	#E6E2F1	#FEFEFE
251	#FDFDFE	#FFFFFF
252	#F6F5FA	#FEFEFE
253	#F9F2F0	#FEFEFE
254	#EBD3D0	#FBFBFB
255	#FEFDFD	#FFFFFF
256	#E7E4F2	#FDFDFD
257	#F5F4FA	#FFFFFF
258	#DDD8EC	#FCFCFC
259	#FEFDFC	#FFFFFF
260	#E5E2F1	#FEFEFE
261	#C7C0E1	#FBFBFB
262	#FAF4F3	#FFFFFF
263	#F0EDF7	#FEFEFE
264	#FDF9F9	#FFFFFF
265	#F8EFED	#FEFEFE
266	#E3C3BF	#FDFDFD
267	#CBC4E3	#FCFCFC
268	#FCF8F8	#FFFFFF
269	#EFEDF6	#FEFEFE
270	#DEB9B4	#FCFCFC
271	#F0EEF7	#FEFEFE
272	#F7ECEB	#FEFEFE
273	#F0EEF7	#FEFEFE
274	#E1C0BB	#FBFBFB
275	#F0EEF7	#FEFEFE
276	#F1EFF8	#FEFEFE
277	#DAD4EB	#FDFDFD
278	#FAFAFD	#FFFFFF
279	#F7F6FB	#FFFFFF
280	#E3DFF0	#FEFEFE
281	#F8F0EF	#FEFEFE
282	#FBF6F5	#FFFFFF
283	#FFFEFE	#FFFFFF
284	#FBF6F5	#FFFFFF
285	#EEEBF6	#FEFEFE
286	#EBE8F4	#FEFEFE
287	#F0DDDB	#FEFEFE
288	#FAF9FC	#FFFFFF
289	#CF9D97	#FCFCFC
290	#FBF6F5	#FFFFFF
291	#F9F8FC	#FFFFFF
292	#EFECF6	#FEFEFE
293	#F9F1F0	#FFFFFF
294	#F1E0DE	#FEFEFE
295	#E1DDEF	#FDFDFD
296	#F1EFF8	#FEFEFE
297	#F2E2E0	#FEFEFE
298	#F7EDEB	#FEFEFE
299	#E1DDEF	#FDFDFD
300	#FEFDFD	#FFFFFF
301	#E6C8C4	#FDFDFD
302	#FFFFFF	#FFFFFF
303	#E5E1F1	#FDFDFD
304	#FFFFFF	#FFFFFF
305	#EED9D7	#FDFDFD
306	#F6EBE9	#FEFEFE
307	#C4BDDF	#FCFCFC
308	#ECE9F5	#FEFEFE
309	#F2F0F8	#FEFEFE
310	#DCD7EC	#FEFEFE
311	#FFFFFF	#FFFFFF
312	#E5E1F1	#FEFEFE
313	#F9F0EF	#FFFFFF
314	#F9F1F0	#FFFFFF
315	#FDFAF9	#FFFFFF
316	#EFECF6	#FEFEFE
317	#FFFFFF	#FFFFFF
318	#F8F0EE	#FEFEFE
319	#F5E7E6	#FEFEFE
320	#F6F5FA	#FFFFFF
321	#DED9ED	#FDFDFD
322	#F1EFF8	#FEFEFE
323	#FEFDFD	#FFFFFF
324	#FEFDFE	#FFFFFF
325	#FBFAFD	#FFFFFF
326	#E8E5F3	#FEFEFE
327	#F6F4FA	#FFFFFF
328	#FAF9FC	#FFFFFF
329	#FBF5F5	#FFFFFF
330	#FDFBFB	#FFFFFF
331	#F5E8E6	#FEFEFE
332	#FEFEFE	#FFFFFF
333	#F7EDEC	#FEFEFE
334	#FDFDFE	#FFFFFF
335	#F6EAE8	#FEFEFE
336	#FAF3F2	#FFFFFF
337	#F3E3E1	#FEFEFE
338	#F5F4FA	#FFFFFF
339	#F9F2F1	#FFFFFF
340	#DED9ED	#FEFEFE
341	#E2DEEF	#FDFDFD
342	#E8CDCA	#FDFDFD
343	#D8D2EA	#FDFDFD
344	#F6EAE9	#FEFEFE
345	#FCFBFD	#FFFFFF
346	#EFDCD9	#FEFEFE
347	#FDFBFB	#FFFFFF
348	#C8918B	#FBFBFB
349	#FBF6F5	#FFFFFF
350	#DED9ED	#FDFDFD
351	#F9F2F1	#FFFFFF
352	#F3F1F8	#FFFFFF
353	#E8E4F2	#FEFEFE
354	#FFFFFF	#FFFFFF
355	#FAF2F2	#FEFEFE
356	#ECD6D3	#FCFCFC
357	#FBF6F5	#FFFFFF
358	#ECE9F5	#FEFEFE
359	#D8D2EA	#FDFDFD
360	#EBE8F4	#FEFEFE
361	#E3DFF0	#FEFEFE
362	#FFFFFF	#FFFFFF
363	#D8D3EA	#FDFDFD
364	#FBFAFD	#FFFFFF
365	#FFFEFE	#FFFFFF
366	#F6F5FA	#FFFFFF
367	#F4E5E3	#FEFEFE
368	#F5E8E6	#FEFEFE
369	#DEB9B4	#FCFCFC
370	#D7D2E9	#FCFCFC
371	#F9F1F0	#FFFFFF
372	#FDFDFE	#FFFFFF
373	#F5F4FA	#FFFFFF
374	#E1DDEF	#FDFDFD
375	#F2E2E0	#FEFEFE
376	#FDFAFA	#FFFFFF
377	#F1E0DE	#FEFEFE
378	#F8F7FB	#FFFFFF
379	#F5E8E7	#FEFEFE
380	#F9F0EF	#FEFEFE
381	#FCFCFE	#FFFFFF
382	#FFFFFF	#FFFFFF
383	#F7F6FB	#FFFFFF
384	#ECD5D2	#FDFDFD
385	#EFDBD9	#FEFEFE
386	#F5E8E6	#FEFEFE
387	#F1DEDC	#FDFDFD
388	#F9F2F1	#FFFFFF
389	#DFDBEE	#FCFCFC
390	#FDFAFA	#FFFFFF
391	#F2F0F8	#FFFFFF
392	#EAE7F4	#FEFEFE
393	#FEFDFC	#FFFFFF
394	#EAE8F4	#FEFEFE
395	#EFECF6	#FEFEFE
396	#FAF9FC	#FFFFFF
397	#E5E2F1	#FEFEFE
398	#DEB9B4	#FCFCFC
399	#FDFAF9	#FFFFFF
400	#F5E9E8	#FEFEFE
401	#D5CFE8	#FCFCFC
402	#D4CEE7	#FCFCFC
403	#FAF9FC	#FFFFFF
404	#EDEBF5	#FEFEFE
405	#E2DEEF	#FDFDFD
