x	y	group
861.25	423.25	77747
861.25	423.75	77747
862.25	423.75	77747
863.25	424.75	77747
863.75	424.75	77747
864.25	424.25	77747
864.25	423.75	77747
863.25	423.75	77747
862.75	423.25	77747
862.75	419.25	77747
862.25	419.25	77747
861.75	419.75	77747
861.25	419.75	77747
860.25	418.75	77747
860.25	417.75	77747
859.25	416.75	77747
859.25	415.75	77747
858.75	415.25	77747
858.25	415.25	77747
858.25	417.25	77747
856.25	417.25	77747
856.25	417.75	77747
857.75	419.25	77747
858.25	419.25	77747
858.25	418.25	77747
858.75	418.25	77747
859.75	419.25	77747
859.75	420.25	77747
860.75	420.25	77747
861.75	421.25	77747
861.75	422.75	77747
861.25	423.25	77747
