group	fill	colour
1	#EEDAD7	#FBFBFB
2	#FCFCFE	#FFFFFF
3	#FAF2F1	#FEFEFE
4	#F8EEED	#FEFEFE
5	#F6F5FA	#FFFFFF
6	#FBF5F4	#FFFFFF
7	#FEFDFD	#FFFFFF
8	#D6D1E9	#FBFBFB
9	#F9F2F1	#FEFEFE
10	#D0CAE6	#F9F9F9
11	#EBE8F4	#FEFEFE
12	#F6EAE8	#FEFEFE
13	#F4E6E4	#FDFDFD
14	#FDFAFA	#FFFFFF
15	#F5E8E7	#FEFEFE
16	#F2F1F8	#FEFEFE
17	#FCFCFE	#FFFFFF
18	#FDFCFE	#FFFFFF
19	#E7E4F2	#FEFEFE
20	#F6EAE8	#FEFEFE
21	#EAE7F4	#FEFEFE
22	#F6E9E8	#FEFEFE
23	#ECD6D3	#FDFDFD
24	#FDFAFA	#FFFFFF
25	#F4E7E5	#FDFDFD
26	#F8EFEE	#FEFEFE
27	#E6C8C5	#F9F9F9
28	#F8F7FB	#FFFFFF
29	#F1E0DE	#FDFDFD
30	#F5E9E8	#FEFEFE
31	#FBFBFD	#FFFFFF
32	#F9F8FC	#FFFFFF
33	#FAF3F3	#FEFEFE
34	#E5E1F1	#FDFDFD
35	#FEFDFD	#FFFFFF
36	#ECE9F5	#FDFDFD
37	#F6F4FA	#FFFFFF
38	#EDD7D4	#FEFEFE
39	#F2F0F8	#FEFEFE
40	#FAF9FC	#FFFFFF
41	#EFEDF6	#FEFEFE
42	#DCD7EC	#FEFEFE
43	#F0EEF7	#FEFEFE
44	#FDFBFB	#FFFFFF
45	#EFDCDA	#FEFEFE
46	#F4E6E4	#FDFDFD
47	#FAF3F2	#FEFEFE
48	#F1DFDD	#FCFCFC
49	#EFDCDA	#FCFCFC
50	#EFEDF6	#FEFEFE
52	#FFFEFE	#FFFFFF
53	#FAFAFC	#FFFFFF
54	#FEFEFF	#FFFFFF
55	#F7ECEB	#FEFEFE
56	#E9CECB	#FCFCFC
57	#FBFAFD	#FFFFFF
58	#ECE9F4	#FEFEFE
59	#E5E2F1	#FDFDFD
60	#F3F1F8	#FEFEFE
61	#E7E3F2	#FDFDFD
62	#DED9ED	#FCFCFC
63	#F3F1F8	#FEFEFE
64	#FCF7F7	#FFFFFF
65	#F6F5FA	#FEFEFE
66	#F3F1F8	#FEFEFE
67	#ECE9F4	#FEFEFE
68	#FBFAFD	#FFFFFF
69	#FCFCFE	#FFFFFF
70	#C8918B	#FBFBFB
71	#F3E3E1	#FDFDFD
72	#F6F5FA	#FFFFFF
73	#EBE8F4	#FDFDFD
74	#F4E5E3	#FDFDFD
75	#FAF4F3	#FEFEFE
76	#F7F6FB	#FFFFFF
77	#FAF3F2	#FEFEFE
78	#F7F6FB	#FFFFFF
79	#E4E0F0	#FCFCFC
80	#FEFEFF	#FFFFFF
81	#FEFEFF	#FFFFFF
82	#FDFDFE	#FFFFFF
83	#FBF6F5	#FFFFFF
84	#FEFCFB	#FFFFFF
85	#F9F1F0	#FEFEFE
86	#EDEAF5	#FDFDFD
87	#EDEAF5	#FEFEFE
88	#F6F4FA	#FFFFFF
89	#D8D3EA	#FCFCFC
90	#FAF3F2	#FFFFFF
91	#F1DFDD	#FEFEFE
92	#F7ECEB	#FFFFFF
93	#F7F6FB	#FFFFFF
94	#F9F1F0	#FEFEFE
95	#E7E3F2	#FDFDFD
97	#F7ECEA	#FEFEFE
98	#EAE7F3	#FDFDFD
99	#EED8D5	#FBFBFB
100	#EBD2CF	#FAFAFA
101	#E9CECB	#FCFCFC
102	#F9F2F1	#FEFEFE
103	#FCF8F8	#FFFFFF
104	#F8EEED	#FEFEFE
105	#FAF3F2	#FEFEFE
106	#F4E5E3	#FEFEFE
107	#FBF6F5	#FFFFFF
108	#FBFBFD	#FFFFFF
109	#F3F2F9	#FEFEFE
110	#F1EFF8	#FEFEFE
111	#FDFCFE	#FFFFFF
112	#FBFAFD	#FFFFFF
113	#F9F1F0	#FEFEFE
114	#F2E2E0	#FEFEFE
115	#FAF4F3	#FEFEFE
116	#EED9D6	#FDFDFD
117	#FEFDFD	#FFFFFF
118	#EAD1CE	#FDFDFD
119	#FCF8F7	#FFFFFF
120	#EDD6D3	#FEFEFE
121	#EEECF6	#FEFEFE
122	#FAF3F2	#FFFFFF
123	#EEECF6	#FEFEFE
