x	y	group
320.75	165.75	2544
320.75	166.25	2544
321.25	166.75	2544
321.75	166.75	2544
322.25	166.25	2544
322.75	166.25	2544
323.25	166.75	2544
324.25	166.75	2544
324.25	167.75	2544
325.25	168.75	2544
325.25	169.25	2544
324.25	169.25	2544
324.25	169.75	2544
324.75	170.25	2544
325.75	170.25	2544
326.25	170.75	2544
326.75	170.75	2544
327.25	170.25	2544
327.75	170.25	2544
327.75	171.25	2544
328.25	171.25	2544
329.75	169.75	2544
330.25	169.75	2544
330.75	170.25	2544
330.75	170.75	2544
330.25	171.25	2544
330.25	172.75	2544
330.75	172.75	2544
331.25	172.25	2544
331.75	172.25	2544
331.75	173.25	2544
332.25	173.75	2544
332.75	173.75	2544
333.25	173.25	2544
334.25	173.25	2544
335.25	172.25	2544
335.25	171.75	2544
334.25	171.75	2544
334.25	169.75	2544
333.25	169.75	2544
333.25	166.75	2544
332.75	166.25	2544
332.25	166.25	2544
331.75	166.75	2544
329.25	166.75	2544
328.75	166.25	2544
328.75	163.75	2544
329.25	163.25	2544
329.25	162.75	2544
328.25	162.75	2544
328.25	161.75	2544
327.75	161.75	2544
327.25	162.25	2544
327.25	162.75	2544
327.75	163.25	2544
327.75	163.75	2544
327.25	163.75	2544
326.75	163.25	2544
326.25	163.25	2544
326.25	164.25	2544
325.75	164.75	2544
324.75	164.75	2544
324.25	165.25	2544
323.75	165.25	2544
322.75	164.25	2544
322.75	163.25	2544
321.75	162.25	2544
321.25	162.25	2544
321.25	163.25	2544
320.75	163.75	2544
320.75	164.25	2544
321.25	164.75	2544
322.25	164.75	2544
322.25	165.25	2544
321.75	165.75	2544
320.75	165.75	2544
