x	y	group
1719.25	6.25	68473
1719.25	6.75	68473
1723.25	10.75	68473
1724.25	10.75	68473
1724.25	11.75	68473
1725.75	13.25	68473
1726.75	13.25	68473
1727.75	14.25	68473
1728.75	14.25	68473
1730.25	15.75	68473
1730.75	15.75	68473
1732.75	13.75	68473
1732.75	13.25	68473
1729.75	10.25	68473
1729.75	9.25	68473
1728.75	8.25	68473
1727.75	8.25	68473
1727.75	7.25	68473
1727.25	6.75	68473
1726.75	6.75	68473
1724.75	8.75	68473
1723.25	8.75	68473
1722.25	7.75	68473
1722.25	6.75	68473
1720.25	6.75	68473
1719.75	6.25	68473
1719.25	6.25	68473
