x	y	group
2037.75	577.75	50538
2037.75	578.25	50538
2038.75	578.25	50538
2040.25	579.75	50538
2041.25	579.75	50538
2041.75	580.25	50538
2042.25	580.25	50538
2042.75	579.75	50538
2042.75	579.25	50538
2041.75	579.25	50538
2040.75	578.25	50538
2040.75	577.75	50538
2041.75	577.75	50538
2042.25	577.25	50538
2042.25	576.75	50538
2041.75	576.25	50538
2039.75	576.25	50538
2039.25	575.75	50538
2039.25	575.25	50538
2040.25	575.25	50538
2040.25	572.25	50538
2040.75	571.75	50538
2041.25	571.75	50538
2041.25	573.75	50538
2041.75	573.75	50538
2042.25	573.25	50538
2042.75	573.25	50538
2043.25	573.75	50538
2043.25	574.75	50538
2043.75	575.25	50538
2044.25	575.25	50538
2044.75	574.75	50538
2044.75	574.25	50538
2044.25	573.75	50538
2044.25	573.25	50538
2044.75	572.75	50538
2045.75	572.75	50538
2045.75	572.25	50538
2044.75	571.25	50538
2044.75	570.75	50538
2045.25	570.75	50538
2046.25	571.75	50538
2046.75	571.75	50538
2047.25	571.25	50538
2048.25	571.25	50538
2048.75	570.75	50538
2048.75	570.25	50538
2047.75	570.25	50538
2046.75	569.25	50538
2046.75	568.25	50538
2045.75	568.25	50538
2045.75	567.25	50538
2045.25	566.75	50538
2045.25	566.25	50538
2045.75	566.25	50538
2047.75	568.25	50538
2048.25	568.25	50538
2048.25	567.25	50538
2048.75	567.25	50538
2049.25	567.75	50538
2049.25	569.75	50538
2051.75	569.75	50538
2052.75	568.75	50538
2052.75	566.75	50538
2053.75	566.75	50538
2054.25	566.25	50538
2054.25	565.25	50538
2054.75	564.75	50538
2055.75	564.75	50538
2056.75	563.75	50538
2056.75	563.25	50538
2056.25	562.75	50538
2056.25	562.25	50538
2056.75	562.25	50538
2057.25	562.75	50538
2057.75	562.75	50538
2058.25	562.25	50538
2058.25	561.25	50538
2058.75	560.75	50538
2059.75	560.75	50538
2060.25	560.25	50538
2060.25	559.75	50538
2059.25	559.75	50538
2058.75	559.25	50538
2058.75	558.75	50538
2059.75	558.75	50538
2059.75	557.75	50538
2060.25	557.25	50538
2060.25	555.75	50538
2059.75	555.25	50538
2059.75	554.25	50538
2058.75	554.25	50538
2058.75	553.25	50538
2058.25	553.25	50538
2057.25	554.25	50538
2057.25	554.75	50538
2057.75	555.25	50538
2057.75	555.75	50538
2056.25	555.75	50538
2055.75	555.25	50538
2054.25	555.25	50538
2053.25	556.25	50538
2053.25	557.75	50538
2054.25	558.75	50538
2054.25	559.25	50538
2052.75	559.25	50538
2052.75	558.25	50538
2052.25	558.25	50538
2051.75	558.75	50538
2051.75	559.75	50538
2051.25	560.25	50538
2050.75	560.25	50538
2050.25	559.75	50538
2050.25	558.25	50538
2050.75	557.75	50538
2050.75	557.25	50538
2050.25	557.25	50538
2049.75	557.75	50538
2048.75	557.75	50538
2048.75	558.25	50538
2049.25	558.75	50538
2049.25	559.25	50538
2048.75	559.75	50538
2047.75	559.75	50538
2047.75	560.75	50538
2047.25	561.25	50538
2047.25	561.75	50538
2047.75	561.75	50538
2048.75	560.75	50538
2049.25	560.75	50538
2049.25	561.75	50538
2050.25	561.75	50538
2050.25	562.25	50538
2049.75	562.75	50538
2049.75	563.75	50538
2048.25	563.75	50538
2048.25	562.75	50538
2047.25	562.75	50538
2045.75	561.25	50538
2045.75	560.25	50538
2045.25	560.25	50538
2044.75	560.75	50538
2044.75	561.75	50538
2044.25	562.25	50538
2044.25	562.75	50538
2044.75	563.25	50538
2044.75	563.75	50538
2043.75	564.75	50538
2043.75	565.25	50538
2044.25	565.75	50538
2044.25	566.25	50538
2043.75	566.25	50538
2043.25	565.75	50538
2042.25	565.75	50538
2041.75	565.25	50538
2041.75	564.25	50538
2041.25	564.25	50538
2039.25	566.25	50538
2038.75	566.25	50538
2038.75	564.75	50538
2039.25	564.25	50538
2039.25	563.75	50538
2038.75	563.25	50538
2037.75	563.25	50538
2037.25	562.75	50538
2036.75	562.75	50538
2036.75	564.25	50538
2037.75	564.25	50538
2037.75	566.25	50538
2038.75	567.25	50538
2039.25	567.25	50538
2039.75	566.75	50538
2040.25	566.75	50538
2040.25	568.75	50538
2041.25	568.75	50538
2042.75	570.25	50538
2042.75	570.75	50538
2041.25	570.75	50538
2041.25	569.75	50538
2040.25	569.75	50538
2039.25	568.75	50538
2038.25	568.75	50538
2038.25	567.75	50538
2037.75	567.25	50538
2036.25	567.25	50538
2035.75	567.75	50538
2035.75	568.75	50538
2035.25	569.25	50538
2035.25	569.75	50538
2036.25	569.75	50538
2036.75	570.25	50538
2037.25	570.25	50538
2037.25	569.25	50538
2037.75	569.25	50538
2038.25	569.75	50538
2039.25	569.75	50538
2039.25	570.25	50538
2038.75	570.75	50538
2038.75	571.25	50538
2039.25	571.25	50538
2039.75	570.75	50538
2040.25	570.75	50538
2040.25	571.25	50538
2039.25	572.25	50538
2038.25	572.25	50538
2038.25	573.25	50538
2037.75	573.75	50538
2037.75	575.25	50538
2039.25	576.75	50538
2039.25	577.25	50538
2038.25	577.25	50538
2037.75	577.75	50538
