x	y	group
2609.75	140.75	67743
2609.75	141.25	67743
2610.25	141.75	67743
2614.25	141.75	67743
2614.75	142.25	67743
2614.75	144.25	67743
2615.25	144.25	67743
2615.75	143.75	67743
2616.25	143.75	67743
2616.75	144.25	67743
2616.75	144.75	67743
2615.75	144.75	67743
2615.25	145.25	67743
2615.25	145.75	67743
2617.25	147.75	67743
2617.75	147.75	67743
2618.25	147.25	67743
2618.75	147.25	67743
2619.75	148.25	67743
2619.75	149.25	67743
2620.25	149.25	67743
2621.25	148.25	67743
2621.25	146.75	67743
2620.25	145.75	67743
2619.75	145.75	67743
2619.25	146.25	67743
2618.75	146.25	67743
2618.75	145.75	67743
2619.75	144.75	67743
2619.75	143.75	67743
2620.25	143.75	67743
2620.75	144.25	67743
2621.75	144.25	67743
2621.75	145.25	67743
2622.25	145.25	67743
2622.75	144.75	67743
2623.25	144.75	67743
2623.25	146.25	67743
2622.75	146.75	67743
2622.75	147.75	67743
2622.25	148.25	67743
2622.25	148.75	67743
2622.75	148.75	67743
2623.25	148.25	67743
2623.75	148.25	67743
2623.75	149.25	67743
2624.75	149.25	67743
2624.75	149.75	67743
2624.25	150.25	67743
2624.25	150.75	67743
2624.75	150.75	67743
2625.75	149.75	67743
2627.25	149.75	67743
2627.75	150.25	67743
2627.75	150.75	67743
2626.75	151.75	67743
2626.25	151.75	67743
2626.25	150.75	67743
2625.75	150.75	67743
2625.25	151.25	67743
2625.25	152.75	67743
2626.25	152.75	67743
2626.75	153.25	67743
2626.75	153.75	67743
2626.25	154.25	67743
2626.25	156.75	67743
2627.25	156.75	67743
2629.75	159.25	67743
2630.25	159.25	67743
2630.75	158.75	67743
2630.75	157.75	67743
2631.75	157.75	67743
2631.75	156.25	67743
2631.25	155.75	67743
2631.25	154.25	67743
2631.75	154.25	67743
2632.25	154.75	67743
2632.75	154.75	67743
2634.25	153.25	67743
2634.75	153.25	67743
2635.25	153.75	67743
2635.75	153.75	67743
2637.25	152.25	67743
2637.25	150.25	67743
2637.75	150.25	67743
2638.25	150.75	67743
2638.75	150.75	67743
2639.25	150.25	67743
2639.25	149.75	67743
2638.25	149.75	67743
2638.25	148.25	67743
2639.25	148.25	67743
2641.25	146.25	67743
2641.25	145.75	67743
2640.75	145.25	67743
2639.75	145.25	67743
2639.75	144.75	67743
2640.25	144.25	67743
2640.75	144.25	67743
2642.25	145.75	67743
2643.75	145.75	67743
2643.75	145.25	67743
2642.75	144.25	67743
2642.75	143.75	67743
2643.25	143.75	67743
2643.75	144.25	67743
2644.25	144.25	67743
2645.25	143.25	67743
2645.25	142.25	67743
2646.25	141.25	67743
2647.25	141.25	67743
2647.25	140.75	67743
2646.75	140.25	67743
2644.75	140.25	67743
2644.75	138.25	67743
2643.75	138.25	67743
2643.75	136.25	67743
2643.25	136.25	67743
2642.75	136.75	67743
2642.25	136.75	67743
2642.25	135.75	67743
2641.75	135.75	67743
2640.75	136.75	67743
2640.75	137.75	67743
2639.75	137.75	67743
2639.75	138.25	67743
2640.25	138.75	67743
2641.25	138.75	67743
2641.75	139.25	67743
2641.75	140.75	67743
2640.75	140.75	67743
2640.75	141.75	67743
2639.25	143.25	67743
2638.75	143.25	67743
2638.25	142.75	67743
2637.25	142.75	67743
2637.25	141.75	67743
2636.75	141.75	67743
2635.75	142.75	67743
2635.75	143.75	67743
2635.25	144.25	67743
2634.75	144.25	67743
2633.75	143.25	67743
2633.25	143.25	67743
2632.75	143.75	67743
2631.75	143.75	67743
2631.75	145.75	67743
2631.25	145.75	67743
2630.75	145.25	67743
2630.75	143.75	67743
2631.75	142.75	67743
2632.75	142.75	67743
2633.25	142.25	67743
2633.25	140.75	67743
2632.25	139.75	67743
2631.25	139.75	67743
2630.75	139.25	67743
2630.25	139.25	67743
2630.25	140.25	67743
2629.75	140.25	67743
2628.75	139.25	67743
2628.75	138.75	67743
2629.25	138.25	67743
2629.25	137.25	67743
2629.75	136.75	67743
2630.25	136.75	67743
2630.25	137.75	67743
2631.25	138.75	67743
2632.75	138.75	67743
2633.25	138.25	67743
2633.75	138.25	67743
2633.75	138.75	67743
2633.25	139.25	67743
2633.25	139.75	67743
2634.75	139.75	67743
2635.25	139.25	67743
2635.25	138.75	67743
2634.25	137.75	67743
2634.25	137.25	67743
2634.75	136.75	67743
2634.75	136.25	67743
2634.25	135.75	67743
2634.25	134.75	67743
2633.75	134.25	67743
2633.75	133.75	67743
2634.25	133.75	67743
2634.75	134.25	67743
2636.25	134.25	67743
2636.25	133.75	67743
2635.25	132.75	67743
2633.75	132.75	67743
2633.25	133.25	67743
2631.75	133.25	67743
2630.75	132.25	67743
2630.25	132.25	67743
2630.25	133.75	67743
2630.75	134.25	67743
2632.75	134.25	67743
2632.75	134.75	67743
2632.25	135.25	67743
2631.25	135.25	67743
2631.25	135.75	67743
2631.75	136.25	67743
2633.75	136.25	67743
2633.75	136.75	67743
2633.25	137.25	67743
2632.25	137.25	67743
2631.75	137.75	67743
2631.25	137.75	67743
2631.25	136.75	67743
2630.25	135.75	67743
2629.25	135.75	67743
2627.75	134.25	67743
2627.25	134.25	67743
2626.75	134.75	67743
2626.75	135.25	67743
2627.25	135.75	67743
2627.25	136.25	67743
2626.75	136.25	67743
2625.75	135.25	67743
2625.75	133.25	67743
2624.75	133.25	67743
2624.75	132.25	67743
2624.25	131.75	67743
2624.25	130.75	67743
2623.75	130.25	67743
2623.25	130.25	67743
2623.25	131.75	67743
2623.75	132.25	67743
2623.75	132.75	67743
2621.25	132.75	67743
2621.25	132.25	67743
2621.75	131.75	67743
2621.75	131.25	67743
2620.75	131.25	67743
2620.25	130.75	67743
2619.75	130.75	67743
2619.75	131.75	67743
2619.25	132.25	67743
2619.25	133.75	67743
2620.25	133.75	67743
2620.25	134.75	67743
2621.25	134.75	67743
2621.75	135.25	67743
2621.75	135.75	67743
2621.25	136.25	67743
2620.25	136.25	67743
2620.25	136.75	67743
2620.75	137.25	67743
2620.75	137.75	67743
2619.75	137.75	67743
2619.25	138.25	67743
2618.75	138.25	67743
2618.25	137.75	67743
2617.75	137.75	67743
2617.25	138.25	67743
2615.75	138.25	67743
2615.25	137.75	67743
2614.75	137.75	67743
2613.25	139.25	67743
2612.25	139.25	67743
2611.75	139.75	67743
2611.25	139.75	67743
2610.75	139.25	67743
2610.75	138.25	67743
2610.25	138.25	67743
2609.75	138.75	67743
2609.75	140.75	67743
