group	fill	colour
1	#958BC5	#F9F9F9
2	#E1BEB9	#FEFEFE
3	#E9E6F3	#FEFEFE
4	#F8EFED	#FFFFFF
5	#FBFAFD	#FFFFFF
6	#D4CEE8	#FDFDFD
7	#DCD8EC	#FEFEFE
8	#C3BBDE	#FDFDFD
9	#D5CFE8	#FEFEFE
10	#AFA6D3	#FCFCFC
11	#D3CEE7	#FDFDFD
13	#B7AFD8	#FDFDFD
14	#C3BBDE	#FDFDFD
15	#E8E5F3	#FEFEFE
16	#C3BBDE	#FDFDFD
17	#9B90C8	#FAFAFA
18	#C3BBDE	#FDFDFD
20	#EEECF6	#FFFFFF
22	#FBFAFD	#FFFFFF
24	#D5CFE8	#FEFEFE
25	#D4A6A0	#FCFCFC
26	#D5CFE8	#FEFEFE
27	#FAF9FC	#FFFFFF
28	#E4E0F0	#FEFEFE
30	#F2E1DE	#FEFEFE
31	#F9F8FC	#FFFFFF
32	#C3BBDE	#FDFDFD
33	#FAF9FC	#FFFFFF
34	#F1E0DE	#FEFEFE
35	#E9E6F3	#FEFEFE
36	#F1E0DE	#FEFEFE
37	#D4CFE8	#FEFEFE
38	#FAF9FC	#FFFFFF
39	#D5CFE8	#FEFEFE
40	#C3BBDE	#FDFDFD
41	#D5CFE8	#FEFEFE
42	#CBC5E3	#FDFDFD
43	#D4CFE8	#FEFEFE
45	#C3BBDE	#FDFDFD
46	#E8E5F3	#FEFEFE
47	#E7E3F2	#FEFEFE
48	#B1A8D4	#FAFAFA
49	#DDD8ED	#FEFEFE
50	#E4E1F1	#FEFEFE
52	#D3CEE7	#FDFDFD
54	#EFEDF6	#FFFFFF
55	#DDD8EC	#FEFEFE
56	#C3BBDE	#FDFDFD
57	#C3BBDE	#FDFDFD
58	#D5CFE8	#FEFEFE
59	#EBD4D0	#FEFEFE
60	#D4CEE7	#FDFDFD
61	#C3BBDE	#FDFDFD
62	#F9F8FC	#FFFFFF
63	#F8EEED	#FFFFFF
64	#D5CFE8	#FEFEFE
65	#C3BBDE	#FDFDFD
66	#D5CFE8	#FEFEFE
67	#C3BBDE	#FDFDFD
68	#B7AFD8	#FDFDFD
70	#EBD4D0	#FEFEFE
71	#F8EFED	#FFFFFF
72	#CBC4E3	#FDFDFD
73	#EFEDF6	#FEFEFE
74	#C3BBDE	#FDFDFD
75	#D3CEE7	#FDFDFD
76	#C3BBDE	#FDFDFD
77	#AEA5D3	#FCFCFC
78	#D5CFE8	#FEFEFE
79	#9A90C8	#FAFAFA
80	#DDD8ED	#FEFEFE
81	#FAFAFC	#FFFFFF
82	#EBD3D0	#FEFEFE
83	#D9AFA9	#FDFDFD
84	#E9E5F3	#FEFEFE
85	#EBD4D0	#FEFEFE
86	#F8EEED	#FFFFFF
87	#FEFDFD	#FFFFFF
88	#DCD8EC	#FEFEFE
89	#DDD8EC	#FEFEFE
90	#D4CFE8	#FEFEFE
91	#D9B0AB	#FDFDFD
92	#C3BBDE	#FDFDFD
93	#E9E5F3	#FEFEFE
94	#D4CFE8	#FEFEFE
95	#D4CFE8	#FEFEFE
97	#F8EFED	#FFFFFF
98	#F9F8FC	#FFFFFF
99	#C3BBDE	#FDFDFD
100	#C3BBDE	#FDFDFD
101	#EBD3D0	#FEFEFE
102	#E9E5F3	#FEFEFE
103	#AFA6D3	#FCFCFC
104	#F8EEED	#FFFFFF
105	#D3CEE7	#FDFDFD
106	#C3BBDE	#FDFDFD
107	#FBFAFD	#FFFFFF
108	#D5CFE8	#FEFEFE
110	#FAF9FC	#FFFFFF
111	#DDD8ED	#FEFEFE
112	#D5CFE8	#FEFEFE
113	#C3BBDE	#FDFDFD
114	#C3BBDE	#FDFDFD
115	#E9E6F3	#FEFEFE
116	#A79DCF	#FBFBFB
117	#D3CEE7	#FDFDFD
118	#E0BEB9	#FEFEFE
120	#AEA5D3	#FCFCFC
121	#FBF7F6	#FFFFFF
122	#D5CFE8	#FEFEFE
124	#A79DCF	#FBFBFB
125	#E5E1F1	#FEFEFE
126	#D5CFE8	#FEFEFE
127	#EFECF6	#FFFFFF
128	#D4CEE7	#FDFDFD
129	#B7AFD8	#FDFDFD
130	#C3BBDE	#FDFDFD
131	#F8EEED	#FFFFFF
132	#E8E5F3	#FEFEFE
133	#D4CFE8	#FEFEFE
134	#EBD3D0	#FEFEFE
135	#F7EDEC	#FFFFFF
136	#FBF7F6	#FFFFFF
137	#EFEDF6	#FEFEFE
138	#ECD5D2	#FEFEFE
139	#B7AED8	#FDFDFD
140	#D5CFE8	#FEFEFE
141	#F8EEED	#FFFFFF
142	#F8EEED	#FFFFFF
