x	y	clickSelects
-0.0637896317987998	-1.6825728462347	717
-0.06119627204649	0.208124118841557	5614
-0.0142818848587498	-1.95372603833131	3068
0.11060949178664	-1.14166939738425	2660
0.04254596289445	-2.36176043109651	2090
-0.0624816725637598	-1.62799947726044	4077
0.10445580950951	-1.06888620750149	1413
0.00131253450958013	-0.383481184454441	564
-0.0698205741323998	2.12577042267434	3821
0.0155128939411902	-2.14553882188236	4118
-0.04722993469785	1.80199782601326	2659
0.11035734282836	2.04352067205962	3605
0.0394242610355602	-2.34152807080403	3004
-0.0869028901337101	-1.46178570306687	3366
-0.07571732675859	2.08313661317713	3605
-0.0619662645499002	2.05027799801243	3605
0.0258776350776402	-2.30884181997891	123
-0.0870478347756101	0.315221987578369	1349
-0.0531397797534701	0.158098824658227	1011
0.00672033683426987	-0.251302613934557	5527
-0.0144104826864302	-1.98529676528877	1948
0.02555442910956	-0.503467403860446	544
-0.11135144572821	-1.39249265257743	457
-0.02899164652047	-1.86050269657169	1172
-0.0131624669052299	-2.0585261816378	1172
-0.0542752460242899	-1.70575404347231	289
-0.0983268093434999	-1.43364550481078	1125
-0.0431343020240602	-1.83137966633969	1848
-0.0238463122662198	-1.86782584937865	1019
0.0341416551590901	1.17986571412576	1155
-0.03769778713988	-1.85986086139107	2797
-0.00651074445130018	-0.196620963833928	468
-0.0521625567450901	-1.68322201874497	1666
0.0994830080183302	2.09462234502955	5640
0.11361175983341	-1.12007794119778	1120
0.0203400813268599	-2.23776875729998	1120
-0.0417117034088501	1.85966434423682	4375
-0.11441150970818	-1.27524786636953	1120
0.0530666403360098	0.908858446533634	2483
