x	y	group
3079.25	138.25	179
3079.25	138.75	179
3079.75	138.75	179
3080.25	138.25	179
3080.75	138.25	179
3082.25	139.75	179
3082.75	139.75	179
3082.75	138.75	179
3083.75	137.75	179
3084.25	137.75	179
3084.75	138.25	179
3086.25	138.25	179
3086.25	137.75	179
3085.25	136.75	179
3085.25	136.25	179
3086.25	136.25	179
3086.75	135.75	179
3086.75	135.25	179
3086.25	134.75	179
3086.25	134.25	179
3088.25	134.25	179
3089.25	133.25	179
3089.75	133.25	179
3090.25	133.75	179
3090.25	134.25	179
3089.75	134.75	179
3089.75	135.25	179
3090.25	135.25	179
3091.25	134.25	179
3091.25	133.25	179
3092.25	132.25	179
3092.25	131.75	179
3091.25	130.75	179
3091.25	130.25	179
3092.75	128.75	179
3093.75	128.75	179
3094.75	127.75	179
3095.75	127.75	179
3095.75	127.25	179
3095.25	126.75	179
3095.25	124.75	179
3094.25	124.75	179
3092.75	123.25	179
3092.75	122.25	179
3091.25	122.25	179
3091.25	123.25	179
3090.75	123.75	179
3090.75	124.25	179
3091.75	124.25	179
3091.75	125.75	179
3091.25	126.25	179
3090.75	126.25	179
3089.75	125.25	179
3089.75	123.25	179
3089.25	123.25	179
3087.75	124.75	179
3087.25	124.75	179
3087.25	122.25	179
3087.75	122.25	179
3088.25	122.75	179
3088.75	122.75	179
3088.75	122.25	179
3087.75	121.25	179
3087.25	121.25	179
3086.75	121.75	179
3086.25	121.75	179
3083.75	119.25	179
3082.25	119.25	179
3081.75	119.75	179
3081.75	120.25	179
3082.25	120.75	179
3082.25	121.25	179
3081.25	121.25	179
3080.75	121.75	179
3080.75	122.25	179
3081.25	122.75	179
3081.25	123.75	179
3082.25	124.75	179
3082.25	125.25	179
3081.25	125.25	179
3081.25	126.25	179
3080.25	126.25	179
3080.25	127.75	179
3080.75	128.25	179
3080.75	128.75	179
3080.25	129.25	179
3080.25	129.75	179
3080.75	129.75	179
3081.25	129.25	179
3082.25	129.25	179
3082.75	128.75	179
3082.75	128.25	179
3081.75	128.25	179
3081.25	127.75	179
3081.25	127.25	179
3082.75	127.25	179
3083.75	128.25	179
3083.75	129.75	179
3083.25	130.25	179
3083.25	131.25	179
3082.25	131.25	179
3082.25	132.25	179
3080.75	132.25	179
3080.75	131.75	179
3081.25	131.25	179
3081.25	130.75	179
3079.75	130.75	179
3079.25	131.25	179
3079.25	131.75	179
3082.25	134.75	179
3082.25	135.25	179
3080.75	135.25	179
3079.75	134.25	179
3079.25	134.25	179
3079.25	135.75	179
3080.25	136.75	179
3080.25	137.25	179
3079.25	138.25	179
