x	y	group
878.25	281.25	29010
878.25	281.75	29010
878.75	282.25	29010
879.25	282.25	29010
879.75	281.75	29010
880.25	281.75	29010
880.75	282.25	29010
881.25	282.25	29010
881.75	281.75	29010
881.75	279.75	29010
882.25	279.25	29010
882.25	278.75	29010
881.75	278.25	29010
881.75	277.75	29010
882.25	277.75	29010
882.75	278.25	29010
883.25	278.25	29010
883.25	276.75	29010
882.25	276.75	29010
882.25	276.25	29010
882.75	275.75	29010
882.75	275.25	29010
882.25	274.75	29010
882.25	274.25	29010
882.75	273.75	29010
883.25	273.75	29010
883.25	274.75	29010
883.75	275.25	29010
884.25	275.25	29010
884.25	273.25	29010
884.75	273.25	29010
886.25	274.75	29010
886.75	274.75	29010
887.25	274.25	29010
887.75	274.25	29010
887.75	274.75	29010
887.25	275.25	29010
887.25	275.75	29010
887.75	275.75	29010
888.75	274.75	29010
888.75	273.75	29010
889.25	273.75	29010
889.75	274.25	29010
890.75	274.25	29010
890.75	275.25	29010
891.75	275.25	29010
892.25	275.75	29010
892.25	276.75	29010
892.75	277.25	29010
893.75	277.25	29010
898.75	282.25	29010
899.75	282.25	29010
899.75	283.25	29010
900.75	284.25	29010
901.75	284.25	29010
902.25	284.75	29010
902.25	286.75	29010
902.75	287.25	29010
903.75	287.25	29010
904.75	288.25	29010
904.75	289.25	29010
905.75	289.25	29010
905.75	289.75	29010
905.25	290.25	29010
904.25	290.25	29010
903.75	290.75	29010
903.75	293.25	29010
905.75	293.25	29010
905.75	294.25	29010
906.25	294.75	29010
907.25	294.75	29010
907.75	295.25	29010
908.25	295.25	29010
908.25	294.75	29010
907.75	294.25	29010
907.75	293.25	29010
906.75	293.25	29010
905.75	292.25	29010
905.75	290.75	29010
906.75	290.75	29010
907.25	290.25	29010
907.75	290.25	29010
907.75	292.25	29010
908.75	292.25	29010
908.75	293.25	29010
909.75	293.25	29010
909.75	294.25	29010
910.75	294.25	29010
913.25	296.75	29010
913.25	297.25	29010
912.75	297.75	29010
912.75	298.25	29010
913.25	298.25	29010
913.75	297.75	29010
914.25	297.75	29010
914.75	298.25	29010
915.25	298.25	29010
915.75	297.75	29010
916.75	297.75	29010
917.75	296.75	29010
917.75	296.25	29010
916.75	295.25	29010
916.75	294.25	29010
916.25	294.25	29010
915.75	294.75	29010
915.25	294.75	29010
914.75	294.25	29010
914.75	292.75	29010
915.75	291.75	29010
915.75	291.25	29010
915.25	291.25	29010
913.25	293.25	29010
912.75	293.25	29010
912.75	292.25	29010
912.25	291.75	29010
912.25	290.75	29010
911.25	290.75	29010
910.75	290.25	29010
908.75	290.25	29010
908.75	289.25	29010
908.25	288.75	29010
908.25	287.75	29010
907.25	286.75	29010
907.25	286.25	29010
907.75	286.25	29010
908.25	286.75	29010
908.75	286.75	29010
908.75	286.25	29010
906.75	284.25	29010
906.25	284.25	29010
905.75	284.75	29010
905.25	284.75	29010
902.25	281.75	29010
902.25	281.25	29010
902.75	281.25	29010
903.25	281.75	29010
903.75	281.75	29010
903.75	281.25	29010
902.75	280.25	29010
902.25	280.25	29010
901.75	280.75	29010
901.25	280.75	29010
901.25	280.25	29010
902.75	278.75	29010
903.25	278.75	29010
903.75	279.25	29010
904.25	279.25	29010
904.75	278.75	29010
904.75	278.25	29010
904.25	277.75	29010
903.25	277.75	29010
902.75	277.25	29010
902.75	276.75	29010
903.75	276.75	29010
903.75	275.75	29010
904.25	275.25	29010
904.25	274.75	29010
903.25	274.75	29010
902.25	273.75	29010
902.25	272.75	29010
901.25	272.75	29010
901.25	272.25	29010
901.75	271.75	29010
901.75	271.25	29010
900.75	271.25	29010
900.75	270.25	29010
899.25	270.25	29010
898.25	271.25	29010
897.25	271.25	29010
897.25	271.75	29010
897.75	272.25	29010
898.25	272.25	29010
898.75	271.75	29010
899.25	271.75	29010
899.25	272.25	29010
898.75	272.75	29010
898.75	275.25	29010
899.25	275.75	29010
899.25	276.25	29010
898.75	276.25	29010
897.25	274.75	29010
896.75	274.75	29010
896.25	275.25	29010
895.75	275.25	29010
895.75	274.75	29010
897.25	273.25	29010
897.25	272.75	29010
896.75	272.75	29010
895.75	273.75	29010
895.25	273.75	29010
894.75	273.25	29010
893.25	273.25	29010
892.75	273.75	29010
892.25	273.75	29010
892.25	273.25	29010
892.75	272.75	29010
892.75	271.75	29010
893.25	271.75	29010
893.75	272.25	29010
894.25	272.25	29010
894.25	271.25	29010
895.25	271.25	29010
896.75	269.75	29010
896.75	268.25	29010
896.25	267.75	29010
896.25	266.75	29010
894.25	266.75	29010
893.75	266.25	29010
893.25	266.25	29010
893.25	266.75	29010
893.75	267.25	29010
893.75	267.75	29010
892.75	268.75	29010
892.75	269.75	29010
892.25	269.75	29010
891.25	268.75	29010
891.25	268.25	29010
891.75	267.75	29010
891.75	267.25	29010
890.75	267.25	29010
890.75	266.75	29010
891.25	266.25	29010
891.25	263.75	29010
890.25	263.75	29010
890.25	262.25	29010
890.75	261.75	29010
890.75	261.25	29010
890.25	261.25	29010
889.75	261.75	29010
889.25	261.75	29010
889.25	260.75	29010
887.75	259.25	29010
887.75	258.75	29010
888.25	258.75	29010
889.25	259.75	29010
889.75	259.75	29010
890.25	259.25	29010
890.25	258.75	29010
889.25	257.75	29010
889.25	257.25	29010
890.75	257.25	29010
891.25	257.75	29010
891.75	257.75	29010
891.75	257.25	29010
889.75	255.25	29010
889.75	254.75	29010
890.75	254.75	29010
891.25	254.25	29010
891.75	254.25	29010
891.75	254.75	29010
891.25	255.25	29010
891.25	255.75	29010
891.75	256.25	29010
892.25	256.25	29010
892.75	255.75	29010
892.75	254.75	29010
893.25	254.25	29010
893.75	254.25	29010
894.25	254.75	29010
894.75	254.75	29010
895.25	254.25	29010
895.25	253.75	29010
894.25	253.75	29010
894.25	252.75	29010
893.25	251.75	29010
892.75	251.75	29010
892.75	252.25	29010
893.25	252.75	29010
893.25	253.25	29010
892.75	253.75	29010
892.25	253.75	29010
892.25	252.75	29010
890.25	252.75	29010
890.25	252.25	29010
890.75	251.75	29010
890.75	251.25	29010
889.75	250.25	29010
889.25	250.25	29010
888.25	251.25	29010
887.75	251.25	29010
887.75	250.25	29010
887.25	249.75	29010
886.75	249.75	29010
886.75	250.75	29010
886.25	250.75	29010
885.75	250.25	29010
885.75	249.25	29010
885.25	248.75	29010
885.25	248.25	29010
885.75	247.75	29010
887.25	247.75	29010
887.75	248.25	29010
888.25	248.25	29010
888.75	247.75	29010
888.75	247.25	29010
888.25	246.75	29010
888.25	245.75	29010
887.75	245.75	29010
887.25	246.25	29010
886.75	246.25	29010
886.25	245.75	29010
885.75	245.75	29010
885.75	246.75	29010
885.25	247.25	29010
883.75	247.25	29010
882.25	245.75	29010
881.75	245.75	29010
880.75	246.75	29010
880.25	246.75	29010
880.25	245.75	29010
878.25	243.75	29010
877.75	243.75	29010
877.75	244.25	29010
878.25	244.75	29010
878.25	245.25	29010
876.75	246.75	29010
875.75	246.75	29010
875.75	247.75	29010
875.25	248.25	29010
875.25	248.75	29010
876.25	248.75	29010
876.75	249.25	29010
877.25	249.25	29010
878.25	248.25	29010
879.25	248.25	29010
879.25	247.25	29010
879.75	247.25	29010
881.25	248.75	29010
881.25	250.25	29010
880.25	250.25	29010
880.25	250.75	29010
880.75	251.25	29010
880.75	252.25	29010
881.75	253.25	29010
881.75	253.75	29010
881.25	254.25	29010
881.25	254.75	29010
881.75	254.75	29010
882.25	254.25	29010
882.75	254.25	29010
882.75	254.75	29010
881.75	255.75	29010
881.75	256.25	29010
882.25	256.75	29010
882.25	257.25	29010
881.25	257.25	29010
880.75	257.75	29010
880.25	257.75	29010
880.25	256.25	29010
880.75	255.75	29010
880.75	255.25	29010
879.25	255.25	29010
879.25	256.25	29010
878.75	256.25	29010
878.25	255.75	29010
878.25	254.75	29010
877.25	254.75	29010
875.75	253.25	29010
875.75	252.75	29010
876.75	252.75	29010
876.75	252.25	29010
874.75	250.25	29010
874.25	250.25	29010
874.25	250.75	29010
874.75	251.25	29010
874.75	252.75	29010
874.25	252.75	29010
873.75	252.25	29010
872.75	252.25	29010
871.75	251.25	29010
871.25	251.25	29010
870.75	251.75	29010
870.75	252.75	29010
869.75	252.75	29010
869.75	254.75	29010
869.25	255.25	29010
869.25	256.25	29010
868.75	256.75	29010
867.25	256.75	29010
866.75	256.25	29010
866.75	255.75	29010
867.75	255.75	29010
867.75	255.25	29010
867.25	254.75	29010
867.25	253.75	29010
866.25	253.75	29010
865.75	253.25	29010
865.75	252.25	29010
865.25	251.75	29010
864.25	251.75	29010
863.75	251.25	29010
863.75	249.75	29010
864.25	249.25	29010
864.25	248.75	29010
861.75	246.25	29010
860.25	246.25	29010
860.25	247.25	29010
859.75	247.75	29010
859.75	248.25	29010
860.25	248.25	29010
861.25	247.25	29010
861.75	247.25	29010
861.75	248.75	29010
861.25	249.25	29010
857.75	249.25	29010
857.25	248.75	29010
856.75	248.75	29010
856.25	249.25	29010
856.25	249.75	29010
857.25	249.75	29010
857.75	250.25	29010
857.75	251.25	29010
858.25	251.75	29010
859.25	251.75	29010
859.25	252.25	29010
858.25	253.25	29010
858.25	253.75	29010
858.75	254.25	29010
858.75	254.75	29010
858.25	254.75	29010
857.75	254.25	29010
857.25	254.25	29010
857.25	254.75	29010
858.25	255.75	29010
859.75	255.75	29010
859.75	254.75	29010
860.75	254.75	29010
861.25	254.25	29010
861.75	254.25	29010
861.75	255.25	29010
862.75	256.25	29010
864.75	256.25	29010
864.75	257.25	29010
866.75	257.25	29010
867.25	257.75	29010
868.75	257.75	29010
870.75	255.75	29010
870.75	254.75	29010
871.75	253.75	29010
872.25	253.75	29010
873.25	254.75	29010
873.25	255.75	29010
874.75	255.75	29010
875.75	254.75	29010
876.25	254.75	29010
876.25	255.25	29010
875.75	255.75	29010
875.75	256.25	29010
876.25	256.25	29010
876.75	255.75	29010
877.25	255.75	29010
879.25	257.75	29010
879.25	258.75	29010
880.25	258.75	29010
880.25	259.25	29010
879.75	259.75	29010
878.25	259.75	29010
878.25	257.75	29010
877.75	257.25	29010
877.25	257.25	29010
876.75	257.75	29010
876.75	259.25	29010
877.25	259.75	29010
877.25	260.25	29010
876.75	260.25	29010
875.75	259.25	29010
875.25	259.25	29010
875.25	260.25	29010
874.75	260.25	29010
874.25	259.75	29010
874.25	259.25	29010
874.75	258.75	29010
874.75	258.25	29010
874.25	257.75	29010
873.25	257.75	29010
872.75	257.25	29010
872.25	257.25	29010
871.75	257.75	29010
871.25	257.75	29010
870.75	257.25	29010
870.25	257.25	29010
870.25	257.75	29010
870.75	258.25	29010
870.75	259.25	29010
871.25	259.75	29010
872.25	259.75	29010
872.25	262.25	29010
871.25	262.25	29010
870.25	263.25	29010
870.25	263.75	29010
870.75	263.75	29010
871.25	263.25	29010
873.75	263.25	29010
874.25	263.75	29010
874.75	263.75	29010
875.25	263.25	29010
876.25	263.25	29010
876.25	262.25	29010
877.75	262.25	29010
877.75	262.75	29010
876.75	263.75	29010
876.75	264.75	29010
875.75	264.75	29010
875.75	265.75	29010
874.75	266.75	29010
874.75	267.75	29010
873.75	267.75	29010
873.75	269.25	29010
875.25	269.25	29010
875.25	268.25	29010
876.25	267.25	29010
876.75	267.25	29010
876.75	268.25	29010
877.75	269.25	29010
878.25	269.25	29010
878.75	268.75	29010
880.25	268.75	29010
881.25	269.75	29010
881.25	270.25	29010
880.75	270.75	29010
879.25	270.75	29010
879.25	269.75	29010
878.75	269.75	29010
878.25	270.25	29010
878.25	270.75	29010
879.75	272.25	29010
879.75	273.25	29010
881.75	273.25	29010
881.75	273.75	29010
880.25	275.25	29010
880.25	275.75	29010
881.25	276.75	29010
881.25	277.25	29010
880.75	277.75	29010
880.75	279.75	29010
878.75	279.75	29010
878.75	280.25	29010
879.25	280.75	29010
879.25	281.25	29010
878.25	281.25	29010
