x	y	clickSelects
-0.09445277167463	1.30191894804045	2193
-0.08225806288009	1.31038680744415	2963
-0.0455709562767401	0.842929862158112	182
-0.0428693330607901	0.844016359639868	1237
-0.0603837795861302	0.836769184993985	1237
-0.0455356347475502	0.842916202981294	1237
-0.0543283302855699	0.839453219846175	1237
-0.0543283302855699	0.839453219846175	1237
-0.0428693330607901	0.844016359639868	1237
-0.0455709562767401	0.842929862158112	3536
-0.0455709562767401	0.842929862158112	3536
-0.0428693330607901	0.844016359639868	3536
-0.1100558582679	1.28925538494421	3536
0.03355084067395	1.8821531740497	862
-0.0516514025455801	0.840528199577986	6070
-0.0482304148105102	0.841449769742287	6070
0.0289071356772599	1.87652233959643	6070
-0.0975028395514701	1.29903033864889	4524
-0.0516865459001998	0.840541819013097	4524
-0.0603837795861302	0.836769184993985	4524
-0.0603837795861302	0.836769184993985	4524
-0.0603837795861302	0.836769184993985	4524
-0.0603837795861302	0.836769184993985	3653
-0.0516514025455801	0.840528199577986	3653
-0.0455709562767401	0.842929862158112	3653
-0.0516514025455801	0.840528199577986	3653
-0.0603837795861302	0.836769184993985	3653
-0.0603837795861302	0.836769184993985	3653
-0.0516865459001998	0.840541819013097	3653
-0.0516865459001998	0.840541819013097	3348
0.0118896567900402	1.85623535301096	3348
-0.0516514025455801	0.840528199577986	3348
-0.0516865459001998	0.840541819013097	3348
-0.0543283302855699	0.839453219846175	3348
-0.11860887197369	1.28265319016193	1286
-0.0428338314730201	0.843674766141773	1286
-0.0516514025455801	0.840528199577986	1286
-0.0428338314730201	0.843674766141773	1286
-0.0428338314730201	0.843674766141773	6435
-0.10247337936281	1.2949831546304	6435
-0.0543283302855699	0.839453219846175	6435
-0.0975028395514701	1.29903033864889	6435
-0.0516865459001998	0.840541819013097	6435
-0.0455356347475502	0.842916202981294	1286
-0.0603837795861302	0.836769184993985	6435
-0.0455356347475502	0.842916202981294	1286
-0.0455709562767401	0.842929862158112	1286
-0.0455356347475502	0.842916202981294	1286
-0.0543283302855699	0.839453219846175	1286
-0.0455709562767401	0.842929862158112	1286
-0.0428693330607901	0.844016359639868	1286
-0.0516865459001998	0.840541819013097	5960
-0.0455709562767401	0.842929862158112	5960
-0.11882546320653	1.28248496189046	5960
-0.0763015014192598	1.31572808519783	5960
-0.0455709562767401	0.842929862158112	5960
-0.0455709562767401	0.842929862158112	5960
-0.0428693330607901	0.844016359639868	5960
-0.0428693330607901	0.844016359639868	5960
-0.0516514025455801	0.840528199577986	753
-0.0428338314730201	0.843674766141773	753
-0.0543283302855699	0.839453219846175	753
-0.0603837795861302	0.836769184993985	753
-0.0428338314730201	0.843674766141773	753
-0.10224124700206	1.29587052514165	2382
-0.0516865459001998	0.840541819013097	2382
-0.10615052099562	1.29288498375225	2382
-0.0986266607027799	1.298727131986	2382
-0.0516865459001998	0.840541819013097	2382
-0.11028476699642	1.28907548475192	2382
-0.0603837795861302	0.836769184993985	2382
-0.10200894375242	1.29604173002723	2382
0.0157230736890099	1.86089014525869	2382
-0.0455709562767401	0.842929862158112	2382
-0.0516865459001998	0.840541819013097	2382
-0.1225466458586	1.27904313748579	2382
-0.11466363966275	1.28561237005996	2382
-0.10141856923858	1.29581215209781	2382
-0.0516514025455801	0.840528199577986	2382
-0.0516865459001998	0.840541819013097	2382
-0.12245615530384	1.28043895724379	2382
-0.0428693330607901	0.844016359639868	2382
-0.0603837795861302	0.836769184993985	2382
-0.000125491159539859	1.84179657675557	2382
-0.0455356347475502	0.842916202981294	2382
-0.10232348026229	1.29524145201207	3783
0.00397434081554993	1.84792262845738	3783
-0.03960636133522	1.79692968512188	3783
-0.0543283302855699	0.839453219846175	3050
-0.08024447540748	1.3128769110442	3050
-0.0482304148105102	0.841449769742287	3050
-0.0516514025455801	0.840528199577986	3050
-0.0428693330607901	0.844016359639868	3050
-0.0516514025455801	0.840528199577986	3050
-0.0603837795861302	0.836769184993985	3050
-0.0428693330607901	0.844016359639868	3050
-0.0516865459001998	0.840541819013097	3050
-0.0603837795861302	0.836769184993985	3050
-0.0603837795861302	0.836769184993985	3050
-0.0482304148105102	0.841449769742287	3050
-0.0482304148105102	0.841449769742287	3050
-0.0428338314730201	0.843674766141773	3050
-0.0516514025455801	0.840528199577986	3050
-0.0543283302855699	0.839453219846175	3050
-0.0844222580499099	1.30952991995572	3050
-0.0455709562767401	0.842929862158112	3050
-0.0429048532283201	0.843701380989689	3050
-0.0543283302855699	0.839453219846175	3838
-0.0603837795861302	0.836769184993985	631
-0.0603837795861302	0.836769184993985	631
-0.0428693330607901	0.844016359639868	631
-0.0455709562767401	0.842929862158112	631
-0.0482304148105102	0.841449769742287	686
-0.0516514025455801	0.840528199577986	686
-0.0428338314730201	0.843674766141773	686
-0.0428693330607901	0.844016359639868	686
-0.0543283302855699	0.839453219846175	686
-0.0482304148105102	0.841449769742287	686
-0.0482304148105102	0.841449769742287	686
-0.0516514025455801	0.840528199577986	35
-0.0482304148105102	0.841449769742287	35
-0.0603837795861302	0.836769184993985	35
-0.0428693330607901	0.844016359639868	35
-0.0428693330607901	0.844016359639868	35
-0.0428338314730201	0.843674766141773	35
-0.0482304148105102	0.841449769742287	35
-0.0603837795861302	0.836769184993985	35
-0.0455356347475502	0.842916202981294	35
-0.0455709562767401	0.842929862158112	35
-0.0603837795861302	0.836769184993985	35
-0.0429048532283201	0.843701380989689	35
-0.0429048532283201	0.843701380989689	35
-0.0455709562767401	0.842929862158112	35
-0.0455356347475502	0.842916202981294	35
