x	y	group
1967.75	351.75	75246
1967.75	352.25	75246
1969.75	352.25	75246
1969.75	354.25	75246
1971.25	355.75	75246
1971.75	355.75	75246
1972.75	354.75	75246
1973.25	354.75	75246
1973.25	355.75	75246
1974.75	357.25	75246
1975.25	357.25	75246
1975.75	356.75	75246
1977.75	356.75	75246
1978.25	356.25	75246
1978.25	355.75	75246
1977.25	355.75	75246
1975.25	353.75	75246
1975.25	353.25	75246
1975.75	353.25	75246
1976.75	354.25	75246
1977.25	354.25	75246
1977.25	353.25	75246
1979.25	353.25	75246
1979.25	352.75	75246
1978.25	351.75	75246
1978.25	351.25	75246
1979.75	351.25	75246
1979.75	352.25	75246
1981.25	352.25	75246
1981.25	350.75	75246
1980.25	350.75	75246
1980.25	350.25	75246
1980.75	349.75	75246
1980.75	348.75	75246
1981.25	348.25	75246
1981.25	347.75	75246
1980.25	347.75	75246
1980.25	347.25	75246
1980.75	346.75	75246
1982.75	346.75	75246
1983.25	346.25	75246
1984.25	346.25	75246
1984.25	345.25	75246
1984.75	344.75	75246
1984.75	343.25	75246
1984.25	342.75	75246
1984.25	341.75	75246
1983.75	341.25	75246
1983.25	341.25	75246
1982.75	341.75	75246
1982.75	342.75	75246
1981.75	343.75	75246
1980.25	343.75	75246
1979.75	343.25	75246
1979.75	342.25	75246
1979.25	342.25	75246
1978.75	342.75	75246
1978.75	343.25	75246
1980.25	344.75	75246
1980.25	345.25	75246
1979.75	345.75	75246
1979.75	346.75	75246
1977.25	346.75	75246
1977.25	346.25	75246
1977.75	345.75	75246
1977.75	345.25	75246
1976.75	345.25	75246
1976.75	344.25	75246
1975.75	344.25	75246
1975.75	343.25	75246
1975.25	342.75	75246
1974.75	342.75	75246
1974.75	344.25	75246
1975.25	344.75	75246
1975.25	345.25	75246
1974.25	345.25	75246
1973.75	345.75	75246
1973.75	346.75	75246
1973.25	347.25	75246
1971.25	347.25	75246
1971.25	347.75	75246
1972.25	348.75	75246
1972.25	350.25	75246
1971.25	351.25	75246
1970.75	351.25	75246
1969.75	350.25	75246
1968.25	350.25	75246
1967.75	350.75	75246
1967.75	351.75	75246
