group	fill	colour
1	#FBFAFD	#FFFFFF
2	#C68D87	#FBFBFB
3	#FDFAFA	#FFFFFF
4	#FBF6F5	#FFFFFF
5	#FBF5F4	#FFFFFF
6	#EED9D6	#FEFEFE
7	#E5C8C4	#FDFDFD
8	#E6C8C4	#FDFDFD
9	#E5E1F1	#FEFEFE
10	#FBF6F5	#FFFFFF
11	#EDD7D4	#FEFEFE
12	#F7ECEB	#FFFFFF
13	#FCFCFE	#FFFFFF
14	#DDD8EC	#FEFEFE
15	#CF9D97	#FCFCFC
16	#EEECF6	#FFFFFF
17	#FAF9FC	#FFFFFF
18	#FAF9FC	#FFFFFF
19	#F4E6E4	#FEFEFE
20	#FCF8F7	#FFFFFF
21	#FBF5F4	#FFFFFF
22	#E7CBC8	#FDFDFD
23	#FFFFFF	#FFFFFF
24	#ECD5D2	#FEFEFE
25	#F6EAE8	#FEFEFE
26	#F9F1EF	#FFFFFF
27	#F9F1F0	#FFFFFF
28	#FDFAFA	#FFFFFF
29	#FAFAFD	#FFFFFF
30	#E4C4C0	#FDFDFD
31	#E6E3F2	#FEFEFE
32	#D3A59F	#FCFCFC
33	#FBF6F6	#FFFFFF
34	#FBFAFD	#FFFFFF
35	#DCD8EC	#FEFEFE
36	#FDFAF9	#FFFFFF
37	#ECD5D2	#FEFEFE
38	#F5F3F9	#FFFFFF
39	#E5E1F1	#FEFEFE
40	#F6F5FA	#FFFFFF
41	#F0EEF7	#FEFEFE
42	#FBF6F5	#FFFFFF
43	#EFECF6	#FFFFFF
44	#FFFEFE	#FFFFFF
45	#FCF7F7	#FFFFFF
46	#FAF4F3	#FFFFFF
47	#E8CDCA	#FDFDFD
48	#FDFBFB	#FFFFFF
49	#E6C8C4	#FCFCFC
50	#EED8D5	#FEFEFE
52	#FEFDFD	#FFFFFF
53	#FBF6F6	#FFFFFF
54	#DBB3AE	#FCFCFC
55	#E2C0BC	#FDFDFD
56	#F4E7E5	#FEFEFE
57	#DEB9B4	#FCFCFC
58	#E2C0BC	#FDFDFD
59	#F4E6E4	#FEFEFE
60	#FDFBFB	#FFFFFF
61	#F6F5FA	#FFFFFF
62	#EFDCD9	#FEFEFE
63	#F4E6E4	#FEFEFE
64	#FAF4F4	#FFFFFF
65	#F7ECEB	#FFFFFF
66	#FDFAFA	#FFFFFF
67	#E2C0BC	#FDFDFD
68	#FFFEFE	#FFFFFF
69	#E8E5F3	#FEFEFE
70	#F6F5FA	#FFFFFF
71	#EAE7F4	#FEFEFE
72	#F7F5FA	#FFFFFF
73	#E6C8C4	#FDFDFD
74	#F9F8FC	#FFFFFF
75	#E8CDCA	#FEFEFE
76	#EEDAD7	#FEFEFE
77	#F3E5E3	#FEFEFE
78	#CF9D96	#FCFCFC
79	#FEFCFC	#FFFFFF
80	#E1BEBA	#FEFEFE
81	#FBFAFD	#FFFFFF
82	#FBFAFD	#FFFFFF
83	#D4A5A0	#FCFCFC
84	#E9CECB	#FEFEFE
85	#FEFDFD	#FFFFFF
86	#E0BDB9	#FDFDFD
87	#F7EDEC	#FFFFFF
88	#EAD1CE	#FDFDFD
89	#FCF8F7	#FFFFFF
90	#BEB6DC	#FCFCFC
91	#F6F5FA	#FFFFFF
92	#EED8D5	#FEFEFE
93	#ECD5D2	#FEFEFE
94	#EFEDF6	#FEFEFE
95	#F1E0DE	#FEFEFE
97	#EFECF6	#FEFEFE
98	#F7EDEC	#FEFEFE
99	#F5F4FA	#FFFFFF
100	#EAD1CE	#FDFDFD
101	#F7ECEB	#FEFEFE
102	#EFDCD9	#FEFEFE
103	#F7EDEB	#FEFEFE
104	#FAF3F2	#FFFFFF
105	#FAF4F3	#FFFFFF
106	#DEB9B5	#FCFCFC
107	#EFEDF6	#FEFEFE
108	#E5C7C3	#FDFDFD
109	#FBF6F6	#FFFFFF
110	#FCFBFD	#FFFFFF
111	#FCFBFD	#FFFFFF
112	#F3E4E2	#FEFEFE
113	#C68D87	#FBFBFB
114	#E1BEB9	#FEFEFE
115	#F1E0DE	#FEFEFE
116	#F9F1F0	#FFFFFF
117	#E1BEB9	#FDFDFD
118	#E4E0F0	#FEFEFE
119	#FCF7F6	#FFFFFF
120	#F1E0DD	#FEFEFE
121	#FEFDFD	#FFFFFF
122	#EAE7F4	#FEFEFE
123	#FDFBFB	#FFFFFF
124	#F6F5FA	#FFFFFF
125	#E4C4C0	#FDFDFD
126	#F7F5FA	#FFFFFF
127	#ECD5D2	#FEFEFE
128	#E1BEB9	#FEFEFE
129	#EEECF6	#FFFFFF
130	#EFEDF6	#FEFEFE
131	#D4A5A0	#FCFCFC
132	#F4E5E3	#FEFEFE
133	#F9F1F0	#FFFFFF
134	#F7ECEB	#FFFFFF
135	#F9F9FC	#FFFFFF
136	#F9F9FC	#FFFFFF
137	#EEECF6	#FFFFFF
138	#FBF6F5	#FFFFFF
139	#F9F8FC	#FFFFFF
140	#DEDAED	#FEFEFE
141	#C9C2E2	#FBFBFB
142	#ECD5D3	#FEFEFE
143	#F6EAE8	#FEFEFE
144	#F8EFED	#FFFFFF
145	#FBF6F5	#FFFFFF
146	#F9F8FC	#FFFFFF
147	#EED8D6	#FEFEFE
148	#DDB7B3	#FCFCFC
149	#F7ECEA	#FEFEFE
150	#E9D0CC	#FDFDFD
151	#F9F1F0	#FEFEFE
153	#FBF5F4	#FFFFFF
154	#E7CAC6	#FDFDFD
155	#FAF4F3	#FFFFFF
156	#F4E5E3	#FEFEFE
157	#CF9D97	#FCFCFC
158	#FEFCFC	#FFFFFF
159	#FBFAFD	#FFFFFF
160	#F9F1F0	#FFFFFF
161	#EDEAF5	#FEFEFE
162	#F3E5E3	#FEFEFE
163	#EEDAD7	#FDFDFD
164	#DEBAB5	#FCFCFC
165	#EDD6D3	#FEFEFE
166	#F6F5FA	#FFFFFF
167	#F2F1F8	#FEFEFE
168	#E6C8C4	#FDFDFD
169	#E9E6F3	#FEFEFE
170	#FBFAFD	#FFFFFF
171	#F7EDEB	#FEFEFE
172	#FFFFFF	#FFFFFF
173	#E2C0BC	#FDFDFD
174	#E9CECA	#FEFEFE
175	#DFBBB7	#FCFCFC
176	#FBF6F5	#FFFFFF
177	#F4E5E3	#FEFEFE
178	#DDD9ED	#FDFDFD
179	#FAF9FC	#FFFFFF
180	#EDEBF5	#FEFEFE
181	#F6E9E8	#FEFEFE
182	#FDFBFB	#FFFFFF
183	#F6EAE9	#FEFEFE
184	#EFECF6	#FEFEFE
185	#FAF9FC	#FFFFFF
186	#FCFBFD	#FFFFFF
187	#F6EAE9	#FEFEFE
188	#EFEDF6	#FFFFFF
189	#ECD4D1	#FDFDFD
190	#FBFAFD	#FFFFFF
191	#FAF9FC	#FFFFFF
192	#FEFDFD	#FFFFFF
193	#EFEDF6	#FEFEFE
194	#EFEDF7	#FFFFFF
195	#FDFCFE	#FFFFFF
196	#F5F4FA	#FFFFFF
198	#E4C4C0	#FDFDFD
199	#E1BEB9	#FDFDFD
200	#F1DFDD	#FEFEFE
201	#E1BEBA	#FEFEFE
202	#C9928B	#FBFBFB
203	#F6EBEA	#FEFEFE
204	#DDB7B3	#FCFCFC
205	#FAF3F2	#FFFFFF
206	#F7EDEC	#FFFFFF
207	#FAF9FC	#FFFFFF
208	#E9CECA	#FEFEFE
209	#F9F2F1	#FFFFFF
210	#F5F4FA	#FFFFFF
211	#F9F2F1	#FFFFFF
212	#FAF3F2	#FFFFFF
213	#F7ECEB	#FEFEFE
214	#DEB9B4	#FCFCFC
215	#EBD2CF	#FDFDFD
216	#DEB9B4	#FCFCFC
