x	y
2.18355656861757	2.66875629908409
0.751311574637331	0.704015642461608
1.74866793104744	2.21970476390946
2.29163956097757	2.58462963214848
1.7718948890229	2.25677409363652
1.64472688906552	2.69091986657159
2.32433066058557	4.01831124878663
1.84300701987576	2.79574833143052
0.752855576526942	0.507589942644635
0.932395727862029	0.70820266908817
1.06234263551169	0.820025766703486
1.20968009224564	1.116522126502
1.38326977458707	2.12794159575252
1.99356579924045	1.61208869536882
1.77991878460104	1.4457330484206
2.78375194031915	3.61562850090099
3.23123347678559	6.91144038364125
0.383964220005171	0.219808722240817
1.01297898322993	1.01410520144868
1.12187079446629	1.27936739779617
3.04761794787319	6.83649962223785
1.55470044223027	1.2453681513792
1.19630011025784	0.847466264851936
1.83093443796563	3.19713926757704
2.24652427788937	3.70216472687791
1.43928574944473	1.5713918652488
1.97506779396935	3.60090597192083
-0.0051004192761041	0.00240104620516722
1.79663644702069	1.31672902903931
3.12109738625309	5.04927385664201
1.58689434285351	2.48782042993073
2.26114995505275	4.1616939667164
0.791581129786266	0.537186927026454
0.936503823862949	0.712941444146836
2.92026298795518	3.26765242390763
0.846295006826837	0.728825665488305
2.374425014128	4.27106334387161
2.12360247337282	3.19438385993495
0.589855626932383	0.352793741321543
3.10071348219931	2.95760597250837
2.53092023537886	3.31827288078807
1.20006624576578	1.1869364334378
0.968501214147036	0.914256000173735
1.16927360553026	1.46518947743604
1.52184659678511	2.90151427477155
1.71612544396869	2.28703458310754
1.91156331663351	3.03221680623321
1.62462117366479	2.02906347037558
0.532474014245712	0.254319128250662
1.68730069274432	1.63451809929467
1.10751123370087	0.940613084528947
-0.25004125414921	0.11142971113782
0.61495727136399	0.367647502912602
1.3657519649288	1.18302640556366
1.15097820215382	1.43118098594367
-0.234344485209963	0.142580343256117
2.40090492683414	4.43976663153399
0.85328361364747	0.527377060550121
1.3896848030772	1.2168085391548
1.11039628515136	0.637712266193762
2.10665314504793	2.07088493834239
0.395082360750772	0.184344215028517
0.38893122789195	0.222380932109009
0.499923259938123	0.294237525661411
2.05820910817487	4.06464193560438
1.50622823524225	1.4330188898514
2.17848530699416	1.93487875755119
0.752853144037373	0.332195535197963
3.01872384269976	4.59350923939667
3.11124454035662	5.00143457274793
2.05947270742662	1.99433497897064
0.505864038689094	0.267587231538264
0.639210092949475	0.347431298205742
1.83122669573316	2.46341545560696
2.13702436869627	3.6196531195026
1.55187892793519	2.06647306256482
1.84757852907315	3.31123964036751
1.77207106484543	2.25184943968723
2.11355680894317	2.42430133325059
1.37542492203352	1.08820552263693
-0.672313674484235	0.34389354356625
1.08030933690127	0.911069614911851
1.84749901931844	2.23490985857182
1.5096022824248	1.75881548764354
2.61546298739504	5.02382099728425
1.54050606390063	2.16357857754178
1.30545985318621	1.30856325533027
1.67618143076326	1.61990914163988
1.55929977084088	2.03008398343294
1.60243878047046	1.64991916228927
1.87957083253529	2.64527846171236
0.867050494814843	0.539240717384492
2.4933781296041	3.23502519557828
1.35923373782282	1.63539335685585
2.28819289226961	2.96985763122638
2.79526671372764	2.91671098231761
1.19116644764203	1.01137599510185
0.170860184252041	0.105411225779415
2.0092108317041	2.43828442511176
3.12809142013154	2.26568349850814
2.07641849844499	1.52401793202896
0.828328906335931	0.619496203761148
1.38136024500132	1.09415183447558
2.06421671576724	2.31866077658162
1.57297432082404	1.14649155168207
0.950118851353418	0.537836200953579
1.17109397433756	0.750494956961134
4.11265823394996	4.59313195937255
2.48129734618423	4.80060880480234
0.718284688647327	0.598811422008505
1.56631042931629	1.13782995371537
2.32873505115512	2.6599918388336
1.8582607065484	2.26259363611456
2.48261817312883	2.1925171519649
1.45556899263411	1.60444555841321
1.99137226060794	1.19284087717768
1.21513749896239	0.954966896040343
-1.18100597854458	0.534819931916534
-0.849424790215108	0.328441515372429
2.89448052107181	3.21980132229008
1.50286105146513	1.3098763356286
1.7785885711967	1.85285610239375
2.35724549367312	1.93522655035447
1.98392966774724	2.39798102397029
1.22388171533527	1.0517977889466
1.79796252391096	2.14621051003091
1.15341139609709	1.37361114120053
0.746001971178008	0.329066749536352
3.23107821158463	4.41595914422082
1.07277265072059	0.756182502956253
1.89344339208238	2.13392663149801
1.2009357148881	0.852362271293014
1.92635157757061	1.70695108990688
0.957006752344907	0.542780006399891
2.67107868010369	2.58466967197682
1.0507614410577	0.737898769180631
0.874875701120508	0.546501758047645
2.32109815211413	1.89060563763454
2.48628649271466	2.20125498505973
1.23595367667839	0.974763893959082
1.80910170559649	1.91470022277537
2.46255707253813	2.57805046450492
1.12669741894506	0.649932849457152
1.33006975334166	1.34084830060534
2.81002842138606	3.66244092185566
1.57762022454739	1.74700943698077
2.20638021558665	2.70412929824843
1.65684818934394	1.74397708107703
2.05346172164795	1.98726993415979
1.86338506042002	1.81459257228141
1.30371189919113	0.757625865486495
1.10485661556923	0.633560776745101
1.34476602835208	1.15800275572572
1.05992081967871	0.544338031722462
1.27618086170314	1.43413600420937
1.21566674266117	0.951480015842804
1.61273593040617	1.66615479458189
1.3731718354669	0.896002423633871
1.0683616046363	0.827604462393518
2.54087845785087	3.34141984090056
2.77019362669253	2.86310551716283
2.46188984188782	3.04382329050152
2.39782135946352	3.33753638075111
1.049752154421	1.06486815216458
0.851696691725105	0.528109852285683
1.57600210237081	1.74440645416827
1.65511730515295	1.95419361607597
2.1068073342884	2.7517238522016
-0.488155957117761	0.187573039699072
0.791178078320834	0.43959517609389
1.0869494575431	1.22323758409898
1.70478565968372	1.89437107186213
3.38743044957305	3.74775835099563
2.85180195108072	4.76655627929937
0.350993664448158	0.145684755642326
1.99900597450882	2.42326207030883
1.62790038066183	1.69122795188875
0.754704579047567	0.413470802623767
1.46762381987029	1.50530943648921
0.227619407035189	0.0916975687661678
2.57727619563846	2.91350769939928
2.19673953281133	2.31266284124029
1.48101663614524	1.28414888315977
2.69468978928682	3.27561923279632
1.56992385398848	1.14147359195964
1.3716541847692	0.896059594898048
2.16783334756145	2.98028491800137
2.34944202019513	3.22438331045315
-0.0369359278053514	0.0137710841131204
1.03801905030942	0.725641599136753
1.35819168327207	1.16972245908578
0.943070768821596	0.78059531019206
1.58515648138874	1.75675262258786
1.28856028158382	1.18245659981383
3.34482764011104	2.6354776779333
1.34458502322436	0.789914973019223
0.489955934554423	0.287949515698039
2.11665337333806	2.43193853468794
2.10700231876901	2.40849352562764
1.35360887830472	1.17510967581399
0.00876624491918656	0.00442834073709051
1.90680901153198	2.44208898488201
0.758620144036208	0.510924455339781
1.50215484561687	1.42959081580567
0.824937526626314	0.616144149381326
2.0544260380873	3.23115850391791
0.928114588196076	0.7056318831831
1.45161342060278	1.59144805051301
2.11538821978503	3.47383977216359
1.22437937990817	1.21935372499809
1.87159682834718	2.86974011959958
2.1001563521905	2.72638083379257
1.74150852235958	1.95832548320899
2.34219915785964	3.60803082826534
3.88735755817472	8.22998807532481
3.84945515166096	5.72765044825827
3.54047640190537	5.92821747761506
2.08783445750295	2.69287095236567
1.3026624327751	1.39779058509366
2.35600410005139	4.20243551194748
2.19698104928772	3.47855115280792
2.15786818306539	3.75325914700132
1.82206465254597	2.6728769821476
1.32768111332728	1.3400194383437
1.51688394798209	1.64878494245316
2.5411256535437	3.9225674588519
2.3088610577827	3.97236662880219
1.92689898259013	2.75275817680462
2.60296222615634	4.21305867312927
2.43750577980639	2.98585130469177
1.09086256578944	0.993758176287949
1.83569885396772	2.46703008270729
1.4834904790981	1.40070782489403
0.339083781488747	0.207682120842834
1.990814997898	1.60582060339015
0.837188462774337	0.675078618846055
1.96093048053778	3.48973463801909
2.91099878222442	4.05626666113689
2.40956641160775	4.46652842650193
2.19346354964588	4.25319506297742
1.40801521407531	2.18947819631301
2.3231145931868	4.02064339693461
3.07503753530475	2.91618023113159
0.860478872687435	0.534253649573159
-0.568825702825153	0.324085825078897
2.45093899618664	3.56641951488437
2.31146681961237	1.87857551108624
1.96186010695295	2.64097440156564
1.39977343074729	1.7623088531556
1.37015156098497	1.18864683919544
1.89137105857312	2.90568757455674
2.1754480052069	2.99622148473983
1.08856577188039	0.919430558276869
0.0724798399510737	0.038290909742387
1.48121966365366	1.97104458389213
1.19862090881791	1.18263191519885
3.22394962574874	4.39660941880587
1.09162670704917	0.92125713742129
2.00288833730453	2.12007981071065
0.856986405336083	0.531796358404655
1.64254065426149	1.57116043163257
1.25600728984642	1.48203509269977
1.40057470508045	1.50788081288988
1.43202330529638	1.82032545665504
1.86969074455556	1.82028118590366
1.34377133101458	1.35862986313361
2.92435044202371	2.57139929939578
0.758087766061736	0.858137531390249
2.04451634099557	3.20645953146966
2.99899608408522	4.42035674731013
2.70241266896427	2.17199476402443
1.46069228887787	1.7727215309877
1.90031087701995	1.67509033796007
2.46998455778587	2.17223266588223
3.3156093201332	4.77928445957213
1.72457015910115	1.93005246417125
1.03882149592942	1.04984757871114
1.8550409653115	2.74943651204225
3.42084243839697	6.74083851414583
2.04968449329582	3.21915189556462
1.34942971134117	1.83411517465116
2.26586840947443	2.93155118553558
2.28734266703966	2.97600785165646
1.60190396175807	1.98971413955552
2.18420552654422	3.43722807031971
2.48963425315337	3.21734119194203
1.01271911240646	0.698649097534665
2.70054265128573	3.97762908926287
1.3203134271142	0.690218205049431
-0.818240432502233	0.381286275326655
1.01105575949894	0.458952856257285
1.7156472785736	2.07022227797526
2.17988997490028	2.65088055840483
2.18408767306042	1.9438984095669
1.8255429997755	2.44586734294271
0.820238579371802	0.655686275637962
2.05516189106344	2.95371902760188
0.592903915557683	0.354632379787623
1.24527531845144	1.30097752346222
1.78486187715956	1.85771464727729
2.53666042129055	3.32191877819494
2.12747911384621	2.44389754583756
1.34144491949735	1.15867227425037
3.21465316736836	3.26876143723938
1.31369995156435	1.76372450333186
1.50902659974583	1.19209354965083
2.2232603825662	2.37034987776722
2.22028901064525	3.53834155381719
1.98695509603341	2.09021111838981
0.853114028708107	0.692170345731722
1.88281612563107	2.12363962437878
0.845304340410461	0.423814579309438
1.47393771298916	1.51562802960436
1.48328344959314	1.71199025240196
2.06339277381183	1.99430196363984
1.83964111035439	2.71081398866718
1.09097054269761	0.845609957308925
1.04043267081094	0.725748592290933
1.89899372067578	2.13868986600181
0.884991205650624	0.60382341255816
3.12531644328069	3.98771460584859
0.626001231451038	0.47982376441274
2.4631993553783	4.14210793520591
1.38451921474098	1.10381903138047
1.5851370774713	1.0456976743833
2.87510949955922	3.96497378553371
1.43320920979662	1.56218478311215
1.96392039142236	2.92741233048885
1.44475114530504	1.74241216954566
2.16011897455564	4.13346316995807
2.99136686016209	4.40170135139205
1.38203033812302	1.48162963014757
0.950329151977579	0.727042266229095
1.90000011595904	2.1542675367608
1.05478036600951	0.743044486140152
1.61493251766335	2.38734986609134
0.952569201408284	0.995618712381427
1.7477542839858	2.42905989032657
3.05961862237732	3.71623091078698
1.70910803964836	1.90728243957196
1.8039606416788	1.32364083304966
1.06344815876888	0.958256277054432
2.12748816000433	3.2095443203487
1.32920786571374	1.33762140084286
1.08164209252602	0.907777610256667
1.63344704689353	1.56000997441608
1.26289052235294	1.41548254992371
2.67217122399876	3.90111654777404
0.3863634635889	0.142149469690193
1.72406431199276	1.52805673965692
2.13394439308626	3.2246431355207
1.84043076555287	1.76914500643184
1.4298697466773	2.24473807792903
1.7424716881827	1.55515031654858
2.10741097206626	2.40942118399131
2.0510220305644	1.96821466453166
1.34415394142676	1.2659557744002
1.43701887213919	1.56547763783852
1.99528340011796	2.72180433080642
1.64883348563897	1.57805366250959
4.16150491108731	4.70757756993861
2.7741705206118	2.86588809765279
2.40668664955012	3.88343825662612
1.36993161876019	1.19050015131861
0.834666479261317	0.417504778334921
2.30353170261919	4.37411870466373
1.87920664711262	2.11182388620622
1.3555332855692	0.969044603628921
0.876170748270703	1.00471515714187
1.13444603628592	1.39876420080133
1.92915532465025	3.32443818277734
1.86673226838855	3.95749255956738
2.14484882565297	3.6426454289397
2.1182498212291	1.57168605006955
1.72681365008696	1.93237112375249
0.510119439276571	0.24311921705474
1.8303539722189	2.20385145418934
1.21750739601889	0.867690387452323
1.07602430147972	1.10267519669304
1.37933274329016	1.30786113873578
1.64937223049562	1.57305056807415
1.32527232284749	1.24060865939042
1.07168986194506	0.899127801261353
3.10494575418642	3.94644250046913
2.53313875168935	3.91234184859194
1.5890098356247	1.76808227768634
2.57933937767669	2.92207941867056
1.59098546969461	1.05139729589979
1.54365884944577	1.3636680769181
1.61109529617063	2.01373075210334
2.21577276003603	2.34480100621106
1.5113645234407	1.44693805620138
2.53110900527399	3.89952294299618
0.93850694147558	0.771163324160735
2.27869800206799	2.95928324580361
2.33896261499012	2.67466132865514
2.10931983352232	2.75280859233366
1.02353691023106	0.648015753075341
2.15724433294487	3.28463921059568
2.90560336605232	4.0431205714265
2.20899417240534	3.07221452352366
0.600935606497473	0.42795973475544
2.33429951492606	2.26760410342626
2.30048948736601	2.60375070366256
1.53812708820481	1.97881577365117
1.1917892832167	0.844211545657548
3.85928322575545	3.77565077835296
1.51234414757354	1.31789906929655
1.13265523233294	0.654299148505829
1.96391703651077	2.920904201833
1.82888381005722	2.20431057910135
1.07687339508853	1.1065626740567
2.11223718344362	2.42607447861509
1.74358743460295	2.62833033911486
1.17515697563291	1.47595157148886
1.91507516681572	2.72204900182627
1.9761424684693	2.94837912177435
1.84901644807517	2.74467547702094
0.915125156296664	0.514205115084466
2.62917365652162	2.51531278568977
1.5848347400994	1.75653566711927
1.37956895386429	1.8136251646548
1.7668091583195	2.68642332549835
1.83414532905787	2.21032642788783
2.79124323204483	5.13752828175367
2.45424738230238	2.57104236890681
1.62821280664339	1.69771736922799
2.16794335813014	2.26903398695606
0.948008534757295	0.837675703387925
1.73552010454752	1.9529301529854
0.997410126524998	0.625861472331784
1.35699752739686	0.883135211446296
1.38708237508364	1.21265374493927
1.70992596528618	1.90547594252576
1.37428321083993	1.56540027269824
1.62862182650904	2.41760063702982
0.83685208163005	0.624937960295951
1.90667396529157	2.16737009288596
1.84873472218472	2.49589904527724
0.723676198229159	0.669281463111792
1.49363859323422	1.41982570842068
1.65767358124539	2.54924775603082
2.64913478817366	4.47156202126074
1.99384657238349	2.4201896397804
1.33706180768208	1.35036871514051
1.6319429986457	1.69757760711219
2.53729829986531	3.92911007446372
1.67546460075504	1.46802278210232
0.719483856848142	0.436886900270368
1.06843154427444	0.827276904180401
0.856114414943605	0.829164378375932
1.85113013549128	1.78948438559888
1.17726002294494	1.22787172426476
1.91997938581817	2.46054755773715
1.63475975087839	1.9213879001204
2.16888875668484	2.9847005291176
1.45155384999182	2.205750256824
2.07475595278252	2.98964819357931
1.29136325877479	1.94341969923354
2.32274691228713	4.01980724275596
2.20720200346627	2.7076362300077
1.75424717395184	1.82037738306759
1.07855685095563	0.836208657771265
-0.306712002990689	0.164464494974121
1.61472009430342	2.20186050233801
1.60270561144121	1.17536814268461
0.871839861849317	0.8480107174436
2.48327037702326	2.1962927698346
2.78353620088697	2.89403136269106
0.987756380015878	0.618810491669647
1.71005600731078	0.909576961737989
2.72370228589846	2.1999821843386
1.91905545709171	1.7059807849644
0.516593876835742	0.274610900740633
1.60589404430429	0.954014069732217
2.03919933497974	1.66998562190197
1.36413861098561	0.982854460491016
0.203147395681756	0.0820817962133429
2.33017109195055	3.0837542931144
1.17543333820986	1.15458772974818
1.07265185722411	0.552481859019087
1.85085704485027	1.78714439140291
0.675808247655323	0.330767269048991
1.10285504102748	1.00458562182267
2.78280533738303	4.31494898735972
1.38245315472911	0.997037812150301
2.17708186912709	1.93968906641878
1.23841363730306	1.06736721214988
2.19659695900529	2.31805537496491
1.96974938012117	1.58021314741786
1.0727765247668	0.970292734259096
2.1243656284071	2.78775689829581
1.57000122006517	1.73989661570347
0.925783042400161	0.955750933800485
2.65994063666489	2.56422773899652
2.32186135720844	2.64543990643939
2.47938787773563	2.18740331880394
3.31439694101023	4.79031621750979
2.21215294601513	2.71479950558647
1.80625677173172	1.89768944294582
0.725215365593771	0.571366182155137
2.44736862586564	4.10824594553898
2.22295416465199	2.35600350361466
1.67647684795367	1.63064678564963
1.84672526297905	3.30544239523301
3.16796735018206	4.1084577439067
2.31551885144378	2.62394531995476
1.90494525886659	2.4307033310588
1.79224165512195	2.12042303250351
1.3435304158589	1.3633229362924
0.724306273080481	0.442829101757345
2.07550792513785	2.01068422999191
2.21137191922956	2.34583734781694
1.91769440424653	1.69393194318741
2.39533158607472	3.3283095257415
1.37334251531125	0.895645770617263
2.1810111914162	1.93907302837088
1.9413399488567	1.72906505841734
1.66545874869788	1.60506989131042
-0.688529614472567	0.302122524157978
0.775392647226027	0.526570850444162
1.98331353682972	2.09914922754052
2.48317672869314	2.19655602921943
0.691653685842361	0.538102564287101
1.48910963667268	1.53203573425803
0.976969522298523	0.61274323068785
1.09636205506917	0.927244147967659
1.30453850432079	1.48121220810906
1.90760634194222	2.16942482226467
3.06050614793042	2.88728426255566
2.89078118333355	4.00322292974786
2.14447911407655	3.25624770191226
1.21524377558764	1.12484588399951
2.68110634804391	3.91453699064905
2.36596070634411	3.26390920745926
1.60034421042863	1.9879280872025
1.77043521939386	2.70023758578456
2.07823098626684	2.68404551839748
2.90461994527183	4.92936096749776
3.64390568106458	6.56679210754608
2.48181158551499	4.79088733768268
2.88468900382571	4.86854804672004
2.06708607421847	2.66188148698917
2.60688093231709	3.59973138391201
0.367482567360442	0.171337152336322
1.2138131552845	0.869411579680151
0.386025517025953	0.199984331775353
2.61739448226419	2.49504279115801
1.90263801921092	1.67535924595062
3.09827873297448	2.95143079686471
3.18518922168283	3.21642047201173
1.3749473217512	1.19717010820031
