group	fill	colour
1	#ECD5D2	#FEFEFE
2	#D8D2EA	#FBFBFB
3	#E1DDEF	#FDFDFD
4	#ECD5D2	#FEFEFE
5	#F8EFED	#FEFEFE
6	#F2E1DF	#FEFEFE
7	#F3F1F8	#FEFEFE
8	#FAF3F2	#FFFFFF
9	#E1DCEF	#FDFDFD
10	#F6EAE9	#FEFEFE
11	#F8EFEE	#FEFEFE
12	#FBF6F5	#FFFFFF
13	#FDFAFA	#FFFFFF
14	#FCF9F8	#FFFFFF
15	#F2F0F8	#FEFEFE
16	#FDFBFB	#FFFFFF
17	#EAE6F3	#FEFEFE
18	#FAF3F2	#FFFFFF
19	#F5F3F9	#FFFFFF
20	#F3E5E3	#FEFEFE
21	#F6EBE9	#FEFEFE
22	#F8F7FB	#FFFFFF
23	#FCF8F8	#FFFFFF
24	#FFFEFF	#FFFFFF
25	#FDFBFB	#FFFFFF
26	#F1EFF8	#FEFEFE
27	#F2F0F8	#FEFEFE
28	#FEFCFB	#FFFFFF
29	#F2F0F8	#FEFEFE
30	#D6D0E8	#FBFBFB
31	#ECE9F5	#FEFEFE
32	#EFDAD8	#FDFDFD
33	#FDFAFA	#FFFFFF
34	#FCFCFE	#FFFFFF
35	#D8ADA7	#FBFBFB
36	#F2F0F8	#FFFFFF
37	#F0EDF7	#FEFEFE
38	#F8F7FB	#FFFFFF
39	#FBFBFD	#FFFFFF
40	#F3F2F9	#FEFEFE
41	#F9F2F1	#FFFFFF
42	#FAF5F4	#FEFEFE
43	#FBF6F5	#FFFFFF
44	#F9F1F0	#FEFEFE
45	#FDFBFB	#FFFFFF
46	#EDEAF5	#FEFEFE
47	#F6EAE8	#FEFEFE
48	#EFDBD9	#FEFEFE
49	#F5F3FA	#FFFFFF
50	#F5E8E6	#FEFEFE
52	#F1E0DE	#FDFDFD
53	#DCD7EC	#FCFCFC
54	#EFDBD8	#FDFDFD
55	#DDD9ED	#FDFDFD
56	#FDFBFB	#FFFFFF
57	#F1E0DE	#FEFEFE
58	#FDFBFA	#FFFFFF
59	#FAF9FC	#FFFFFF
60	#FAF3F2	#FFFFFF
61	#F3F2F9	#FEFEFE
62	#FAF3F2	#FEFEFE
63	#FAF9FC	#FFFFFF
64	#F9F2F1	#FEFEFE
65	#FDFCFE	#FFFFFF
66	#E1DDEF	#FDFDFD
67	#FFFEFE	#FFFFFF
68	#F5F4FA	#FFFFFF
69	#F3E3E1	#FEFEFE
70	#EDEBF5	#FEFEFE
71	#DEDAED	#FCFCFC
72	#F2F0F8	#FEFEFE
73	#EEEBF6	#FEFEFE
74	#EAE7F4	#FEFEFE
75	#F0EDF7	#FEFEFE
76	#F8F7FB	#FFFFFF
77	#F9F9FC	#FFFFFF
78	#F2F0F8	#FEFEFE
79	#DEDAED	#FCFCFC
80	#E7E4F2	#FDFDFD
81	#E6E3F1	#FEFEFE
82	#FCFCFD	#FFFFFF
83	#F7F6FB	#FFFFFF
84	#F8EFEE	#FEFEFE
85	#FEFCFB	#FFFFFF
86	#F7F6FB	#FFFFFF
87	#F6EAE8	#FEFEFE
88	#FAF3F2	#FEFEFE
89	#D2A29C	#F9F9F9
90	#FAF3F2	#FFFFFF
91	#F7EDEB	#FEFEFE
92	#F3E4E2	#FEFEFE
93	#F3E3E1	#FDFDFD
94	#FDFCFE	#FFFFFF
95	#F5E7E5	#FEFEFE
97	#FDFCFE	#FFFFFF
98	#F9F8FC	#FFFFFF
99	#F2F0F8	#FEFEFE
100	#F7F6FB	#FFFFFF
101	#F8EFEE	#FEFEFE
102	#FAF9FC	#FFFFFF
103	#F1EFF7	#FEFEFE
104	#F4F2F9	#FEFEFE
105	#F9F1F0	#FEFEFE
106	#F6E9E8	#FEFEFE
107	#D4CEE8	#FCFCFC
108	#EED9D6	#FEFEFE
109	#FFFEFE	#FFFFFF
110	#E6E3F2	#FEFEFE
111	#F9F8FC	#FFFFFF
112	#FDFAFA	#FFFFFF
113	#F9F1F0	#FFFFFF
114	#FDFAFA	#FFFFFF
115	#E1DDEF	#FCFCFC
116	#F2F0F8	#FFFFFF
117	#FBF7F6	#FFFFFF
118	#EEECF6	#FEFEFE
119	#FDFBFB	#FFFFFF
120	#F8F0EF	#FEFEFE
121	#F1EFF7	#FEFEFE
122	#E4E1F1	#FDFDFD
123	#E5E1F1	#FDFDFD
124	#FFFEFE	#FFFFFF
125	#F4E5E3	#FEFEFE
126	#F9F2F1	#FEFEFE
127	#EEECF6	#FEFEFE
128	#F1E0DE	#FEFEFE
129	#F4F3F9	#FFFFFF
130	#FCF7F7	#FFFFFF
131	#F2F0F8	#FEFEFE
132	#F8F7FB	#FFFFFF
133	#FDFDFE	#FFFFFF
134	#EFECF6	#FEFEFE
135	#D5D0E8	#FAFAFA
136	#F0DEDC	#FDFDFD
137	#F9F8FC	#FFFFFF
138	#FAF4F4	#FFFFFF
139	#F8EEED	#FEFEFE
140	#FAF3F2	#FEFEFE
141	#F9F8FC	#FFFFFF
142	#F1DFDD	#FDFDFD
143	#F6EBEA	#FEFEFE
144	#F2F0F8	#FEFEFE
145	#FEFEFE	#FFFFFF
146	#D3CDE7	#FBFBFB
147	#FEFCFC	#FFFFFF
148	#EEEBF6	#FEFEFE
149	#FBF7F6	#FFFFFF
150	#F7F6FB	#FFFFFF
151	#FDFAFA	#FFFFFF
153	#F7ECEB	#FEFEFE
154	#FCFCFE	#FFFFFF
155	#FCFCFD	#FFFFFF
156	#FBFAFD	#FFFFFF
157	#F6F5FA	#FEFEFE
158	#F8F7FB	#FFFFFF
159	#FAF3F2	#FEFEFE
160	#F0DDDB	#FEFEFE
161	#DED9ED	#FCFCFC
162	#FDFAFA	#FFFFFF
163	#FCF8F8	#FFFFFF
164	#FEFEFE	#FFFFFF
165	#F2E2E0	#FEFEFE
166	#F8EFEE	#FEFEFE
167	#EFEDF6	#FEFEFE
168	#F8EFEE	#FEFEFE
169	#ECD4D1	#FCFCFC
170	#EFEDF6	#FEFEFE
171	#F0EEF7	#FEFEFE
172	#EEECF6	#FEFEFE
173	#FDFCFE	#FFFFFF
174	#E1DDEF	#FBFBFB
175	#FBF6F6	#FFFFFF
176	#FDFBFB	#FFFFFF
177	#E2DEEF	#FCFCFC
178	#F2F0F8	#FEFEFE
179	#F5F4FA	#FFFFFF
180	#F5E9E8	#FEFEFE
181	#F2E2E0	#FEFEFE
182	#FCF7F7	#FFFFFF
183	#E9E6F3	#FEFEFE
184	#F3E4E3	#FDFDFD
185	#F5E7E6	#FEFEFE
186	#FCFCFD	#FFFFFF
187	#FFFFFF	#FFFFFF
188	#FCF7F6	#FFFFFF
189	#EDD6D3	#FEFEFE
190	#ECD5D2	#FEFEFE
191	#F5E7E5	#FEFEFE
192	#EFDBD9	#FDFDFD
193	#EFDAD8	#FDFDFD
194	#F2F0F8	#FEFEFE
195	#F3E5E3	#FDFDFD
196	#F1EFF7	#FEFEFE
198	#EEEBF6	#FEFEFE
199	#FBFAFD	#FFFFFF
200	#FAF4F4	#FFFFFF
201	#FCF8F7	#FFFFFF
202	#FBFAFD	#FFFFFF
203	#F6F5FA	#FFFFFF
204	#F3E5E3	#FEFEFE
205	#FFFEFE	#FFFFFF
