x	y	group
1243.25	213.25	4507
1243.25	213.75	4507
1243.75	214.25	4507
1244.25	214.25	4507
1247.75	210.75	4507
1248.75	210.75	4507
1249.25	210.25	4507
1249.25	209.25	4507
1250.25	208.25	4507
1252.25	208.25	4507
1252.25	207.75	4507
1251.75	207.25	4507
1251.75	206.75	4507
1252.25	206.25	4507
1252.75	206.25	4507
1252.75	207.25	4507
1253.25	207.75	4507
1253.75	207.75	4507
1253.75	206.25	4507
1252.75	205.25	4507
1251.75	205.25	4507
1251.25	204.75	4507
1249.75	204.75	4507
1249.25	205.25	4507
1248.75	205.25	4507
1248.75	204.75	4507
1249.75	203.75	4507
1249.75	203.25	4507
1249.25	202.75	4507
1248.75	202.75	4507
1248.25	203.25	4507
1247.75	203.25	4507
1247.75	202.75	4507
1248.75	201.75	4507
1248.75	200.25	4507
1246.75	200.25	4507
1245.75	199.25	4507
1245.25	199.25	4507
1244.75	199.75	4507
1244.25	199.75	4507
1244.25	198.75	4507
1243.25	198.75	4507
1242.75	198.25	4507
1242.25	198.25	4507
1242.25	199.25	4507
1241.75	199.75	4507
1241.75	200.25	4507
1242.25	200.25	4507
1242.75	199.75	4507
1243.25	199.75	4507
1243.25	200.25	4507
1242.75	200.75	4507
1242.75	201.75	4507
1241.75	202.75	4507
1241.75	203.75	4507
1240.75	203.75	4507
1239.25	205.25	4507
1237.25	205.25	4507
1237.25	206.75	4507
1242.25	211.75	4507
1242.75	211.75	4507
1243.25	211.25	4507
1243.25	210.25	4507
1243.75	209.75	4507
1244.25	209.75	4507
1244.25	210.75	4507
1244.75	211.25	4507
1244.75	211.75	4507
1244.25	212.25	4507
1243.25	212.25	4507
1243.25	213.25	4507
