x	y	group
2573.25	82.25	73983
2573.25	82.75	73983
2574.25	82.75	73983
2574.75	83.25	73983
2575.25	83.25	73983
2576.25	82.25	73983
2577.25	82.25	73983
2577.25	81.25	73983
2577.75	80.75	73983
2577.75	79.75	73983
2578.25	79.75	73983
2578.75	80.25	73983
2579.25	80.25	73983
2579.25	79.25	73983
2579.75	79.25	73983
2580.25	79.75	73983
2580.75	79.75	73983
2581.25	79.25	73983
2581.25	78.75	73983
2580.25	78.75	73983
2579.75	78.25	73983
2579.25	78.25	73983
2578.75	78.75	73983
2578.25	78.75	73983
2578.25	77.75	73983
2577.25	76.75	73983
2577.25	75.75	73983
2576.25	75.75	73983
2575.75	75.25	73983
2575.75	74.25	73983
2574.25	74.25	73983
2573.75	74.75	73983
2572.75	74.75	73983
2572.75	76.25	73983
2574.25	76.25	73983
2574.75	75.75	73983
2575.25	75.75	73983
2575.75	76.25	73983
2575.75	77.25	73983
2576.25	77.75	73983
2577.25	77.75	73983
2577.25	78.25	73983
2575.75	79.75	73983
2574.75	79.75	73983
2574.75	80.25	73983
2575.25	80.75	73983
2576.25	80.75	73983
2576.25	81.25	73983
2575.25	82.25	73983
2574.75	82.25	73983
2574.25	81.75	73983
2573.75	81.75	73983
2573.25	82.25	73983
