group	fill	colour
1	#F1E0DE	#FDFDFD
2	#E7E4F2	#FDFDFD
3	#F8EEED	#FEFEFE
4	#F9F8FC	#FFFFFF
5	#FBF6F6	#FFFFFF
6	#F6EAE8	#FEFEFE
7	#FAF4F3	#FEFEFE
8	#F5E8E6	#FEFEFE
9	#F5F3FA	#FFFFFF
10	#FBFAFD	#FFFFFF
11	#FAF3F2	#FEFEFE
12	#F5E9E7	#FEFEFE
13	#FCF8F8	#FFFFFF
14	#EBD3D0	#FDFDFD
15	#F3E4E3	#FEFEFE
16	#FFFFFF	#FFFFFF
17	#F5E8E6	#FEFEFE
18	#E9E5F3	#FDFDFD
19	#F8EFEE	#FEFEFE
20	#F5F4FA	#FEFEFE
21	#EFECF6	#FFFFFF
22	#FEFEFF	#FFFFFF
23	#F8EFEE	#FEFEFE
24	#FDFAF9	#FFFFFF
25	#F0DEDB	#FCFCFC
26	#FFFEFE	#FFFFFF
27	#F8EFED	#FEFEFE
28	#F9F8FC	#FFFFFF
29	#E6C8C4	#FDFDFD
30	#F0EEF7	#FEFEFE
31	#FAF4F3	#FEFEFE
32	#F8F6FB	#FFFFFF
33	#FAFAFC	#FFFFFF
34	#FCF8F8	#FFFFFF
35	#F8EFEE	#FEFEFE
36	#FFFEFE	#FFFFFF
37	#F3F1F8	#FEFEFE
38	#EBD2CF	#FDFDFD
39	#F8EEED	#FFFFFF
40	#F9F0EF	#FEFEFE
41	#F1E0DD	#FEFEFE
42	#FFFEFE	#FFFFFF
43	#ECD5D2	#FDFDFD
44	#EED9D6	#FDFDFD
45	#F1E1DE	#FDFDFD
46	#FCF9F8	#FFFFFF
47	#FBFAFD	#FFFFFF
48	#FDFBFB	#FFFFFF
49	#FEFDFE	#FFFFFF
50	#EDEBF5	#FEFEFE
51	#FEFEFF	#FFFFFF
52	#FFFFFF	#FFFFFF
53	#F5E8E6	#FEFEFE
54	#FBF6F5	#FFFFFF
55	#EFEDF7	#FEFEFE
56	#EAE8F4	#FDFDFD
57	#FDFCFE	#FFFFFF
58	#FEFCFC	#FFFFFF
59	#E8E4F2	#FEFEFE
60	#F0EEF7	#FEFEFE
61	#F6F4FA	#FFFFFF
62	#F5F4FA	#FEFEFE
63	#F4E7E5	#FEFEFE
64	#D2CCE7	#FBFBFB
65	#FAF9FC	#FFFFFF
66	#F2F0F8	#FEFEFE
67	#F5E7E5	#FEFEFE
68	#D8D2EA	#FDFDFD
69	#FDFCFE	#FFFFFF
70	#E6E2F1	#FDFDFD
71	#F0EEF7	#FEFEFE
72	#FBF6F5	#FFFFFF
73	#F9F0EF	#FEFEFE
74	#F0DEDB	#FDFDFD
75	#EFDCD9	#FEFEFE
76	#FBF5F4	#FFFFFF
77	#FBF7F6	#FFFFFF
78	#FAF9FC	#FFFFFF
79	#F2F1F8	#FEFEFE
80	#EAE7F4	#FEFEFE
81	#FEFCFC	#FFFFFF
82	#FBFBFD	#FFFFFF
83	#F1E0DE	#FEFEFE
84	#FCF9F8	#FFFFFF
85	#F1EFF8	#FEFEFE
86	#F5E8E6	#FDFDFD
87	#FAF9FC	#FFFFFF
88	#E3C2BE	#FCFCFC
89	#FDFBFB	#FFFFFF
90	#B06962	#F7F7F7
91	#F4E6E4	#FEFEFE
92	#FCF8F8	#FFFFFF
93	#FBF6F5	#FFFFFF
94	#FFFFFF	#FFFFFF
95	#F9F2F1	#FFFFFF
96	#EFDBD9	#FDFDFD
97	#F8EFEE	#FEFEFE
98	#E5C6C2	#FAFAFA
99	#FBF7F6	#FFFFFF
100	#F9F1F0	#FEFEFE
101	#E7E4F2	#FDFDFD
102	#FEFCFC	#FFFFFF
103	#FCF8F7	#FFFFFF
104	#E5C6C2	#FBFBFB
105	#F9F0EF	#FEFEFE
106	#FDFAF9	#FFFFFF
107	#E7E4F2	#FDFDFD
108	#EAE7F4	#FEFEFE
109	#DBB4AF	#FCFCFC
110	#FCFCFE	#FFFFFF
111	#FBF5F5	#FFFFFF
112	#F7EDEC	#FEFEFE
113	#F0DEDC	#FDFDFD
114	#F9F1F0	#FEFEFE
115	#EDEAF5	#FEFEFE
116	#D9D4EB	#FCFCFC
117	#D3A59F	#FCFCFC
118	#F0DDDA	#FEFEFE
119	#FDFBFB	#FFFFFF
120	#F0DEDC	#FDFDFD
121	#E1DDEF	#FDFDFD
122	#E1DCEF	#FDFDFD
123	#E2DEEF	#FDFDFD
124	#F5E7E5	#FEFEFE
125	#F6EAE8	#FEFEFE
126	#E5E1F1	#FDFDFD
127	#F8F7FB	#FFFFFF
128	#E8CECA	#FEFEFE
129	#F2E3E1	#FEFEFE
130	#FAF4F3	#FFFFFF
131	#FEFDFE	#FFFFFF
132	#C1BADD	#F8F8F8
133	#F9F2F1	#FEFEFE
134	#FBF6F5	#FFFFFF
135	#F7EDEC	#FEFEFE
136	#F4E6E4	#FEFEFE
137	#F4E6E4	#FDFDFD
138	#F2E1DF	#FEFEFE
139	#E8E5F3	#FEFEFE
140	#F7F6FB	#FFFFFF
141	#F3E3E1	#FEFEFE
142	#F3E4E2	#FDFDFD
143	#F2E2E0	#FEFEFE
