x	y	group
2893.75	21.75	68482
2893.75	22.25	68482
2894.25	22.75	68482
2895.25	22.75	68482
2909.75	37.25	68482
2910.25	37.25	68482
2916.25	31.25	68482
2916.25	30.75	68482
2905.75	20.25	68482
2905.25	20.25	68482
2905.25	21.25	68482
2903.75	22.75	68482
2903.25	22.75	68482
2901.75	21.25	68482
2901.75	20.25	68482
2899.75	18.25	68482
2899.25	18.25	68482
2898.75	18.75	68482
2897.75	18.75	68482
2896.75	19.75	68482
2896.75	20.75	68482
2895.75	21.75	68482
2895.25	21.75	68482
2892.75	19.25	68482
2892.25	19.25	68482
2892.25	19.75	68482
2893.75	21.25	68482
2893.75	21.75	68482
