group	fill	colour
1	#F1DFDD	#FEFEFE
2	#FFFFFF	#FFFFFF
3	#D4A59F	#FCFCFC
4	#EFEDF7	#FFFFFF
5	#E1BEBA	#FEFEFE
6	#FAF9FC	#FFFFFF
7	#EBD4D0	#FEFEFE
8	#D9AFAA	#FDFDFD
9	#CF9D97	#FCFCFC
11	#F1DFDD	#FEFEFE
12	#F7ECEB	#FFFFFF
13	#F1E0DE	#FEFEFE
14	#F1DFDD	#FEFEFE
15	#E0BEB9	#FDFDFD
16	#ECD5D2	#FEFEFE
17	#E9CECA	#FEFEFE
18	#E5E1F1	#FEFEFE
19	#F1E0DD	#FEFEFE
20	#E4C4C0	#FDFDFD
21	#FBF6F5	#FFFFFF
22	#C58C85	#FBFBFB
23	#E6C8C4	#FDFDFD
24	#E4C4C0	#FDFDFD
25	#F1E0DD	#FEFEFE
26	#ECD6D3	#FEFEFE
27	#C28780	#FAFAFA
28	#FBF6F5	#FFFFFF
29	#E6C8C4	#FCFCFC
30	#E6C8C4	#FDFDFD
31	#F3E5E3	#FEFEFE
32	#FEFCFC	#FFFFFF
33	#F0DEDC	#FEFEFE
34	#F3E3E1	#FEFEFE
35	#E3C2BE	#FCFCFC
36	#B8AFD8	#FDFDFD
37	#EDD6D3	#FDFDFD
38	#FCFCFD	#FFFFFF
39	#FDFBFB	#FFFFFF
40	#EDD8D5	#FDFDFD
41	#BE8079	#FAFAFA
42	#F2F0F8	#FEFEFE
43	#D8ACA7	#FBFBFB
44	#F6EBEA	#FEFEFE
45	#F9F1F0	#FEFEFE
46	#C68D87	#FBFBFB
47	#F9F0EF	#FFFFFF
48	#D3A59F	#FCFCFC
49	#F1DFDD	#FEFEFE
50	#CB9690	#FCFCFC
52	#FBF6F6	#FFFFFF
53	#F3E5E3	#FEFEFE
54	#EED8D5	#FEFEFE
55	#D4A5A0	#FCFCFC
56	#E2C0BC	#FDFDFD
57	#D4A59F	#FCFCFC
58	#F8EEED	#FFFFFF
59	#D9B0AB	#FDFDFD
60	#F1DFDD	#FEFEFE
61	#CF9C96	#FCFCFC
62	#ECD5D2	#FEFEFE
63	#ECD5D2	#FEFEFE
64	#DDD8ED	#FEFEFE
65	#EFECF6	#FFFFFF
66	#E2C1BC	#FDFDFD
67	#E6C8C4	#FDFDFD
68	#F3E5E3	#FEFEFE
69	#EBD4D0	#FEFEFE
70	#ECD5D2	#FEFEFE
