x	y	group
815.75	318.75	85771
815.75	319.25	85771
816.25	319.25	85771
816.75	318.75	85771
817.25	318.75	85771
817.75	319.25	85771
818.25	319.25	85771
818.25	318.25	85771
819.25	318.25	85771
819.75	317.75	85771
820.25	317.75	85771
820.25	319.25	85771
819.75	319.75	85771
818.75	319.75	85771
818.25	320.25	85771
817.25	320.25	85771
817.25	320.75	85771
817.75	321.25	85771
818.25	321.25	85771
818.75	320.75	85771
821.75	320.75	85771
821.75	320.25	85771
821.25	319.75	85771
821.25	319.25	85771
822.25	319.25	85771
823.25	318.25	85771
823.75	318.25	85771
825.25	319.75	85771
825.25	320.75	85771
827.25	322.75	85771
828.25	322.75	85771
828.75	323.25	85771
828.75	324.25	85771
829.75	324.25	85771
830.25	324.75	85771
830.75	324.75	85771
831.25	324.25	85771
831.75	324.25	85771
831.75	325.25	85771
832.75	325.25	85771
832.75	326.25	85771
833.25	326.25	85771
834.75	324.75	85771
834.75	324.25	85771
833.75	324.25	85771
833.25	323.75	85771
833.25	323.25	85771
833.75	322.75	85771
833.75	321.75	85771
835.25	321.75	85771
835.25	322.75	85771
835.75	322.75	85771
836.25	322.25	85771
836.25	321.75	85771
835.25	320.75	85771
835.25	320.25	85771
835.75	319.75	85771
836.75	319.75	85771
836.75	318.25	85771
835.25	318.25	85771
835.25	319.25	85771
834.75	319.25	85771
834.25	318.75	85771
834.25	318.25	85771
835.25	317.25	85771
836.25	317.25	85771
836.25	316.75	85771
835.75	316.25	85771
835.25	316.25	85771
834.75	316.75	85771
834.25	316.75	85771
834.25	315.75	85771
833.75	315.25	85771
833.25	315.25	85771
833.25	316.25	85771
832.75	316.75	85771
832.75	317.75	85771
832.25	318.25	85771
831.75	318.25	85771
831.25	317.75	85771
831.25	317.25	85771
831.75	316.75	85771
831.75	316.25	85771
830.25	316.25	85771
829.75	316.75	85771
828.25	316.75	85771
827.25	315.75	85771
826.75	315.75	85771
826.25	316.25	85771
826.25	316.75	85771
827.25	316.75	85771
828.75	318.25	85771
828.75	318.75	85771
828.25	319.25	85771
827.75	319.25	85771
827.25	318.75	85771
826.25	318.75	85771
825.75	318.25	85771
824.75	318.25	85771
824.75	317.25	85771
823.25	317.25	85771
822.75	317.75	85771
821.25	317.75	85771
820.75	317.25	85771
820.75	316.25	85771
820.25	316.25	85771
819.25	317.25	85771
817.75	317.25	85771
816.75	316.25	85771
816.25	316.25	85771
816.25	316.75	85771
816.75	317.25	85771
816.75	317.75	85771
815.75	317.75	85771
815.75	318.75	85771
