group	fill	colour
1	#ECE9F5	#FEFEFE
2	#DCD7EC	#FCFCFC
3	#EAE8F4	#FEFEFE
4	#EBE8F4	#FEFEFE
5	#F6F5FA	#FFFFFF
6	#D0CAE6	#FBFBFB
7	#BAB2DA	#F9F9F9
8	#D5CFE8	#FCFCFC
9	#E2DFF0	#FCFCFC
10	#EBE9F4	#FEFEFE
11	#BFB8DC	#F9F9F9
12	#DAD5EB	#FCFCFC
13	#CBC4E3	#FAFAFA
14	#DAD4EB	#FCFCFC
15	#D0CAE5	#FCFCFC
16	#C9C2E2	#FBFBFB
17	#EDEBF5	#FEFEFE
18	#F6EAE9	#FEFEFE
19	#C6BEE0	#F9F9F9
20	#D0CAE5	#FBFBFB
21	#E6E2F1	#FEFEFE
22	#CBC4E3	#FAFAFA
23	#DBD6EB	#FCFCFC
24	#B5ADD7	#F6F6F6
25	#D9D4EA	#FCFCFC
26	#D0C9E5	#F9F9F9
27	#E5E2F1	#FEFEFE
28	#C2BBDE	#F9F9F9
29	#CBC4E3	#FDFDFD
30	#F2F0F8	#FFFFFF
31	#E2DDEF	#FDFDFD
32	#D9D4EA	#FDFDFD
33	#E5E1F1	#FDFDFD
34	#E1DDEF	#FDFDFD
35	#F5F4FA	#FFFFFF
36	#F9F8FC	#FFFFFF
37	#D7D2E9	#FCFCFC
38	#D2CCE7	#FBFBFB
39	#B7AFD8	#F8F8F8
40	#FFFFFF	#FFFFFF
41	#F5F3F9	#FFFFFF
42	#D9D4EA	#FCFCFC
43	#E6E3F1	#FDFDFD
44	#BBB2DA	#F8F8F8
45	#DDD8ED	#FBFBFB
46	#D5D0E8	#FCFCFC
47	#E2DEEF	#FDFDFD
48	#DCD7EC	#FCFCFC
49	#EAE7F3	#FEFEFE
50	#DDD9ED	#FDFDFD
52	#DED9ED	#FEFEFE
53	#ECEAF5	#FEFEFE
54	#E1DDEF	#FDFDFD
55	#DED9ED	#FCFCFC
56	#BFB7DC	#F6F6F6
57	#DDD8EC	#FCFCFC
58	#FEFEFE	#FFFFFF
59	#D7D2EA	#FBFBFB
60	#CFC9E5	#FAFAFA
61	#BAB2D9	#F9F9F9
62	#B6ADD7	#F6F6F6
63	#E1DDEF	#FDFDFD
64	#DED9ED	#FDFDFD
65	#D2CDE7	#FCFCFC
66	#D7D2E9	#FDFDFD
67	#FFFFFF	#FFFFFF
68	#D6D1E9	#FCFCFC
69	#FAF9FC	#FFFFFF
70	#EAE7F4	#FEFEFE
71	#CBC4E3	#F9F9F9
72	#D4CEE8	#FCFCFC
73	#EAE7F4	#FEFEFE
74	#CDC6E4	#F8F8F8
75	#FAF9FC	#FFFFFF
76	#C6BFE0	#F7F7F7
77	#FFFEFE	#FFFFFF
78	#BBB3DA	#F9F9F9
79	#D6D1E9	#FDFDFD
80	#E3DFF0	#FEFEFE
81	#D7D2E9	#FCFCFC
82	#F7F6FB	#FFFFFF
83	#DBD6EC	#FCFCFC
84	#DDD8ED	#FDFDFD
85	#BCB3DA	#FAFAFA
86	#E1DDEF	#FDFDFD
87	#F6F5FA	#FFFFFF
88	#E5E1F1	#FDFDFD
89	#E8E5F2	#FEFEFE
90	#CDC7E4	#FDFDFD
91	#FCF7F7	#FFFFFF
92	#EED9D6	#FEFEFE
93	#F6F4FA	#FFFFFF
