group	fill	colour
1	#EAE8F4	#FDFDFD
2	#E6E2F1	#FDFDFD
3	#DFDBEE	#FCFCFC
4	#D7D1E9	#FAFAFA
5	#CAC3E2	#F8F8F8
6	#D4CFE8	#FBFBFB
7	#BDB4DB	#F7F7F7
8	#E1DDEF	#FDFDFD
9	#D8D3EA	#FBFBFB
10	#EFEDF6	#FEFEFE
11	#E1DDEF	#FDFDFD
12	#C3BBDE	#F9F9F9
13	#DDD8ED	#FDFDFD
14	#D2CCE7	#FBFBFB
15	#9489C5	#F4F4F4
16	#D6D0E8	#FBFBFB
17	#BDB5DB	#F8F8F8
18	#FCF8F7	#FFFFFF
19	#B5ADD7	#F4F4F4
20	#CBC5E3	#F9F9F9
21	#D8D2EA	#FDFDFD
22	#B2A9D5	#F7F7F7
23	#A49ACD	#F5F5F5
24	#CAC3E2	#FCFCFC
25	#D7D1E9	#FCFCFC
26	#F9F8FC	#FFFFFF
27	#FFFFFF	#FFFFFF
28	#D7D2EA	#FDFDFD
29	#E9E6F3	#FEFEFE
30	#ECEAF5	#FEFEFE
31	#F1E0DD	#FEFEFE
32	#FDFDFE	#FFFFFF
33	#E4E1F1	#FDFDFD
34	#FCF9F8	#FFFFFF
35	#E2DEEF	#FDFDFD
36	#DEDAED	#FCFCFC
37	#FAF3F2	#FFFFFF
38	#FCF8F7	#FFFFFF
39	#EEECF6	#FEFEFE
40	#E8E5F2	#FEFEFE
41	#E4E0F0	#FDFDFD
42	#DDD8EC	#FCFCFC
43	#D6D0E9	#FCFCFC
44	#B5ACD7	#F4F4F4
45	#CAC3E2	#F7F7F7
46	#C8C1E1	#F8F8F8
47	#E3DFF0	#FDFDFD
48	#E6E2F1	#FDFDFD
49	#CBC4E3	#F8F8F8
50	#CAC3E2	#F9F9F9
51	#CCC6E3	#FBFBFB
52	#DBD6EB	#FCFCFC
53	#D8D3EA	#FBFBFB
54	#E3E0F0	#FCFCFC
55	#C1B9DD	#F8F8F8
56	#D2CCE7	#FBFBFB
57	#E8E5F2	#FDFDFD
58	#D7D1E9	#FBFBFB
59	#EBE8F4	#FEFEFE
60	#E1DCEF	#FDFDFD
