group	fill	colour
1	#FAF3F2	#FFFFFF
2	#FCFBFD	#FFFFFF
3	#DDB7B2	#FCFCFC
4	#BC7C75	#FAFAFA
5	#F8F7FB	#FFFFFF
6	#F6EAE8	#FEFEFE
7	#F4E5E3	#FEFEFE
8	#F6E9E8	#FEFEFE
9	#EED9D6	#FEFEFE
10	#ECE9F5	#FEFEFE
11	#FBFBFD	#FFFFFF
12	#E1BEB9	#FDFDFD
13	#F5E7E5	#FEFEFE
14	#EBD2CF	#FDFDFD
15	#ECEAF5	#FEFEFE
16	#E1DDEF	#FDFDFD
17	#EEECF6	#FEFEFE
18	#CAC3E2	#FBFBFB
19	#F6F4FA	#FFFFFF
20	#E5E1F1	#FDFDFD
21	#F8EFEE	#FEFEFE
22	#F7F6FB	#FFFFFF
23	#E1DDEF	#FDFDFD
24	#EEEBF6	#FEFEFE
25	#FFFFFE	#FFFFFF
26	#E8E4F2	#FEFEFE
27	#EBE9F4	#FEFEFE
28	#F7EDEB	#FEFEFE
29	#FFFEFE	#FFFFFF
30	#F3F1F8	#FFFFFF
31	#E9CECA	#FEFEFE
32	#E2C0BC	#FDFDFD
33	#FFFEFE	#FFFFFF
34	#F1DFDD	#FEFEFE
35	#F9F8FC	#FFFFFF
36	#C68D86	#FBFBFB
37	#F3E4E2	#FEFEFE
38	#EDD7D4	#FDFDFD
39	#EFDAD8	#FDFDFD
40	#F4E6E4	#FDFDFD
41	#EFDCDA	#FEFEFE
42	#F5E9E8	#FEFEFE
43	#FEFDFE	#FFFFFF
44	#ECD6D3	#FEFEFE
45	#FBF5F4	#FFFFFF
46	#E2C0BC	#FDFDFD
47	#F8EEED	#FEFEFE
48	#EDD6D3	#FEFEFE
49	#CB9690	#FCFCFC
50	#FAF9FC	#FFFFFF
52	#E6C9C5	#FDFDFD
53	#F1E0DE	#FEFEFE
54	#EFDCD9	#FEFEFE
55	#F3E4E2	#FEFEFE
56	#FCF7F7	#FFFFFF
