group	fill	colour
1	#D3A49E	#FAFAFA
2	#D1A09A	#F9F9F9
3	#E4C4C0	#FBFBFB
4	#E4C4C0	#FDFDFD
5	#F4E5E3	#FEFEFE
6	#F8EEED	#FFFFFF
7	#F9F1F0	#FFFFFF
8	#F6EAE8	#FEFEFE
9	#FDFAFA	#FFFFFF
10	#F1DFDD	#FEFEFE
11	#F8EEED	#FFFFFF
12	#F7ECEB	#FFFFFF
13	#F9F1F0	#FFFFFF
14	#EDD7D4	#FCFCFC
15	#EEEBF6	#FEFEFE
16	#E9CECB	#FDFDFD
17	#ECD5D2	#FEFEFE
18	#D4CFE8	#FEFEFE
19	#E1BEBA	#FEFEFE
20	#FCF7F7	#FFFFFF
21	#F9F1F0	#FFFFFF
22	#E9CFCB	#FDFDFD
23	#FDFDFE	#FFFFFF
24	#EFECF6	#FFFFFF
25	#F4E6E4	#FEFEFE
26	#D09E98	#FCFCFC
27	#DEB9B5	#FCFCFC
28	#CF9D97	#FCFCFC
30	#ECD5D1	#FEFEFE
31	#D9B0AA	#FDFDFD
32	#C9928C	#FBFBFB
33	#F1DFDD	#FEFEFE
34	#F8EFED	#FFFFFF
35	#F7EDEC	#FFFFFF
36	#DCB5B0	#FAFAFA
37	#C9928C	#FBFBFB
38	#FCF8F8	#FFFFFF
39	#FAF4F3	#FFFFFF
40	#EBD4D0	#FEFEFE
41	#FAF9FC	#FFFFFF
42	#FFFFFF	#FFFFFF
43	#ECD5D2	#FEFEFE
44	#C48983	#FBFBFB
45	#E4E1F1	#FEFEFE
46	#ECD6D3	#FDFDFD
47	#F3E4E2	#FEFEFE
48	#FEFDFE	#FFFFFF
49	#F4E7E5	#FEFEFE
50	#F7ECEB	#FEFEFE
51	#F1E0DD	#FEFEFE
52	#E3C2BE	#FAFAFA
53	#ECD5D2	#FCFCFC
54	#E6C8C4	#FDFDFD
55	#F2E2E0	#FEFEFE
56	#E2C0BC	#FDFDFD
57	#ECD4D1	#FDFDFD
58	#EFDCDA	#FEFEFE
59	#EFDBD9	#FEFEFE
60	#ECD5D2	#FEFEFE
61	#EAD1CE	#FDFDFD
62	#FEFCFC	#FFFFFF
63	#D8AEA9	#FBFBFB
64	#EFDBD8	#FDFDFD
65	#FCF7F7	#FFFFFF
66	#FBFBFD	#FFFFFF
67	#E1BEBA	#FEFEFE
68	#EBD4D0	#FEFEFE
69	#EFEDF6	#FFFFFF
70	#ECD5D2	#FEFEFE
71	#DCB5B0	#FCFCFC
72	#CF9C96	#FCFCFC
73	#E9CECB	#FEFEFE
74	#C2867F	#FAFAFA
75	#E8CDCA	#FBFBFB
76	#F4E6E4	#FEFEFE
77	#F9F8FC	#FFFFFF
78	#E1BEB9	#FEFEFE
79	#F8EEED	#FFFFFF
80	#F8EEEC	#FFFFFF
81	#F1E0DE	#FEFEFE
82	#F3E5E3	#FEFEFE
83	#CC9790	#FCFCFC
84	#F1DFDD	#FEFEFE
