x	y	group
1467.25	155.25	54142
1467.25	155.75	54142
1467.75	156.25	54142
1468.25	156.25	54142
1469.75	154.75	54142
1470.25	154.75	54142
1470.25	155.25	54142
1469.75	155.75	54142
1469.75	156.25	54142
1470.75	156.25	54142
1471.25	156.75	54142
1471.25	158.75	54142
1471.75	158.75	54142
1472.25	158.25	54142
1472.25	157.25	54142
1473.25	157.25	54142
1473.25	156.75	54142
1472.75	156.25	54142
1472.75	155.25	54142
1472.25	154.75	54142
1472.25	154.25	54142
1473.25	153.25	54142
1473.75	153.25	54142
1473.75	153.75	54142
1473.25	154.25	54142
1473.25	154.75	54142
1473.75	155.25	54142
1474.75	155.25	54142
1474.75	156.25	54142
1475.25	156.25	54142
1475.75	155.75	54142
1475.75	154.75	54142
1476.25	154.75	54142
1476.75	155.25	54142
1477.25	155.25	54142
1477.75	154.75	54142
1478.25	154.75	54142
1478.25	155.25	54142
1477.75	155.75	54142
1477.75	156.25	54142
1479.75	156.25	54142
1480.25	156.75	54142
1480.25	157.25	54142
1479.25	157.25	54142
1478.25	158.25	54142
1477.75	158.25	54142
1476.75	157.25	54142
1476.75	156.25	54142
1476.25	156.25	54142
1475.75	156.75	54142
1475.75	157.25	54142
1477.25	158.75	54142
1477.25	159.75	54142
1477.75	159.75	54142
1479.25	158.25	54142
1479.75	158.25	54142
1479.75	159.75	54142
1479.25	160.25	54142
1478.25	160.25	54142
1477.25	161.25	54142
1477.25	162.75	54142
1477.75	163.25	54142
1479.75	163.25	54142
1479.75	163.75	54142
1479.25	164.25	54142
1479.25	164.75	54142
1480.25	164.75	54142
1480.25	165.25	54142
1479.75	165.75	54142
1479.75	166.25	54142
1480.25	166.75	54142
1480.25	168.75	54142
1481.25	168.75	54142
1481.75	169.25	54142
1482.25	169.25	54142
1482.75	168.75	54142
1483.75	168.75	54142
1483.75	167.25	54142
1483.25	167.25	54142
1482.75	167.75	54142
1482.25	167.75	54142
1482.25	167.25	54142
1482.75	166.75	54142
1482.75	166.25	54142
1482.25	166.25	54142
1481.75	166.75	54142
1481.25	166.75	54142
1481.25	166.25	54142
1481.75	165.75	54142
1481.75	164.75	54142
1482.25	164.25	54142
1482.25	163.75	54142
1481.25	163.75	54142
1480.75	163.25	54142
1480.75	162.75	54142
1481.25	162.25	54142
1481.75	162.25	54142
1482.75	163.25	54142
1484.25	163.25	54142
1484.25	161.75	54142
1483.25	161.75	54142
1482.75	161.25	54142
1482.75	159.75	54142
1484.25	158.25	54142
1484.25	157.25	54142
1485.75	157.25	54142
1485.75	158.25	54142
1486.25	158.75	54142
1486.25	159.25	54142
1485.25	159.25	54142
1484.75	159.75	54142
1484.75	160.25	54142
1486.25	160.25	54142
1487.25	159.25	54142
1487.75	159.25	54142
1489.75	161.25	54142
1489.75	161.75	54142
1488.75	162.75	54142
1488.75	163.25	54142
1489.75	163.25	54142
1490.25	163.75	54142
1490.75	163.75	54142
1490.75	163.25	54142
1490.25	162.75	54142
1490.25	162.25	54142
1491.25	162.25	54142
1491.25	161.75	54142
1490.75	161.25	54142
1490.75	160.75	54142
1491.75	160.75	54142
1492.75	159.75	54142
1493.25	159.75	54142
1493.75	160.25	54142
1493.75	160.75	54142
1492.75	160.75	54142
1492.75	161.25	54142
1493.25	161.75	54142
1493.75	161.75	54142
1494.25	161.25	54142
1494.75	161.25	54142
1495.25	161.75	54142
1495.25	163.75	54142
1495.75	164.25	54142
1495.75	164.75	54142
1495.25	164.75	54142
1494.75	164.25	54142
1494.25	164.25	54142
1494.25	165.25	54142
1493.75	165.75	54142
1493.75	166.25	54142
1494.25	166.25	54142
1494.75	165.75	54142
1495.25	165.75	54142
1495.25	167.75	54142
1496.75	167.75	54142
1496.75	167.25	54142
1496.25	166.75	54142
1496.25	166.25	54142
1496.75	165.75	54142
1496.75	164.75	54142
1497.25	164.25	54142
1497.25	163.75	54142
1496.25	163.75	54142
1496.25	163.25	54142
1497.75	161.75	54142
1497.75	161.25	54142
1496.75	161.25	54142
1496.25	160.75	54142
1495.25	160.75	54142
1495.25	160.25	54142
1495.75	159.75	54142
1495.75	159.25	54142
1495.25	159.25	54142
1494.75	159.75	54142
1494.25	159.75	54142
1494.25	159.25	54142
1494.75	158.75	54142
1494.75	157.25	54142
1493.75	157.25	54142
1492.75	156.25	54142
1492.25	156.25	54142
1492.25	157.75	54142
1493.25	157.75	54142
1493.25	158.25	54142
1492.75	158.75	54142
1491.75	158.75	54142
1491.75	159.75	54142
1491.25	159.75	54142
1490.25	158.75	54142
1490.25	156.75	54142
1489.75	156.25	54142
1489.25	156.25	54142
1488.75	156.75	54142
1488.75	158.75	54142
1488.25	158.75	54142
1487.75	158.25	54142
1487.75	157.25	54142
1487.25	156.75	54142
1486.25	156.75	54142
1485.75	156.25	54142
1484.75	156.25	54142
1484.75	155.25	54142
1484.25	155.25	54142
1483.75	155.75	54142
1483.25	155.75	54142
1483.25	154.75	54142
1482.75	154.75	54142
1482.25	155.25	54142
1481.75	155.25	54142
1481.75	152.25	54142
1481.25	151.75	54142
1481.25	150.25	54142
1481.75	149.75	54142
1481.75	148.25	54142
1481.25	147.75	54142
1480.75	147.75	54142
1480.25	148.25	54142
1480.25	148.75	54142
1480.75	149.25	54142
1480.75	149.75	54142
1479.25	151.25	54142
1478.25	151.25	54142
1477.75	151.75	54142
1477.25	151.75	54142
1477.25	151.25	54142
1477.75	150.75	54142
1477.75	150.25	54142
1477.25	149.75	54142
1477.25	147.75	54142
1476.75	147.75	54142
1476.25	148.25	54142
1476.25	149.25	54142
1475.25	149.25	54142
1475.25	149.75	54142
1475.75	150.25	54142
1475.75	150.75	54142
1474.25	150.75	54142
1473.75	150.25	54142
1473.25	150.25	54142
1473.25	152.25	54142
1471.25	154.25	54142
1470.75	154.25	54142
1470.75	153.75	54142
1472.25	152.25	54142
1472.25	151.75	54142
1471.75	151.75	54142
1470.25	153.25	54142
1469.25	153.25	54142
1469.25	154.25	54142
1468.25	155.25	54142
1467.25	155.25	54142
