x	y	group
1729.75	695.75	45945
1729.75	696.25	45945
1730.25	696.75	45945
1731.25	696.75	45945
1731.75	697.25	45945
1732.25	697.25	45945
1733.75	695.75	45945
1734.25	695.75	45945
1735.25	696.75	45945
1735.75	696.75	45945
1735.75	696.25	45945
1735.25	695.75	45945
1735.25	694.25	45945
1736.25	694.25	45945
1736.75	693.75	45945
1737.25	693.75	45945
1737.75	694.25	45945
1738.25	694.25	45945
1738.25	693.75	45945
1737.25	692.75	45945
1737.25	692.25	45945
1738.25	692.25	45945
1738.75	691.75	45945
1738.75	690.75	45945
1740.75	690.75	45945
1742.25	689.25	45945
1742.25	688.25	45945
1743.25	688.25	45945
1743.25	687.25	45945
1744.25	686.25	45945
1745.25	686.25	45945
1745.25	685.25	45945
1746.25	685.25	45945
1746.75	684.75	45945
1746.75	683.75	45945
1747.25	683.25	45945
1748.25	683.25	45945
1748.25	682.75	45945
1747.75	682.25	45945
1747.75	681.75	45945
1748.25	681.75	45945
1748.75	682.25	45945
1749.25	682.25	45945
1749.25	681.25	45945
1749.75	680.75	45945
1749.75	680.25	45945
1748.75	679.25	45945
1748.75	677.75	45945
1749.25	677.25	45945
1749.25	676.25	45945
1750.25	676.25	45945
1750.25	675.75	45945
1749.25	674.75	45945
1748.75	674.75	45945
1748.25	675.25	45945
1747.25	675.25	45945
1746.75	675.75	45945
1745.75	675.75	45945
1744.75	676.75	45945
1744.75	677.75	45945
1744.25	678.25	45945
1744.25	678.75	45945
1744.75	678.75	45945
1745.75	677.75	45945
1746.25	677.75	45945
1746.25	678.25	45945
1744.25	680.25	45945
1743.25	680.25	45945
1742.25	681.25	45945
1742.25	682.25	45945
1741.25	682.25	45945
1741.25	683.25	45945
1740.75	683.75	45945
1740.25	683.75	45945
1740.25	681.75	45945
1739.25	681.75	45945
1738.75	681.25	45945
1738.75	680.75	45945
1740.75	678.75	45945
1740.75	677.75	45945
1742.25	676.25	45945
1742.25	675.75	45945
1741.75	675.25	45945
1741.75	674.25	45945
1741.25	674.25	45945
1740.75	674.75	45945
1740.75	675.75	45945
1740.25	675.75	45945
1739.75	675.25	45945
1739.75	674.25	45945
1739.25	673.75	45945
1739.25	672.75	45945
1738.25	671.75	45945
1738.25	671.25	45945
1739.75	669.75	45945
1739.75	669.25	45945
1738.75	669.25	45945
1738.25	668.75	45945
1737.25	668.75	45945
1736.75	668.25	45945
1736.75	666.75	45945
1738.75	666.75	45945
1738.75	665.75	45945
1739.25	665.25	45945
1739.75	665.25	45945
1740.25	665.75	45945
1740.25	666.25	45945
1739.75	666.75	45945
1739.75	667.25	45945
1740.75	668.25	45945
1743.75	668.25	45945
1744.75	669.25	45945
1744.75	669.75	45945
1743.75	670.75	45945
1743.75	672.25	45945
1744.25	672.75	45945
1744.75	672.75	45945
1745.25	672.25	45945
1746.75	672.25	45945
1747.25	672.75	45945
1747.25	673.75	45945
1747.75	673.75	45945
1748.75	672.75	45945
1749.25	672.75	45945
1749.75	673.25	45945
1749.75	674.25	45945
1750.25	674.25	45945
1750.75	673.75	45945
1750.75	673.25	45945
1750.25	672.75	45945
1750.25	672.25	45945
1750.75	671.75	45945
1750.75	671.25	45945
1750.25	670.75	45945
1750.25	670.25	45945
1750.75	670.25	45945
1751.75	671.25	45945
1751.75	673.25	45945
1753.25	674.75	45945
1753.25	676.75	45945
1753.75	676.75	45945
1754.25	676.25	45945
1754.25	675.25	45945
1755.25	675.25	45945
1755.25	674.75	45945
1753.75	673.25	45945
1753.75	671.75	45945
1754.25	671.75	45945
1754.75	672.25	45945
1755.75	672.25	45945
1755.75	673.25	45945
1757.75	673.25	45945
1757.75	673.75	45945
1757.25	674.25	45945
1757.25	675.75	45945
1758.75	675.75	45945
1759.25	675.25	45945
1759.25	674.25	45945
1760.75	672.75	45945
1760.75	672.25	45945
1759.75	671.25	45945
1759.75	670.75	45945
1760.25	670.25	45945
1760.25	669.25	45945
1760.75	669.25	45945
1761.75	670.25	45945
1761.75	670.75	45945
1761.25	671.25	45945
1761.25	671.75	45945
1761.75	671.75	45945
1762.75	670.75	45945
1762.75	670.25	45945
1762.25	669.75	45945
1762.25	669.25	45945
1765.75	665.75	45945
1765.75	664.75	45945
1769.75	660.75	45945
1770.75	660.75	45945
1770.75	659.75	45945
1771.75	659.75	45945
1771.75	658.75	45945
1773.25	658.75	45945
1773.75	659.25	45945
1773.75	660.25	45945
1774.25	660.25	45945
1774.75	659.75	45945
1774.75	659.25	45945
1773.25	657.75	45945
1773.25	657.25	45945
1774.25	657.25	45945
1774.25	656.25	45945
1776.25	656.25	45945
1776.25	655.75	45945
1775.25	654.75	45945
1775.25	654.25	45945
1776.25	653.25	45945
1776.25	652.75	45945
1775.75	652.25	45945
1775.75	651.75	45945
1776.25	651.75	45945
1777.25	652.75	45945
1777.75	652.75	45945
1778.25	652.25	45945
1779.25	652.25	45945
1779.25	649.25	45945
1780.25	649.25	45945
1780.25	647.25	45945
1781.25	647.25	45945
1782.25	646.25	45945
1783.75	646.25	45945
1784.25	646.75	45945
1784.75	646.75	45945
1784.75	645.75	45945
1786.25	645.75	45945
1786.75	646.25	45945
1787.25	646.25	45945
1787.75	645.75	45945
1787.75	643.25	45945
1787.25	643.25	45945
1786.75	643.75	45945
1785.25	643.75	45945
1784.75	643.25	45945
1784.75	642.75	45945
