x	y	group
3363.25	163.25	50851
3363.25	163.75	50851
3364.75	163.75	50851
3365.25	163.25	50851
3365.25	162.25	50851
3366.25	161.25	50851
3366.25	160.75	50851
3365.75	160.75	50851
3365.25	161.25	50851
3364.75	161.25	50851
3364.75	160.75	50851
3365.75	159.75	50851
3367.75	159.75	50851
3368.25	159.25	50851
3368.25	158.75	50851
3367.75	158.25	50851
3367.75	157.25	50851
3366.75	157.25	50851
3366.75	156.75	50851
3367.25	156.25	50851
3367.25	154.75	50851
3366.75	154.25	50851
3366.75	153.75	50851
3367.25	153.25	50851
3367.75	153.25	50851
3368.25	153.75	50851
3369.25	153.75	50851
3369.25	154.25	50851
3368.25	155.25	50851
3368.25	155.75	50851
3368.75	156.25	50851
3369.25	156.25	50851
3370.25	155.25	50851
3370.75	155.25	50851
3371.25	155.75	50851
3371.25	157.75	50851
3371.75	157.75	50851
3372.25	157.25	50851
3372.75	157.25	50851
3372.75	158.25	50851
3373.25	158.75	50851
3373.75	158.75	50851
3373.75	157.75	50851
3374.25	157.25	50851
3375.25	157.25	50851
3375.75	156.75	50851
3376.25	156.75	50851
3376.75	157.25	50851
3377.25	157.25	50851
3377.25	154.25	50851
3377.75	154.25	50851
3378.25	154.75	50851
3379.75	154.75	50851
3379.75	152.25	50851
3379.25	151.75	50851
3379.25	150.25	50851
3381.25	150.25	50851
3381.75	149.75	50851
3381.75	149.25	50851
3381.25	148.75	50851
3381.25	148.25	50851
3382.25	148.25	50851
3382.25	147.25	50851
3383.75	145.75	50851
3383.75	145.25	50851
3383.25	144.75	50851
3382.75	144.75	50851
3382.75	145.75	50851
3382.25	145.75	50851
3381.75	145.25	50851
3381.75	144.75	50851
3383.25	143.25	50851
3383.25	142.75	50851
3382.75	142.25	50851
3382.25	142.25	50851
3381.75	142.75	50851
3381.25	142.75	50851
3381.25	142.25	50851
3382.75	140.75	50851
3382.75	140.25	50851
3381.25	138.75	50851
3380.75	138.75	50851
3378.75	140.75	50851
3377.75	140.75	50851
3377.75	141.75	50851
3377.25	142.25	50851
3375.75	142.25	50851
3375.25	141.75	50851
3375.25	141.25	50851
3376.25	141.25	50851
3376.25	139.75	50851
3375.25	139.75	50851
3375.25	139.25	50851
3375.75	138.75	50851
3377.25	138.75	50851
3377.75	139.25	50851
3378.25	139.25	50851
3378.25	138.75	50851
3377.75	138.25	50851
3377.75	137.75	50851
3378.25	137.25	50851
3378.25	136.75	50851
3377.75	136.75	50851
3377.25	137.25	50851
3376.75	137.25	50851
3376.75	136.25	50851
3375.75	136.25	50851
3375.25	135.75	50851
3374.75	135.75	50851
3374.75	137.75	50851
3374.25	138.25	50851
3373.75	138.25	50851
3372.75	137.25	50851
3372.75	136.75	50851
3373.75	136.75	50851
3373.75	135.75	50851
3375.25	134.25	50851
3375.25	133.25	50851
3375.75	133.25	50851
3376.75	134.25	50851
3376.75	135.25	50851
3377.25	135.75	50851
3377.75	135.75	50851
3377.75	134.75	50851
3378.25	134.25	50851
3378.25	133.75	50851
3377.25	133.75	50851
3375.75	132.25	50851
3375.25	132.25	50851
3374.75	132.75	50851
3374.25	132.75	50851
3373.25	131.75	50851
3372.75	131.75	50851
3372.75	132.75	50851
3372.25	132.75	50851
3371.25	131.75	50851
3370.75	131.75	50851
3370.75	132.25	50851
3371.75	133.25	50851
3371.75	133.75	50851
3371.25	134.25	50851
3371.25	135.25	50851
3370.75	135.75	50851
3370.75	137.75	50851
3370.25	138.25	50851
3369.75	138.25	50851
3369.75	136.25	50851
3369.25	136.25	50851
3368.25	137.25	50851
3367.75	137.25	50851
3367.75	136.25	50851
3367.25	135.75	50851
3367.25	135.25	50851
3367.75	134.75	50851
3367.75	134.25	50851
3367.25	133.75	50851
3367.25	133.25	50851
3368.25	133.25	50851
3368.25	132.75	50851
3367.75	132.25	50851
3367.25	132.25	50851
3365.75	133.75	50851
3365.75	134.25	50851
3366.25	134.75	50851
3366.25	135.25	50851
3365.75	135.25	50851
3364.75	134.25	50851
3364.75	133.75	50851
3366.25	132.25	50851
3366.25	131.75	50851
3365.25	130.75	50851
3365.25	129.25	50851
3365.75	128.75	50851
3366.75	128.75	50851
3367.75	127.75	50851
3367.75	126.75	50851
3368.25	126.25	50851
3368.25	125.75	50851
3367.25	125.75	50851
3367.25	124.25	50851
3367.75	123.75	50851
3368.25	123.75	50851
3368.25	124.75	50851
3368.75	124.75	50851
3369.75	123.75	50851
3370.25	123.75	50851
3370.25	124.75	50851
3371.75	124.75	50851
3371.75	123.75	50851
3372.25	123.25	50851
3372.25	122.25	50851
3372.75	122.25	50851
3373.25	122.75	50851
3374.25	122.75	50851
3374.25	124.75	50851
3374.75	124.75	50851
3375.25	124.25	50851
3375.25	123.25	50851
3376.75	121.75	50851
3377.25	121.75	50851
3377.25	122.25	50851
3376.75	122.75	50851
3376.75	123.25	50851
3377.75	124.25	50851
3378.25	124.25	50851
3378.75	123.75	50851
3379.75	123.75	50851
3381.25	122.25	50851
3382.25	122.25	50851
3382.25	120.25	50851
3383.75	118.75	50851
3383.75	118.25	50851
3383.25	118.25	50851
3382.75	118.75	50851
3381.75	118.75	50851
3381.25	119.25	50851
3380.75	119.25	50851
3378.25	116.75	50851
3377.75	116.75	50851
3377.75	118.75	50851
3377.25	118.75	50851
3376.75	118.25	50851
3376.75	117.25	50851
3375.75	117.25	50851
3375.75	116.25	50851
3374.25	116.25	50851
3373.75	116.75	50851
3373.25	116.75	50851
3372.75	116.25	50851
3372.25	116.25	50851
3372.25	117.25	50851
3371.75	117.75	50851
3371.75	118.25	50851
3373.25	119.75	50851
3373.25	120.25	50851
3372.75	120.25	50851
3371.25	118.75	50851
3370.75	118.75	50851
3370.25	119.25	50851
3370.25	120.25	50851
3369.75	120.25	50851
3369.25	119.75	50851
3366.75	119.75	50851
3366.75	120.75	50851
3366.25	120.75	50851
3365.25	119.75	50851
3364.75	119.75	50851
3363.75	120.75	50851
3363.75	123.75	50851
3362.75	123.75	50851
3362.25	124.25	50851
3361.25	124.25	50851
3360.25	125.25	50851
3360.25	125.75	50851
3360.75	126.25	50851
3361.75	126.25	50851
3361.75	127.75	50851
3361.25	128.25	50851
3361.25	128.75	50851
3362.25	129.75	50851
3362.25	130.75	50851
3363.25	131.75	50851
3363.25	133.25	50851
3362.75	133.75	50851
3362.75	134.25	50851
3363.75	135.25	50851
3364.75	135.25	50851
3364.75	136.25	50851
3365.75	136.25	50851
3365.75	137.25	50851
3366.75	137.25	50851
3367.25	137.75	50851
3367.25	138.25	50851
3366.25	138.25	50851
3364.75	139.75	50851
3364.25	139.75	50851
3364.25	139.25	50851
3365.25	138.25	50851
3365.25	137.75	50851
3364.75	137.25	50851
3364.25	137.25	50851
3363.75	137.75	50851
3363.25	137.75	50851
3362.75	137.25	50851
3361.75	137.25	50851
3361.75	136.25	50851
3361.25	136.25	50851
3360.75	136.75	50851
3360.25	136.75	50851
