x	y	group
1602.75	1184.75	50887
1602.75	1185.25	50887
1603.75	1185.25	50887
1604.75	1186.25	50887
1605.25	1186.25	50887
1605.25	1185.25	50887
1606.25	1185.25	50887
1608.25	1183.25	50887
1608.75	1183.25	50887
1609.25	1183.75	50887
1610.75	1183.75	50887
1611.25	1183.25	50887
1611.75	1183.25	50887
1612.25	1183.75	50887
1612.75	1183.75	50887
1612.75	1183.25	50887
1611.25	1181.75	50887
1611.25	1181.25	50887
1611.75	1180.75	50887
1612.25	1180.75	50887
1613.25	1181.75	50887
1613.75	1181.75	50887
1613.75	1180.75	50887
1614.25	1180.75	50887
1614.75	1181.25	50887
1615.75	1181.25	50887
1616.25	1181.75	50887
1616.25	1182.25	50887
1615.25	1182.25	50887
1615.25	1182.75	50887
1615.75	1183.25	50887
1615.75	1184.25	50887
1616.25	1184.75	50887
1616.75	1184.75	50887
1617.25	1184.25	50887
1617.25	1181.75	50887
1615.25	1179.75	50887
1615.25	1179.25	50887
1616.75	1179.25	50887
1618.75	1181.25	50887
1619.25	1181.25	50887
1620.25	1180.25	50887
1620.25	1179.75	50887
1619.75	1179.25	50887
1619.75	1178.75	50887
1621.25	1178.75	50887
1621.75	1179.25	50887
1622.25	1179.25	50887
1622.25	1178.75	50887
1621.25	1177.75	50887
1621.25	1176.75	50887
1620.25	1176.75	50887
1619.75	1176.25	50887
1619.75	1175.75	50887
1620.75	1174.75	50887
1620.75	1174.25	50887
1620.25	1174.25	50887
1619.75	1174.75	50887
1619.25	1174.75	50887
1619.25	1174.25	50887
1619.75	1173.75	50887
1619.75	1173.25	50887
1619.25	1173.25	50887
1618.25	1174.25	50887
1618.25	1174.75	50887
1618.75	1175.25	50887
1618.75	1175.75	50887
1618.25	1176.25	50887
1616.75	1176.25	50887
1616.25	1175.75	50887
1616.25	1175.25	50887
1616.75	1174.75	50887
1616.75	1173.75	50887
1617.75	1173.75	50887
1617.75	1172.75	50887
1618.75	1172.75	50887
1619.25	1172.25	50887
1619.75	1172.25	50887
1620.25	1172.75	50887
1620.75	1172.75	50887
1621.75	1171.75	50887
1621.75	1170.75	50887
1622.25	1170.75	50887
1622.75	1171.25	50887
1622.75	1171.75	50887
1622.25	1172.25	50887
1622.25	1173.75	50887
1623.25	1173.75	50887
1623.75	1174.25	50887
1623.75	1175.25	50887
1624.75	1176.25	50887
1625.25	1176.25	50887
