group	fill	colour
1	#C3BBDE	#FDFDFD
2	#D4CFE8	#FEFEFE
3	#EBD4D0	#FEFEFE
4	#E9E5F3	#FEFEFE
5	#F8EFED	#FFFFFF
6	#F1E0DD	#FEFEFE
7	#C3BBDE	#FDFDFD
8	#F7EDEB	#FFFFFF
9	#DCD7EC	#FEFEFE
10	#FBFAFD	#FFFFFF
11	#E1BEBA	#FEFEFE
12	#C3BBDE	#FDFDFD
14	#D4CFE8	#FEFEFE
15	#C3BBDE	#FDFDFD
16	#D3CDE7	#FDFDFD
17	#FAFAFD	#FFFFFF
19	#D5CFE8	#FEFEFE
20	#C3BBDE	#FDFDFD
21	#DDD8EC	#FEFEFE
22	#FAFAFC	#FFFFFF
23	#F7ECEB	#FFFFFF
25	#D4CFE8	#FEFEFE
26	#DCD8EC	#FEFEFE
27	#C3BBDE	#FDFDFD
28	#B7AFD8	#FDFDFD
29	#D4CFE8	#FEFEFE
30	#E9E5F3	#FEFEFE
31	#B7AFD8	#FDFDFD
32	#D4CFE8	#FEFEFE
33	#B8AFD8	#FDFDFD
34	#F8EEED	#FFFFFF
35	#E1BEB9	#FEFEFE
36	#D5CFE8	#FEFEFE
37	#D5CFE8	#FEFEFE
38	#E8E5F3	#FEFEFE
39	#C3BBDE	#FDFDFD
40	#E8E5F3	#FEFEFE
41	#E4E1F1	#FEFEFE
42	#CBC5E3	#FDFDFD
43	#B7AFD8	#FDFDFD
44	#D4CEE8	#FEFEFE
45	#B8AFD8	#FDFDFD
46	#B7AFD8	#FDFDFD
47	#E1BEBA	#FEFEFE
48	#DCD8EC	#FEFEFE
49	#EBD4D0	#FEFEFE
50	#E9E5F3	#FEFEFE
51	#D4CFE8	#FEFEFE
53	#D5CFE8	#FEFEFE
54	#FAF9FC	#FFFFFF
55	#FBFAFD	#FFFFFF
56	#FAFAFC	#FFFFFF
57	#D5CFE8	#FEFEFE
58	#A89ECF	#FBFBFB
59	#C3BBDE	#FDFDFD
60	#D4A5A0	#FCFCFC
61	#F7EDEB	#FFFFFF
62	#EFECF6	#FEFEFE
65	#C3BBDE	#FDFDFD
66	#EBD4D0	#FEFEFE
67	#FAF9FC	#FFFFFF
69	#E8E5F3	#FEFEFE
71	#AFA6D3	#FCFCFC
72	#B8AFD8	#FDFDFD
73	#EBD4D0	#FEFEFE
74	#D4A59F	#FCFCFC
75	#F8EEED	#FFFFFF
76	#F1E0DD	#FEFEFE
77	#FAF9FC	#FFFFFF
78	#FAFAFD	#FFFFFF
80	#F8EFED	#FFFFFF
81	#DDD8ED	#FEFEFE
82	#C3BBDE	#FDFDFD
83	#EFECF6	#FFFFFF
84	#FAF9FC	#FFFFFF
85	#FAF9FC	#FFFFFF
87	#C3BBDE	#FDFDFD
88	#E6E3F2	#FEFEFE
89	#C5BDDF	#FCFCFC
90	#E9E6F3	#FEFEFE
91	#B7AFD8	#FDFDFD
92	#C3BBDE	#FDFDFD
93	#F6F5FA	#FFFFFF
94	#DDD8ED	#FEFEFE
95	#C3BBDE	#FDFDFD
96	#E1BEBA	#FEFEFE
97	#F7EDEB	#FFFFFF
99	#D4CFE8	#FEFEFE
100	#EBD4D0	#FEFEFE
101	#F8EFED	#FFFFFF
102	#EBD3D0	#FEFEFE
103	#E9E6F3	#FEFEFE
104	#D4A6A0	#FCFCFC
105	#C3BBDE	#FDFDFD
106	#EBD4D0	#FEFEFE
108	#F8EFED	#FFFFFF
109	#E9CECA	#FEFEFE
110	#C3BBDE	#FDFDFD
111	#E5E1F1	#FEFEFE
112	#C3BBDE	#FDFDFD
113	#D4CFE8	#FEFEFE
114	#EBD4D0	#FEFEFE
116	#D5CFE8	#FEFEFE
117	#C3BBDE	#FDFDFD
119	#FAFAFD	#FFFFFF
120	#D4A5A0	#FCFCFC
121	#E8E5F3	#FEFEFE
122	#D5CFE8	#FEFEFE
123	#D5CFE8	#FEFEFE
124	#EBD3D0	#FEFEFE
125	#FAF9FC	#FFFFFF
126	#FAF9FC	#FFFFFF
127	#E9E6F3	#FEFEFE
128	#C3BBDE	#FDFDFD
129	#FAF9FC	#FFFFFF
130	#C3BBDE	#FDFDFD
132	#EBD4D0	#FEFEFE
133	#DDD8EC	#FEFEFE
134	#D4CEE8	#FDFDFD
135	#A79DCF	#FBFBFB
136	#FAF9FC	#FFFFFF
137	#C3BBDE	#FDFDFD
138	#DDD8EC	#FEFEFE
139	#DCD8EC	#FEFEFE
140	#EEECF6	#FFFFFF
141	#EFECF6	#FEFEFE
142	#B7AFD8	#FDFDFD
143	#A79ECF	#FBFBFB
144	#C3BBDE	#FDFDFD
145	#DCD7EC	#FEFEFE
146	#D4CEE8	#FEFEFE
147	#FAF9FC	#FFFFFF
148	#EBD4D0	#FEFEFE
149	#B7AFD8	#FDFDFD
150	#FAF9FC	#FFFFFF
151	#FAF9FC	#FFFFFF
152	#E8E5F3	#FEFEFE
153	#C3BBDE	#FDFDFD
154	#EBD4D0	#FEFEFE
155	#FBFAFD	#FFFFFF
156	#FBF6F5	#FFFFFF
157	#FAF9FC	#FFFFFF
158	#FBF6F5	#FFFFFF
159	#FAF9FC	#FFFFFF
