group	fill	colour
1	#FDFAFA	#FFFFFF
2	#E8E5F3	#FEFEFE
3	#F1E0DE	#FEFEFE
4	#D3A59F	#FCFCFC
5	#F1E0DD	#FEFEFE
6	#FBFAFD	#FFFFFF
7	#F1E0DD	#FEFEFE
8	#FEFDFD	#FFFFFF
9	#EFDCD9	#FEFEFE
10	#FAF9FC	#FFFFFF
11	#FDFBFA	#FFFFFF
12	#E6E3F1	#FEFEFE
13	#E9E5F3	#FEFEFE
14	#F4E5E3	#FEFEFE
15	#E6C8C4	#FDFDFD
16	#FFFFFF	#FFFFFF
17	#FAF9FC	#FFFFFF
18	#E5E1F1	#FEFEFE
19	#E1BEB9	#FDFDFD
20	#F2F0F8	#FFFFFF
21	#EED9D7	#FEFEFE
22	#F2E1DE	#FEFEFE
23	#FDFBFA	#FFFFFF
24	#F6EAE9	#FEFEFE
25	#E2C0BC	#FDFDFD
26	#F8EEED	#FFFFFF
27	#FBFAFD	#FFFFFF
28	#DDD8ED	#FEFEFE
29	#EEECF6	#FFFFFF
30	#FBF6F5	#FFFFFF
31	#FEFDFD	#FFFFFF
32	#ECEAF5	#FEFEFE
33	#EFEDF7	#FEFEFE
34	#FAFAFC	#FFFFFF
35	#EDEAF5	#FEFEFE
36	#CF9D97	#FCFCFC
37	#FEFEFE	#FFFFFF
38	#AFA6D3	#FCFCFC
39	#FBFBFD	#FFFFFF
40	#EEECF6	#FFFFFF
41	#EFECF6	#FEFEFE
42	#FCFBFD	#FFFFFF
43	#D4CFE8	#FDFDFD
44	#EDEAF5	#FEFEFE
45	#FBF6F6	#FFFFFF
46	#F3E5E3	#FEFEFE
47	#D9B0AA	#FDFDFD
48	#F7EDEC	#FFFFFF
49	#D3A59F	#FCFCFC
50	#DDD8ED	#FEFEFE
51	#F3E5E3	#FEFEFE
52	#E1BEBA	#FDFDFD
53	#D9B0AA	#FDFDFD
54	#E4C4C0	#FDFDFD
55	#F7ECEB	#FFFFFF
56	#F1DFDD	#FEFEFE
57	#B7AFD8	#FDFDFD
58	#EBD4D0	#FEFEFE
59	#F8EEED	#FFFFFF
60	#FBFAFD	#FFFFFF
61	#AFA5D3	#FCFCFC
62	#DED9ED	#FDFDFD
63	#C3BBDE	#FDFDFD
64	#FBFAFD	#FFFFFF
65	#CB9690	#FCFCFC
66	#F7ECEB	#FFFFFF
67	#FEFDFD	#FFFFFF
68	#D9B0AB	#FDFDFD
69	#F8EEED	#FFFFFF
70	#EED9D7	#FEFEFE
71	#FBF6F5	#FFFFFF
72	#B7AED8	#FBFBFB
73	#F0DDDA	#FEFEFE
74	#F8EEED	#FFFFFF
75	#FBFAFD	#FFFFFF
76	#FDFAFA	#FFFFFF
77	#F1E0DE	#FEFEFE
78	#DBD6EC	#FEFEFE
79	#C4BDDF	#FCFCFC
80	#F1E0DD	#FEFEFE
