x	y	group
799.25	562.25	54099
799.25	562.75	54099
800.75	562.75	54099
801.25	562.25	54099
801.75	562.25	54099
802.25	562.75	54099
802.25	563.25	54099
801.75	563.75	54099
801.75	564.25	54099
802.25	564.25	54099
802.75	563.75	54099
803.75	563.75	54099
803.75	561.75	54099
804.25	561.25	54099
804.75	561.25	54099
804.75	562.25	54099
805.25	562.25	54099
806.25	561.25	54099
806.25	560.75	54099
805.25	560.75	54099
805.25	558.25	54099
805.75	557.75	54099
806.25	557.75	54099
806.75	558.25	54099
807.25	558.25	54099
807.25	557.75	54099
806.75	557.25	54099
806.75	556.75	54099
807.75	556.75	54099
808.25	556.25	54099
808.25	555.25	54099
808.75	554.75	54099
809.75	554.75	54099
809.75	554.25	54099
808.75	553.25	54099
808.75	552.25	54099
807.25	552.25	54099
806.75	552.75	54099
806.25	552.75	54099
806.25	551.75	54099
805.75	551.25	54099
805.25	551.25	54099
805.25	552.25	54099
803.75	552.25	54099
803.75	551.75	54099
804.25	551.25	54099
804.25	550.75	54099
802.75	550.75	54099
802.75	552.75	54099
802.25	553.25	54099
801.75	553.25	54099
801.25	552.75	54099
800.25	552.75	54099
800.25	552.25	54099
801.75	550.75	54099
801.75	549.25	54099
800.75	548.25	54099
800.75	547.75	54099
802.75	547.75	54099
803.25	547.25	54099
803.75	547.25	54099
803.75	548.25	54099
804.25	548.25	54099
804.75	547.75	54099
804.75	547.25	54099
803.75	546.25	54099
803.75	545.75	54099
804.25	545.25	54099
804.25	543.75	54099
803.75	543.25	54099
803.75	542.25	54099
803.25	541.75	54099
803.25	539.25	54099
804.25	539.25	54099
804.75	538.75	54099
804.75	538.25	54099
804.25	537.75	54099
804.25	537.25	54099
804.75	537.25	54099
805.25	537.75	54099
805.75	537.75	54099
805.75	536.75	54099
807.25	535.25	54099
807.75	535.25	54099
808.25	535.75	54099
809.25	535.75	54099
810.25	536.75	54099
810.75	536.75	54099
811.75	535.75	54099
812.25	535.75	54099
812.75	536.25	54099
813.25	536.25	54099
813.25	535.25	54099
813.75	535.25	54099
814.25	535.75	54099
814.75	535.75	54099
815.25	535.25	54099
816.25	535.25	54099
816.75	534.75	54099
817.25	534.75	54099
818.75	536.25	54099
819.25	536.25	54099
819.25	534.75	54099
818.75	534.25	54099
817.75	534.25	54099
817.75	533.25	54099
816.75	533.25	54099
816.25	532.75	54099
816.25	531.75	54099
815.25	530.75	54099
815.25	530.25	54099
815.75	529.75	54099
816.75	529.75	54099
817.75	528.75	54099
817.75	527.75	54099
818.75	526.75	54099
818.75	526.25	54099
817.75	525.25	54099
817.75	522.25	54099
816.75	521.25	54099
816.75	520.75	54099
817.75	519.75	54099
818.75	519.75	54099
818.75	519.25	54099
818.25	518.75	54099
817.75	518.75	54099
817.25	519.25	54099
816.75	519.25	54099
816.75	518.25	54099
816.25	517.75	54099
815.25	517.75	54099
815.25	517.25	54099
816.75	515.75	54099
816.75	514.75	54099
817.75	513.75	54099
818.75	513.75	54099
818.75	512.25	54099
815.75	512.25	54099
815.75	511.25	54099
815.25	511.25	54099
814.75	511.75	54099
814.75	512.75	54099
814.25	513.25	54099
812.25	513.25	54099
811.75	513.75	54099
811.75	514.25	54099
812.75	514.25	54099
813.25	514.75	54099
813.25	516.25	54099
812.75	516.75	54099
810.75	516.75	54099
810.25	517.25	54099
809.75	517.25	54099
809.25	516.75	54099
809.25	516.25	54099
809.75	515.75	54099
809.75	515.25	54099
809.25	515.25	54099
808.75	515.75	54099
807.75	515.75	54099
806.25	517.25	54099
806.25	518.25	54099
805.25	519.25	54099
804.75	519.25	54099
804.25	518.75	54099
