group	fill	colour
1	#E4E0F0	#FEFEFE
2	#C3BBDE	#FDFDFD
3	#E4E1F1	#FEFEFE
4	#C3BBDE	#FDFDFD
5	#F8EEED	#FFFFFF
6	#C3BBDE	#FDFDFD
7	#C5BDDF	#FCFCFC
8	#DCD7EC	#FEFEFE
9	#C3BBDE	#FDFDFD
10	#EFECF6	#FFFFFF
11	#EBD4D0	#FEFEFE
12	#DCD7EC	#FEFEFE
13	#F4E5E3	#FEFEFE
14	#F7EEEC	#FFFFFF
15	#EFECF6	#FFFFFF
16	#EFECF6	#FEFEFE
17	#E6E2F1	#FEFEFE
18	#D4CFE8	#FEFEFE
19	#FAF9FC	#FFFFFF
20	#FAF9FC	#FFFFFF
22	#D5CFE8	#FEFEFE
23	#D5CFE8	#FEFEFE
24	#C3BBDE	#FDFDFD
25	#E4E1F1	#FEFEFE
26	#F1E0DD	#FEFEFE
27	#FBFAFD	#FFFFFF
28	#F2E1DE	#FEFEFE
29	#B7AFD8	#FDFDFD
30	#E1BEBA	#FEFEFE
31	#E4E0F0	#FEFEFE
32	#FBF6F5	#FFFFFF
33	#E9E6F3	#FEFEFE
34	#DDD8ED	#FEFEFE
35	#EBD4D0	#FEFEFE
36	#ECE9F5	#FEFEFE
37	#CCC5E3	#FDFDFD
38	#B7AFD8	#FDFDFD
39	#F8EEED	#FFFFFF
40	#D4CFE8	#FEFEFE
41	#D5CFE8	#FEFEFE
42	#AFA5D3	#FCFCFC
43	#FAF9FC	#FFFFFF
44	#E5E1F1	#FEFEFE
45	#EBD4D0	#FEFEFE
46	#E4E1F1	#FEFEFE
47	#F9F1EF	#FFFFFF
48	#B7AFD8	#FDFDFD
49	#FAF9FC	#FFFFFF
50	#F9F9FC	#FFFFFF
52	#E5E1F1	#FEFEFE
53	#DDD8EC	#FEFEFE
54	#B7AFD8	#FDFDFD
55	#EBD3D0	#FEFEFE
56	#CBC5E3	#FDFDFD
57	#B7AFD8	#FDFDFD
58	#D3CEE7	#FDFDFD
59	#C2BADE	#FAFAFA
60	#D4CEE7	#FDFDFD
61	#B7AFD8	#FDFDFD
62	#FAF9FC	#FFFFFF
63	#EBD4D0	#FEFEFE
64	#E8E5F3	#FEFEFE
65	#CCC5E3	#FDFDFD
66	#DDD8EC	#FEFEFE
67	#E8E5F3	#FEFEFE
68	#FBFAFD	#FFFFFF
69	#E1BEBA	#FEFEFE
70	#E8E5F3	#FEFEFE
71	#D9AFAA	#FDFDFD
73	#C3BBDE	#FDFDFD
74	#CCC5E3	#FDFDFD
75	#FAF9FC	#FFFFFF
76	#F8EEED	#FFFFFF
77	#E6E2F1	#FEFEFE
78	#D4CFE8	#FEFEFE
79	#E8E5F3	#FEFEFE
80	#FCFBFD	#FFFFFF
81	#CBC5E3	#FDFDFD
82	#E9E5F3	#FEFEFE
83	#DDD8EC	#FEFEFE
84	#E4E0F0	#FEFEFE
85	#E1BEB9	#FEFEFE
86	#EEECF6	#FFFFFF
87	#BCB4DA	#FAFAFA
88	#DDD8EC	#FEFEFE
89	#C3BBDE	#FDFDFD
90	#EEECF6	#FFFFFF
91	#B7AFD8	#FDFDFD
92	#D3CDE7	#FDFDFD
93	#DDD8EC	#FEFEFE
94	#D4CEE7	#FDFDFD
95	#F7ECEA	#FFFFFF
97	#F2F0F8	#FEFEFE
98	#C5BEDF	#FCFCFC
99	#EDEAF5	#FEFEFE
100	#F2F0F8	#FFFFFF
101	#E5E2F1	#FEFEFE
102	#E9E6F3	#FEFEFE
103	#FBF6F5	#FFFFFF
104	#D3CDE7	#FDFDFD
106	#EBD4D0	#FEFEFE
107	#FBF6F6	#FFFFFF
108	#F9F1F0	#FFFFFF
109	#A79ECF	#FBFBFB
110	#AFA5D3	#FCFCFC
111	#D9AFAA	#FDFDFD
112	#AEA5D3	#FCFCFC
113	#F9F9FC	#FFFFFF
114	#D5CFE8	#FEFEFE
115	#F9F8FC	#FFFFFF
116	#E8E5F3	#FEFEFE
117	#DCD7EC	#FEFEFE
118	#DDD8ED	#FEFEFE
119	#DCD8EC	#FEFEFE
120	#D4CFE8	#FEFEFE
121	#B8AFD8	#FDFDFD
122	#B7AED8	#FDFDFD
123	#E1BEBA	#FEFEFE
124	#C3BBDE	#FDFDFD
125	#DCD7EC	#FEFEFE
126	#FAFAFC	#FFFFFF
127	#B8AFD8	#FDFDFD
128	#E8E5F3	#FEFEFE
129	#FBFAFD	#FFFFFF
130	#C3BBDE	#FDFDFD
131	#D4CFE8	#FEFEFE
132	#F7EEEC	#FFFFFF
133	#E4E1F1	#FEFEFE
134	#AEA5D3	#FCFCFC
135	#E8E5F3	#FEFEFE
136	#ECEAF5	#FEFEFE
137	#F8EEED	#FFFFFF
138	#A096CB	#FBFBFB
139	#EBD4D0	#FEFEFE
140	#D0CAE6	#FCFCFC
141	#E4E1F1	#FEFEFE
142	#DCD7EC	#FEFEFE
143	#E9E6F3	#FEFEFE
144	#F9F8FC	#FFFFFF
145	#FBF5F4	#FFFFFF
146	#FBFAFD	#FFFFFF
147	#F9F1F0	#FFFFFF
148	#CBC5E3	#FDFDFD
149	#D9B0AB	#FDFDFD
150	#FBFAFD	#FFFFFF
151	#B7AFD8	#FDFDFD
153	#E2C0BC	#FDFDFD
154	#A79DCF	#FBFBFB
155	#D5CFE8	#FEFEFE
156	#DCD7EC	#FEFEFE
157	#EBD4D0	#FEFEFE
158	#A79ECF	#FBFBFB
159	#E8E5F3	#FEFEFE
160	#C3BBDE	#FDFDFD
161	#E9E6F3	#FEFEFE
162	#C3BBDE	#FDFDFD
163	#DDD8ED	#FEFEFE
164	#EBD4D0	#FEFEFE
165	#EEECF6	#FFFFFF
166	#F8EEED	#FFFFFF
167	#D3CEE7	#FDFDFD
168	#AFA6D3	#FCFCFC
170	#DDD8ED	#FEFEFE
171	#FBF6F5	#FFFFFF
172	#D9B0AB	#FDFDFD
173	#F9F9FC	#FFFFFF
174	#EFEDF6	#FFFFFF
175	#FBFAFD	#FFFFFF
176	#EFEDF7	#FFFFFF
177	#D4CFE8	#FEFEFE
178	#D4CFE8	#FEFEFE
179	#E4E0F0	#FEFEFE
180	#D5CFE8	#FEFEFE
181	#F8EEED	#FFFFFF
182	#EEECF6	#FFFFFF
