x	y	group
520.75	35.75	24614
520.75	36.25	24614
521.75	36.25	24614
521.75	37.25	24614
523.75	39.25	24614
525.75	39.25	24614
526.75	40.25	24614
526.75	40.75	24614
526.25	41.25	24614
526.25	41.75	24614
526.75	41.75	24614
527.25	41.25	24614
527.75	41.25	24614
530.75	44.25	24614
532.25	44.25	24614
532.75	43.75	24614
533.25	43.75	24614
533.75	44.25	24614
534.25	44.25	24614
534.25	43.25	24614
535.25	43.25	24614
535.25	41.75	24614
534.25	41.75	24614
534.25	39.75	24614
533.75	39.25	24614
533.75	38.75	24614
534.25	38.25	24614
536.25	38.25	24614
536.75	37.75	24614
536.75	37.25	24614
536.25	36.75	24614
536.25	36.25	24614
536.75	36.25	24614
537.25	36.75	24614
537.75	36.75	24614
538.25	36.25	24614
538.25	35.75	24614
537.25	35.75	24614
536.25	34.75	24614
536.25	34.25	24614
536.75	34.25	24614
537.25	34.75	24614
537.75	34.75	24614
537.75	34.25	24614
536.25	32.75	24614
535.75	32.75	24614
535.25	33.25	24614
534.25	33.25	24614
532.75	34.75	24614
532.25	34.75	24614
532.25	33.25	24614
533.25	33.25	24614
533.75	32.75	24614
533.75	31.25	24614
532.75	30.25	24614
532.75	29.75	24614
533.25	29.25	24614
533.25	28.75	24614
532.75	28.75	24614
531.25	30.25	24614
531.25	30.75	24614
532.25	30.75	24614
532.25	31.25	24614
531.75	31.75	24614
531.25	31.75	24614
530.75	31.25	24614
530.25	31.25	24614
529.75	31.75	24614
529.25	31.75	24614
528.75	31.25	24614
528.75	30.75	24614
529.25	30.25	24614
529.25	29.75	24614
527.75	29.75	24614
527.25	30.25	24614
526.75	30.25	24614
526.75	29.75	24614
527.75	28.75	24614
527.75	28.25	24614
527.25	28.25	24614
526.25	29.25	24614
525.25	29.25	24614
525.25	30.25	24614
521.25	34.25	24614
521.25	35.25	24614
520.75	35.75	24614
