x	y	group
2655.25	354.25	88605
2655.25	354.75	88605
2656.75	354.75	88605
2657.25	354.25	88605
2657.75	354.25	88605
2658.25	354.75	88605
2658.25	356.75	88605
2658.75	356.75	88605
2659.25	356.25	88605
2659.75	356.25	88605
2660.75	357.25	88605
2661.25	357.25	88605
2662.25	356.25	88605
2662.25	355.25	88605
2662.75	354.75	88605
2662.75	354.25	88605
2662.25	354.25	88605
2661.75	354.75	88605
2661.25	354.75	88605
2660.75	354.25	88605
2658.75	354.25	88605
2658.75	353.75	88605
2659.25	353.25	88605
2659.25	352.25	88605
2660.25	352.25	88605
2661.75	350.75	88605
2662.25	350.75	88605
2662.25	351.25	88605
2661.75	351.75	88605
2661.75	352.25	88605
2663.75	354.25	88605
2664.25	354.25	88605
2664.75	353.75	88605
2664.75	353.25	88605
2663.75	353.25	88605
2663.75	352.75	88605
2664.25	352.25	88605
2665.75	352.25	88605
2665.75	353.25	88605
2667.25	353.25	88605
2667.25	350.75	88605
2666.75	350.25	88605
2666.75	349.75	88605
2667.25	349.75	88605
2669.25	351.75	88605
2670.25	351.75	88605
2670.25	352.75	88605
2671.25	353.75	88605
2671.25	354.75	88605
2672.75	354.75	88605
2672.75	354.25	88605
2672.25	353.75	88605
2672.25	353.25	88605
2672.75	353.25	88605
2673.75	354.25	88605
2674.25	354.25	88605
2674.25	353.75	88605
2672.25	351.75	88605
2672.25	351.25	88605
2673.25	351.25	88605
2673.25	350.75	88605
2672.75	350.25	88605
2671.75	350.25	88605
2670.25	348.75	88605
2670.25	348.25	88605
2670.75	348.25	88605
2671.25	348.75	88605
2672.75	348.75	88605
2672.75	348.25	88605
2672.25	347.75	88605
2672.25	347.25	88605
2674.25	347.25	88605
2674.75	346.75	88605
2674.75	346.25	88605
2674.25	345.75	88605
2674.25	345.25	88605
2674.75	344.75	88605
2674.75	344.25	88605
2674.25	344.25	88605
2672.25	346.25	88605
2671.75	346.25	88605
2671.75	345.25	88605
2671.25	344.75	88605
2670.25	344.75	88605
2669.75	344.25	88605
2668.75	344.25	88605
2668.25	343.75	88605
2668.25	343.25	88605
2669.25	343.25	88605
2669.25	342.75	88605
2668.25	341.75	88605
2667.25	341.75	88605
2666.75	341.25	88605
2666.25	341.25	88605
2665.25	342.25	88605
2665.25	343.75	88605
2665.75	343.75	88605
2666.25	343.25	88605
2666.75	343.25	88605
2666.75	343.75	88605
2666.25	344.25	88605
2666.25	345.25	88605
2665.25	345.25	88605
2664.75	345.75	88605
2662.75	345.75	88605
2662.75	347.75	88605
2662.25	348.25	88605
2660.75	348.25	88605
2660.75	347.75	88605
2661.25	347.25	88605
2661.25	346.75	88605
2660.75	346.25	88605
2660.25	346.25	88605
2660.25	347.25	88605
2659.25	347.25	88605
2659.25	348.75	88605
2659.75	349.25	88605
2659.75	349.75	88605
2658.75	349.75	88605
2657.75	350.75	88605
2655.75	350.75	88605
2655.25	351.25	88605
2655.25	352.25	88605
2654.75	352.75	88605
2654.75	353.25	88605
2655.25	353.75	88605
2655.25	354.25	88605
