x	y
0.923361927913066	0.518566550725993
2.00386014811	1.62516303568327
0.685549957048357	0.336753843322706
0.88551652006919	0.553039777655135
-0.305537092046169	0.107879751905814
1.0381244612835	0.472495484901326
1.76217080395478	1.42288266573704
0.109946650712707	0.0431566156452034
0.269961594757777	0.149704295003918
1.07230745294144	0.55236186696486
0.640161690077788	0.245038673426509
0.786127260123728	0.434224080243061
1.12439972044486	0.648179324122688
1.19797604437317	1.10086625429718
0.49831546813784	0.291904449202575
1.10677711574241	0.634569274234936
0.296586184494786	0.135756292154788
0.732174142325195	0.73939019435919
1.67170478225769	1.60969189361528
-0.170684152715465	0.0914702443206225
0.795477447681447	0.711730377108386
0.433876333238338	0.250054777409315
0.346291940324129	0.159607355929164
0.30215969585174	0.138263460679467
-0.623823862985673	0.314157848149476
-1.44539040593595	0.752207105237059
-0.127966331153757	0.0532057312829098
-0.70637828297022	0.376183106605063
1.23462570850586	0.970728407694192
-0.121719102779846	0.0458735142024292
-0.728053633345565	0.465336364410494
-2.14603529646299	1.08569965597994
-1.04680934591332	0.561984299141218
-2.3021240153566	1.25195903147248
0.542175670672017	0.232463280102004
-0.281602497350733	0.112903731670851
0.158225621591007	0.0702904677628365
-0.800608250691624	0.37158307749553
0.754043070959049	0.638058305598065
-0.229326447656645	0.115726501294943
1.2290194000109	1.50935013512808
-0.216416706977612	0.108769364539248
0.264972293093637	0.187322292792317
0.0601951585346482	0.0351125902011212
0.846595008908164	0.635239785009933
-0.806003324699139	0.458494168185491
0.391550609698852	0.181946611415803
0.0664354720620151	0.0286813814725795
-0.45337692991163	0.17338503946629
0.406843834179064	0.211286882097561
0.247230149825095	0.147446631139075
0.759363296294474	0.4669146546752
-1.28625448979293	0.616117679550467
-0.235197484330959	0.118925215514032
-0.0047178273332183	0.00220312082038833
-0.316445228506319	0.111515303147114
-0.454750252113567	0.32690667075311
-0.594852437834715	0.246678316614774
0.278607603266736	0.127601142874084
-3.92665118302539	1.99775476855112
-0.254571713870034	0.101288526131901
-1.14092425989048	0.648756493167144
-0.977793823332885	0.50084700105307
-0.707055859406722	0.3769934482608
-0.450948250781775	0.202791381245575
-1.04607122715258	0.561672872267034
0.174054628480495	0.100687130865531
-0.11667860516886	0.0485934239126296
-0.329928530480023	0.178865645521188
-0.152589831208257	0.0567284922603107
0.169878063569109	0.0756382971938633
0.413158798313259	0.215464714889135
0.185682816188628	0.0825932267196382
1.03748496351251	0.722550339027929
0.70374203728598	0.307805280221009
-2.11347393418712	1.06522143173278
-0.89917531625962	0.439248033837399
-0.348900329628954	0.147986889054642
-1.99126591094912	0.955092553918052
-1.35589796550041	0.895098301840686
0.351360829391634	0.216876767510242
2.10499055521865	1.55689694281325
0.300722231309679	0.153041018225598
-0.399946682787824	0.201439232685788
0.789489923838475	0.536413351144224
0.646535425654695	0.391602839245275
-0.70115332579063	0.308313987550523
-0.14702805463771	0.0693798231554889
-0.37398422698747	0.18681157105843
-0.462369929204037	0.208240370447761
0.0575943820901538	0.0249582568589923
0.435997413161116	0.229220419519913
0.268195910443349	0.122035286223958
-0.289945972371045	0.154169217137125
-0.267273623704907	0.124827437669693
0.994010411790992	0.625481145668208
0.11029145757909	0.053369683429642
-0.640683374297301	0.38654171373612
-0.115130355076333	0.0479249690001319
0.114708928215885	0.0555829148393406
0.746361055099816	0.457403380222106
-2.23338464439572	1.17265073236389
0.398052774751048	0.185763213754327
-0.88071041129024	0.428476442561233
0.520019755477375	0.248281809205582
0.548777297850746	0.235325308016821
-0.810111508956986	0.377370921830229
0.427327774129195	0.200552761151957
0.770688811469109	0.519174894880581
0.0103021887632074	0.00532595113410937
0.90504090720683	0.62293124789575
0.0863637410912214	0.0374187803447018
-0.172751318509464	0.0645522989314283
0.722629402042596	0.317190407228875
-0.798480030712977	0.37060872947332
0.161894267836293	0.0721419874529083
-0.168792486395245	0.0630295728668995
-0.609971040115759	0.36223793982402
-0.208869887039814	0.0925056676837192
-0.0864333464683303	0.0268884438785971
