x	y	group
3609.75	101.75	20342
3609.75	102.25	20342
3610.25	102.25	20342
3610.75	101.75	20342
3611.75	101.75	20342
3611.75	101.25	20342
3611.25	100.75	20342
3611.25	99.25	20342
3611.75	98.75	20342
3614.25	98.75	20342
3615.25	99.75	20342
3615.25	100.25	20342
3614.75	100.75	20342
3614.75	101.25	20342
3615.75	101.25	20342
3615.75	102.25	20342
3616.25	102.25	20342
3616.75	101.75	20342
3617.25	101.75	20342
3617.25	102.25	20342
3616.75	102.75	20342
3616.75	103.25	20342
3617.25	103.25	20342
3618.25	102.25	20342
3618.25	101.25	20342
3619.25	100.25	20342
3619.25	99.75	20342
3617.75	98.25	20342
3617.75	97.75	20342
3619.75	97.75	20342
3619.75	95.75	20342
3620.25	95.75	20342
3620.75	96.25	20342
3621.75	96.25	20342
3621.75	96.75	20342
3620.75	97.75	20342
3620.75	98.25	20342
3621.75	98.25	20342
3622.75	99.25	20342
3622.75	99.75	20342
3621.75	100.75	20342
3621.25	100.75	20342
3621.25	99.75	20342
3620.75	99.75	20342
3620.25	100.25	20342
3620.25	101.25	20342
3619.25	102.25	20342
3619.25	102.75	20342
3619.75	103.25	20342
3620.75	103.25	20342
3621.75	104.25	20342
3622.25	104.25	20342
3622.75	103.75	20342
3622.75	102.75	20342
3623.75	101.75	20342
3623.75	100.75	20342
3624.25	100.75	20342
3624.75	101.25	20342
3626.25	101.25	20342
3626.75	100.75	20342
3627.25	100.75	20342
3627.25	101.25	20342
3625.25	103.25	20342
3625.25	104.75	20342
3625.75	104.75	20342
3626.25	104.25	20342
3626.25	103.25	20342
3626.75	102.75	20342
3627.25	102.75	20342
3627.25	104.75	20342
3628.25	105.75	20342
3628.75	105.75	20342
3628.75	103.25	20342
3627.75	102.25	20342
3627.75	101.75	20342
3628.75	100.75	20342
3628.75	99.75	20342
3629.25	99.25	20342
3630.75	99.25	20342
3630.75	99.75	20342
3630.25	100.25	20342
3630.25	100.75	20342
3631.25	100.75	20342
3631.75	101.25	20342
3632.75	101.25	20342
3633.25	101.75	20342
3633.75	101.75	20342
3634.75	100.75	20342
3634.75	99.25	20342
3633.75	99.25	20342
3633.75	98.25	20342
3633.25	97.75	20342
3632.25	97.75	20342
3631.75	97.25	20342
3631.75	96.75	20342
3632.25	96.25	20342
3632.25	95.75	20342
3631.75	95.25	20342
3630.75	95.25	20342
3630.75	94.75	20342
3631.25	94.25	20342
3632.25	94.25	20342
3632.25	93.25	20342
3633.25	93.25	20342
3633.75	92.75	20342
3633.75	92.25	20342
3632.75	92.25	20342
3631.75	91.25	20342
3631.75	90.75	20342
3633.25	89.25	20342
3633.25	88.25	20342
3633.75	87.75	20342
3634.75	87.75	20342
3635.25	87.25	20342
3635.25	85.75	20342
3634.75	85.75	20342
3634.25	86.25	20342
3633.75	86.25	20342
3633.75	85.75	20342
3635.25	84.25	20342
3635.25	83.25	20342
3636.25	83.25	20342
3636.75	82.75	20342
3637.25	82.75	20342
3637.25	83.75	20342
3638.75	85.25	20342
3639.25	85.25	20342
3639.75	84.75	20342
3640.25	84.75	20342
3640.25	85.25	20342
3638.75	86.75	20342
3638.75	87.75	20342
3638.25	88.25	20342
3638.25	88.75	20342
3638.75	88.75	20342
3639.75	87.75	20342
3641.25	87.75	20342
3641.75	88.25	20342
3642.25	88.25	20342
3642.25	87.75	20342
3641.75	87.25	20342
3641.75	86.75	20342
3642.25	86.25	20342
3643.25	86.25	20342
3643.75	85.75	20342
3644.75	85.75	20342
3644.75	85.25	20342
3643.75	84.25	20342
3643.25	84.25	20342
3642.75	84.75	20342
3642.25	84.75	20342
3641.75	84.25	20342
3641.75	83.25	20342
3640.75	83.25	20342
3640.75	82.25	20342
3640.25	81.75	20342
3640.25	81.25	20342
3641.25	80.25	20342
3641.75	80.25	20342
3641.75	82.25	20342
3642.75	82.25	20342
3642.75	83.25	20342
3643.75	83.25	20342
3644.75	84.25	20342
3645.25	84.25	20342
3645.25	83.75	20342
3644.75	83.25	20342
3644.75	82.75	20342
3645.75	82.75	20342
3645.75	82.25	20342
3643.75	80.25	20342
3643.75	79.25	20342
3643.25	78.75	20342
3642.25	78.75	20342
3641.75	78.25	20342
3641.75	77.25	20342
3641.25	77.25	20342
3640.75	77.75	20342
3640.25	77.75	20342
3640.25	76.75	20342
3638.75	75.25	20342
3638.75	74.25	20342
3637.75	73.25	20342
3637.75	72.75	20342
3639.75	72.75	20342
3640.25	72.25	20342
3640.25	71.75	20342
3639.25	71.75	20342
3638.75	71.25	20342
3637.75	71.25	20342
3637.75	69.75	20342
3638.25	69.25	20342
3638.25	68.75	20342
3637.75	68.25	20342
3637.25	68.25	20342
3636.25	69.25	20342
3635.75	69.25	20342
3635.25	68.75	20342
3634.75	68.75	20342
3634.75	69.25	20342
3635.25	69.75	20342
3635.25	70.25	20342
3634.75	70.75	20342
3634.25	70.75	20342
3632.75	69.25	20342
3632.25	69.25	20342
3631.75	69.75	20342
3630.75	69.75	20342
3630.75	70.25	20342
3632.25	71.75	20342
3633.25	71.75	20342
3633.25	72.75	20342
3633.75	73.25	20342
3633.75	74.25	20342
3634.75	74.25	20342
3635.25	74.75	20342
3635.25	75.25	20342
3634.75	75.75	20342
3634.75	76.25	20342
3635.75	76.25	20342
3635.75	76.75	20342
3634.75	77.75	20342
3634.25	77.75	20342
3634.25	76.75	20342
3633.75	76.25	20342
3632.25	76.25	20342
3631.75	76.75	20342
3631.25	76.75	20342
3630.75	76.25	20342
3629.75	76.25	20342
3627.75	74.25	20342
3627.25	74.25	20342
3626.75	74.75	20342
3626.25	74.75	20342
3626.25	73.75	20342
3625.25	72.75	20342
3624.75	72.75	20342
3624.25	73.25	20342
3623.25	73.25	20342
3623.25	75.25	20342
3621.75	75.25	20342
3620.75	74.25	20342
3620.25	74.25	20342
3619.75	74.75	20342
3619.75	75.25	20342
3620.25	75.75	20342
3620.25	76.25	20342
3619.75	76.75	20342
3619.25	76.75	20342
3618.75	76.25	20342
3618.25	76.25	20342
3617.25	77.25	20342
3617.25	78.75	20342
3618.75	80.25	20342
3618.75	80.75	20342
3616.75	82.75	20342
3616.75	83.25	20342
3617.75	84.25	20342
3618.25	84.25	20342
3618.75	83.75	20342
3619.25	83.75	20342
3619.25	84.25	20342
3618.75	84.75	20342
3618.75	85.25	20342
3620.25	86.75	20342
3621.75	86.75	20342
3622.25	86.25	20342
3622.75	86.25	20342
3623.25	86.75	20342
3623.25	87.25	20342
3622.75	87.75	20342
3622.75	88.25	20342
3623.75	88.25	20342
3623.75	89.25	20342
3624.25	89.25	20342
3624.75	88.75	20342
3625.25	88.75	20342
3625.25	89.75	20342
3625.75	90.25	20342
3625.75	90.75	20342
3625.25	91.25	20342
3624.75	91.25	20342
3624.75	90.25	20342
3624.25	90.25	20342
3623.25	91.25	20342
3622.75	91.25	20342
3622.75	90.75	20342
3623.25	90.25	20342
3623.25	89.75	20342
3622.75	89.75	20342
3622.25	90.25	20342
3621.25	90.25	20342
3620.25	91.25	20342
3619.75	91.25	20342
3619.75	90.25	20342
3618.25	90.25	20342
3618.25	91.75	20342
3619.25	92.75	20342
3619.25	93.25	20342
3617.75	93.25	20342
3617.25	92.75	20342
3616.75	92.75	20342
3615.75	93.75	20342
3615.25	93.75	20342
3615.25	92.75	20342
3614.75	92.75	20342
3613.75	93.75	20342
3613.75	94.25	20342
3614.75	94.25	20342
3614.75	94.75	20342
3614.25	95.25	20342
3614.25	96.25	20342
3613.25	96.25	20342
3612.75	96.75	20342
3611.75	96.75	20342
3611.75	97.75	20342
3611.25	98.25	20342
3610.25	98.25	20342
3609.75	98.75	20342
3609.75	99.25	20342
3610.25	99.75	20342
3610.25	101.25	20342
3609.75	101.75	20342
