x	y	clickSelects
-0.0997211873549899	-0.578530126270875	564
0.0671321259813502	1.07720495471603	3605
-0.0726746269653802	-0.734755213039319	3605
0.10950503318946	-1.91150470292259	3605
0.0942328760372302	0.78795041164342	3312
-0.0884809702106599	-0.608837995730513	1349
-0.11360429804302	-0.391517287060211	544
0.0387051880679898	-1.47674282651435	4882
0.0521672072625501	-1.61655470951117	380
0.12143652408694	-1.97363244122	1823
-0.0145718035894804	-1.14382455509929	1241
0.0425210421723001	1.36557720873093	1155
-0.00693093567759018	-1.18024056936351	5516
0.05581192773161	1.08647497982754	798
0.0877414697978201	-1.76433449124643	369
0.0954242248831099	-1.83747857179412	1463
-0.000180367417230265	-1.22223914850333	1120
