group	fill	colour
1	#B7AFD8	#FDFDFD
2	#D3CDE7	#FDFDFD
3	#B7AED8	#FDFDFD
4	#FAFAFD	#FFFFFF
5	#EEECF6	#FEFEFE
6	#D3CEE7	#FDFDFD
7	#EBD4D0	#FEFEFE
8	#F9F1F0	#FFFFFF
9	#FAF9FC	#FFFFFF
10	#F2E1DF	#FEFEFE
11	#C5BDDF	#FCFCFC
12	#FEFCFC	#FFFFFF
14	#FBFAFD	#FFFFFF
15	#C3BBDE	#FDFDFD
16	#E8E5F3	#FEFEFE
17	#C3BBDE	#FDFDFD
18	#F1DFDC	#FEFEFE
19	#C3BBDE	#FDFDFD
20	#F9F8FC	#FFFFFF
21	#DDD8EC	#FEFEFE
22	#E8E5F3	#FEFEFE
23	#D4CFE8	#FEFEFE
24	#D9AFA9	#FDFDFD
26	#CDC7E4	#FCFCFC
27	#ECD5D2	#FEFEFE
28	#FEFDFD	#FFFFFF
29	#F8EEED	#FFFFFF
30	#F1E0DE	#FEFEFE
31	#FAFAFC	#FFFFFF
32	#E5E1F1	#FEFEFE
33	#C4BDDF	#FCFCFC
34	#FEFCFC	#FFFFFF
35	#AFA6D3	#FCFCFC
36	#AFA6D3	#FCFCFC
37	#DDD8EC	#FEFEFE
38	#DDD8EC	#FEFEFE
39	#FBF6F5	#FFFFFF
40	#F6F5FA	#FFFFFF
41	#D4CFE8	#FEFEFE
42	#A89ECF	#FBFBFB
43	#877CBE	#F7F7F7
44	#FAF9FC	#FFFFFF
45	#DED9ED	#FEFEFE
46	#C3BBDE	#FDFDFD
48	#FAFAFC	#FFFFFF
50	#FAF9FC	#FFFFFF
51	#E9E6F3	#FEFEFE
52	#E1BEBA	#FEFEFE
53	#FBF6F5	#FFFFFF
54	#EBD4D0	#FEFEFE
55	#E5E1F1	#FEFEFE
56	#DCD7EC	#FEFEFE
57	#EEECF6	#FFFFFF
58	#C3BBDE	#FDFDFD
59	#EBD3D0	#FEFEFE
60	#FAF9FC	#FFFFFF
61	#EEECF6	#FFFFFF
62	#EBD4D0	#FEFEFE
63	#E5E1F1	#FEFEFE
64	#FAFAFD	#FFFFFF
65	#F9F8FC	#FFFFFF
66	#DDD8EC	#FEFEFE
67	#FBFAFD	#FFFFFF
68	#FEFEFD	#FFFFFF
69	#E9E6F3	#FEFEFE
70	#EEECF6	#FFFFFF
71	#D5CFE8	#FEFEFE
72	#EEECF6	#FFFFFF
73	#DDD8EC	#FEFEFE
74	#E8E5F3	#FEFEFE
76	#EEECF6	#FFFFFF
77	#F6F5FA	#FFFFFF
78	#DDD8EC	#FEFEFE
79	#FBFAFD	#FFFFFF
80	#E6E3F2	#FEFEFE
81	#FAF9FC	#FFFFFF
82	#B7AFD8	#FDFDFD
83	#FBFAFD	#FFFFFF
84	#E6E3F2	#FEFEFE
85	#D2CDE7	#FCFCFC
86	#EFEDF6	#FFFFFF
87	#EBD3D0	#FEFEFE
88	#D4CEE8	#FEFEFE
89	#F1E0DD	#FEFEFE
90	#FAFAFC	#FFFFFF
91	#B7AFD8	#FDFDFD
92	#A197CC	#FBFBFB
93	#FDFAFA	#FFFFFF
94	#E4E1F1	#FEFEFE
95	#FBF6F5	#FFFFFF
96	#DEDAED	#FDFDFD
97	#DDD8EC	#FEFEFE
98	#FAF9FC	#FFFFFF
99	#D4CFE8	#FEFEFE
100	#FAF9FC	#FFFFFF
101	#FAF9FC	#FFFFFF
102	#E1BEB9	#FEFEFE
103	#F8EEED	#FFFFFF
104	#D5CFE8	#FEFEFE
105	#F9F8FC	#FFFFFF
106	#FAF9FC	#FFFFFF
107	#FBF6F5	#FFFFFF
108	#E8E5F3	#FEFEFE
109	#F8EEED	#FFFFFF
110	#FAF9FC	#FFFFFF
111	#E5E1F1	#FEFEFE
112	#EBD4D0	#FEFEFE
113	#FBFAFD	#FFFFFF
114	#C3BBDE	#FDFDFD
115	#D5CFE8	#FEFEFE
116	#DDD8EC	#FEFEFE
117	#DDD9ED	#FEFEFE
118	#E9E5F3	#FEFEFE
119	#F8EEED	#FFFFFF
120	#C3BBDE	#FDFDFD
121	#F6F5FA	#FFFFFF
122	#C3BBDE	#FDFDFD
123	#DDD8EC	#FEFEFE
124	#D5CFE8	#FEFEFE
125	#EEECF6	#FFFFFF
127	#E4E1F1	#FEFEFE
128	#FBF6F6	#FFFFFF
129	#C4BDDF	#FCFCFC
130	#D7D1E9	#FDFDFD
131	#E2C1BC	#FDFDFD
132	#EFECF6	#FEFEFE
133	#EBD4D0	#FEFEFE
134	#CCC5E3	#FDFDFD
135	#A79ECF	#FBFBFB
136	#E4E0F0	#FEFEFE
137	#FAF9FC	#FFFFFF
138	#E8E5F3	#FEFEFE
139	#C3BBDE	#FDFDFD
140	#C3BBDE	#FDFDFD
141	#EBD4D0	#FEFEFE
142	#F2F1F8	#FFFFFF
143	#BDB5DB	#FCFCFC
144	#FBF6F5	#FFFFFF
145	#CBC5E3	#FDFDFD
146	#E5E1F1	#FEFEFE
147	#EBD3D0	#FEFEFE
148	#E5E1F1	#FEFEFE
150	#FBF6F5	#FFFFFF
151	#D5CFE8	#FEFEFE
152	#D4CFE8	#FEFEFE
153	#F1E0DE	#FEFEFE
155	#F8EEED	#FFFFFF
156	#C3BBDE	#FDFDFD
157	#D5CFE8	#FEFEFE
158	#FBF6F6	#FFFFFF
159	#F1E0DE	#FEFEFE
160	#B7AFD8	#FDFDFD
162	#E8E5F3	#FEFEFE
164	#DDD8EC	#FEFEFE
165	#E9E6F3	#FEFEFE
166	#D4CFE8	#FEFEFE
167	#D5CFE8	#FEFEFE
168	#F7EDEB	#FFFFFF
169	#F8EFED	#FFFFFF
171	#E9CECA	#FEFEFE
172	#FBFAFD	#FFFFFF
173	#ECD5D2	#FEFEFE
174	#F1DFDC	#FEFEFE
175	#E9E6F3	#FEFEFE
176	#E8E5F3	#FEFEFE
177	#DEDAED	#FEFEFE
178	#F8EFED	#FFFFFF
179	#DCD7EC	#FEFEFE
180	#D5CFE8	#FEFEFE
181	#FAFAFC	#FFFFFF
182	#FAF9FC	#FFFFFF
183	#F6F5FA	#FFFFFF
184	#FBF6F5	#FFFFFF
185	#E9E6F3	#FEFEFE
186	#D9B0AB	#FDFDFD
187	#FAF9FC	#FFFFFF
188	#EBD4D0	#FEFEFE
189	#D5CFE8	#FEFEFE
190	#E8E5F3	#FEFEFE
191	#E1BEBA	#FEFEFE
192	#FBFAFD	#FFFFFF
193	#F7ECEB	#FFFFFF
194	#FAF9FC	#FFFFFF
195	#B6AED7	#FBFBFB
196	#DFDAED	#FEFEFE
197	#C3BBDE	#FDFDFD
198	#E9E5F3	#FEFEFE
199	#B7AFD8	#FDFDFD
201	#D4A5A0	#FCFCFC
202	#FBFAFD	#FFFFFF
203	#F8EFED	#FFFFFF
204	#CF9D97	#FCFCFC
205	#C3BBDE	#FDFDFD
206	#ECD5D3	#FEFEFE
209	#AFA6D3	#FCFCFC
210	#D4CFE8	#FEFEFE
211	#EEECF6	#FFFFFF
212	#FAF9FC	#FFFFFF
214	#FAF9FC	#FFFFFF
216	#CCC5E3	#FDFDFD
217	#DDD8EC	#FEFEFE
218	#D4CFE8	#FEFEFE
219	#D3A59F	#FCFCFC
220	#E8E5F3	#FEFEFE
