x	y	group
2489.25	541.25	15940
2489.25	541.75	15940
2490.75	541.75	15940
2491.25	541.25	15940
2491.75	541.25	15940
2491.75	542.25	15940
2492.25	542.25	15940
2495.25	539.25	15940
2495.75	539.25	15940
2496.75	540.25	15940
2496.75	540.75	15940
2496.25	541.25	15940
2495.75	541.25	15940
2495.25	540.75	15940
2494.75	540.75	15940
2493.75	541.75	15940
2493.75	543.25	15940
2494.25	543.75	15940
2494.25	544.25	15940
2493.25	544.25	15940
2493.25	544.75	15940
2493.75	545.25	15940
2494.25	545.25	15940
2494.75	544.75	15940
2495.75	544.75	15940
2496.25	544.25	15940
2496.75	544.25	15940
2497.25	544.75	15940
2498.25	544.75	15940
2498.25	545.75	15940
2498.75	545.75	15940
2499.75	544.75	15940
2500.25	544.75	15940
2500.25	545.25	15940
2499.75	545.75	15940
2499.75	547.25	15940
2500.25	547.75	15940
2500.75	547.75	15940
2501.75	546.75	15940
2501.75	546.25	15940
2500.75	546.25	15940
2500.75	545.75	15940
2501.25	545.25	15940
2502.25	545.25	15940
2502.25	544.25	15940
2502.75	543.75	15940
2502.75	543.25	15940
2502.25	542.75	15940
2502.25	542.25	15940
2502.75	541.75	15940
2504.25	541.75	15940
2504.75	542.25	15940
2505.25	542.25	15940
2505.25	541.75	15940
2504.25	540.75	15940
2504.25	539.75	15940
2501.75	537.25	15940
2501.25	537.25	15940
2500.25	538.25	15940
2499.75	538.25	15940
2499.25	537.75	15940
2498.25	537.75	15940
2498.25	537.25	15940
2498.75	536.75	15940
2498.75	536.25	15940
2497.25	534.75	15940
2497.25	534.25	15940
2497.75	533.75	15940
2497.75	533.25	15940
2497.25	533.25	15940
2496.75	533.75	15940
2496.25	533.75	15940
2495.75	533.25	15940
2495.25	533.25	15940
2494.75	533.75	15940
2494.25	533.75	15940
2493.75	533.25	15940
2492.75	533.25	15940
2492.25	532.75	15940
2491.75	532.75	15940
2490.75	533.75	15940
2490.25	533.75	15940
2490.25	532.75	15940
2489.75	532.75	15940
2488.75	533.75	15940
2488.75	534.25	15940
2489.25	534.75	15940
2489.25	535.25	15940
2487.75	535.25	15940
2487.25	534.75	15940
2487.25	534.25	15940
2488.25	533.25	15940
2488.25	531.25	15940
2488.75	531.25	15940
2489.25	531.75	15940
2489.75	531.75	15940
2489.75	530.75	15940
2490.25	530.75	15940
2490.75	531.25	15940
2491.25	531.25	15940
2491.75	530.75	15940
2491.75	530.25	15940
2491.25	529.75	15940
2491.25	528.75	15940
2490.25	528.75	15940
2490.25	527.25	15940
2490.75	527.25	15940
2491.75	528.25	15940
2492.25	528.25	15940
2492.25	527.25	15940
2492.75	526.75	15940
2493.75	526.75	15940
2493.75	526.25	15940
2493.25	525.75	15940
2492.75	525.75	15940
2492.25	526.25	15940
2491.75	526.25	15940
2491.25	525.75	15940
2490.75	525.75	15940
2490.25	526.25	15940
2489.75	526.25	15940
2488.25	524.75	15940
2487.75	524.75	15940
2485.25	527.25	15940
2484.75	527.25	15940
2484.75	526.75	15940
2486.25	525.25	15940
2486.25	523.75	15940
2485.25	522.75	15940
2484.75	522.75	15940
2484.75	523.75	15940
2484.25	523.75	15940
2483.75	523.25	15940
2483.25	523.25	15940
2483.25	523.75	15940
2484.75	525.25	15940
2484.75	525.75	15940
2484.25	526.25	15940
2483.75	526.25	15940
2483.75	525.25	15940
2483.25	524.75	15940
2482.75	524.75	15940
2482.75	526.25	15940
2484.25	527.75	15940
2484.25	528.75	15940
2484.75	529.25	15940
2484.75	529.75	15940
2484.25	529.75	15940
2483.75	529.25	15940
2482.25	529.25	15940
2481.25	530.25	15940
2481.25	530.75	15940
2482.75	532.25	15940
2482.75	533.25	15940
2483.75	534.25	15940
2485.75	534.25	15940
2485.75	536.25	15940
2488.75	539.25	15940
2490.75	539.25	15940
2491.25	539.75	15940
2491.25	540.25	15940
2489.25	540.25	15940
2489.25	541.25	15940
