x	y	group
3805.25	17.25	87795
3805.25	17.75	87795
3811.25	23.75	87795
3811.75	23.75	87795
3813.75	21.75	87795
3814.75	21.75	87795
3814.75	21.25	87795
3814.25	20.75	87795
3813.25	20.75	87795
3812.75	20.25	87795
3812.75	19.75	87795
3814.25	18.25	87795
3815.25	18.25	87795
3815.25	17.25	87795
3816.75	15.75	87795
3817.75	15.75	87795
3817.75	14.25	87795
3817.25	13.75	87795
3817.25	11.75	87795
3816.75	11.25	87795
3816.25	11.25	87795
3815.75	11.75	87795
3815.25	11.75	87795
3815.25	11.25	87795
3816.25	10.25	87795
3816.75	10.25	87795
3817.25	10.75	87795
3817.75	10.75	87795
3819.25	9.25	87795
3819.75	9.25	87795
3819.75	10.25	87795
3820.75	11.25	87795
3822.75	11.25	87795
3823.75	12.25	87795
3825.25	12.25	87795
3825.25	11.75	87795
3823.25	9.75	87795
3822.75	9.75	87795
3822.25	10.25	87795
3821.75	10.25	87795
3817.25	5.75	87795
3816.75	5.75	87795
3815.25	7.25	87795
3814.25	7.25	87795
3812.75	8.75	87795
3811.75	8.75	87795
3810.75	9.75	87795
3810.75	10.75	87795
3809.75	10.75	87795
3809.75	11.75	87795
3809.25	12.25	87795
3809.25	13.25	87795
3808.75	13.75	87795
3808.75	14.75	87795
3808.25	15.25	87795
3807.25	15.25	87795
3805.25	17.25	87795
