group	fill	colour
1	#E9CECA	#FDFDFD
2	#E4C5C1	#FCFCFC
3	#EDD6D3	#FEFEFE
4	#E8CDCA	#FBFBFB
5	#F4E5E3	#FEFEFE
6	#EDD7D5	#FDFDFD
7	#F5F4FA	#FEFEFE
8	#F8EEED	#FDFDFD
9	#F3F2F9	#FEFEFE
10	#F0DDDA	#FCFCFC
11	#EBD2CF	#FBFBFB
12	#EFDCD9	#FEFEFE
13	#ECEAF5	#FDFDFD
14	#E1BEB9	#FDFDFD
15	#FEFCFC	#FFFFFF
16	#FDFCFE	#FFFFFF
17	#FAF3F2	#FEFEFE
18	#F6EAE9	#FEFEFE
19	#E1DDEF	#FCFCFC
20	#EFDBD8	#FDFDFD
21	#FAF4F3	#FEFEFE
22	#FBFBFD	#FFFFFF
23	#F6EBE9	#FEFEFE
24	#FBF5F4	#FEFEFE
25	#E5C6C2	#FCFCFC
26	#EED9D6	#FCFCFC
27	#EAD0CC	#F8F8F8
28	#F4E5E3	#FEFEFE
29	#E8CDC9	#FBFBFB
30	#FFFFFF	#FFFFFF
31	#FCF9F8	#FFFFFF
32	#FBF5F4	#FFFFFF
33	#FBF7F6	#FFFFFF
34	#F8EFEE	#FEFEFE
35	#F8EFEE	#FEFEFE
36	#FBF5F5	#FFFFFF
37	#F9F8FC	#FFFFFF
38	#F2F0F8	#FFFFFF
39	#F8F7FB	#FFFFFF
40	#F5F4FA	#FFFFFF
41	#F3F1F8	#FEFEFE
42	#F8F7FB	#FFFFFF
43	#F4F2F9	#FEFEFE
44	#E1DDEF	#FDFDFD
45	#FDFBFB	#FFFFFF
46	#CB9790	#F7F7F7
47	#F8EFEE	#FEFEFE
48	#DCB5B0	#FAFAFA
49	#F7EDEB	#FEFEFE
50	#E7CBC7	#FCFCFC
52	#E3C3BE	#FCFCFC
53	#EFDBD9	#FEFEFE
54	#FFFEFE	#FFFFFF
55	#F8F0EF	#FEFEFE
56	#FBF6F5	#FFFFFF
57	#FEFEFF	#FFFFFF
58	#F2E1DF	#FCFCFC
59	#F7ECEB	#FEFEFE
60	#F3E5E3	#FDFDFD
61	#F7ECEB	#FEFEFE
62	#F5F4FA	#FEFEFE
63	#F7EDEC	#FEFEFE
64	#FFFEFE	#FFFFFF
65	#EBD3D0	#FCFCFC
66	#F6EAE8	#FEFEFE
67	#F8F7FB	#FFFFFF
68	#F1E0DD	#FCFCFC
69	#F2E2E0	#FDFDFD
70	#F6F5FA	#FFFFFF
71	#F8EFEE	#FEFEFE
72	#FAFAFD	#FFFFFF
73	#F4E6E4	#FDFDFD
74	#F9F2F1	#FEFEFE
75	#DBB3AE	#FCFCFC
76	#FFFFFF	#FFFFFF
77	#E6C9C5	#F9F9F9
78	#E8CECA	#FBFBFB
79	#F2E2E0	#FDFDFD
80	#F8EFED	#FEFEFE
81	#F9F0EF	#FEFEFE
82	#F4F3F9	#FEFEFE
83	#FDFCFE	#FFFFFF
84	#E1DDEF	#FDFDFD
85	#F1DFDD	#FEFEFE
86	#ECD6D3	#FDFDFD
87	#F3F1F8	#FFFFFF
88	#FCF8F8	#FFFFFF
89	#F2F0F8	#FEFEFE
90	#FEFEFF	#FFFFFF
91	#DFDBEE	#FCFCFC
92	#D8AEA9	#FBFBFB
93	#FAF5F4	#FFFFFF
94	#E5E2F1	#FDFDFD
95	#FDFAF9	#FFFFFF
97	#F9F1F0	#FEFEFE
98	#EFDBD9	#FDFDFD
99	#ECD4D1	#FCFCFC
100	#FEFEFD	#FFFFFF
101	#F6EAE9	#FEFEFE
102	#EAD0CD	#FDFDFD
103	#ECD5D2	#FEFEFE
104	#ECD4D1	#FDFDFD
105	#F1E0DE	#FEFEFE
106	#F5E9E7	#FEFEFE
107	#F8F0EF	#FEFEFE
108	#FDFBFB	#FFFFFF
109	#F0DEDC	#FCFCFC
110	#F9F2F1	#FEFEFE
111	#EDD8D5	#FBFBFB
112	#EEDAD7	#FDFDFD
113	#F6EAE9	#FEFEFE
114	#FCF8F8	#FFFFFF
115	#E7CAC6	#FDFDFD
116	#EBD2CF	#FDFDFD
117	#E7CAC7	#F9F9F9
118	#F8EFEE	#FEFEFE
119	#FBF5F4	#FEFEFE
