x	y	group
1059.75	15.75	63058
1059.75	16.25	63058
1064.75	21.25	63058
1065.75	21.25	63058
1065.75	22.25	63058
1067.75	24.25	63058
1068.25	24.25	63058
1068.75	23.75	63058
1069.25	23.75	63058
1069.75	24.25	63058
1070.25	24.25	63058
1070.75	23.75	63058
1070.75	23.25	63058
1069.75	23.25	63058
1069.75	22.25	63058
1067.25	19.75	63058
1067.25	19.25	63058
1068.25	18.25	63058
1069.75	18.25	63058
1069.75	19.25	63058
1070.25	19.75	63058
1071.75	19.75	63058
1071.75	18.75	63058
1072.25	18.75	63058
1072.75	19.25	63058
1073.25	19.25	63058
1073.25	18.25	63058
1074.25	18.25	63058
1076.75	15.75	63058
1077.25	15.75	63058
1078.25	16.75	63058
1078.75	16.75	63058
1078.75	16.25	63058
1077.75	15.25	63058
1077.75	14.75	63058
1078.25	14.25	63058
1079.25	14.25	63058
1079.25	12.75	63058
1078.75	12.25	63058
1078.25	12.25	63058
1077.75	12.75	63058
1076.75	12.75	63058
1076.75	14.75	63058
1076.25	14.75	63058
1071.25	9.75	63058
1070.75	9.75	63058
1070.25	10.25	63058
1069.25	10.25	63058
1067.25	12.25	63058
1067.25	13.25	63058
1066.75	13.25	63058
1063.25	9.75	63058
1063.25	9.25	63058
1065.75	6.75	63058
1065.75	6.25	63058
1065.25	6.25	63058
1064.75	6.75	63058
1063.75	6.75	63058
1062.25	8.25	63058
1061.25	8.25	63058
1057.75	11.75	63058
1057.75	12.25	63058
1058.25	12.75	63058
1058.75	12.75	63058
1061.75	9.75	63058
1062.25	9.75	63058
1062.25	10.25	63058
1059.75	12.75	63058
1059.75	13.25	63058
1060.75	14.25	63058
1060.75	14.75	63058
1059.75	15.75	63058
