x	y	group
961.75	187.75	83855
961.75	188.25	83855
963.25	188.25	83855
964.25	187.25	83855
965.25	187.25	83855
965.75	186.75	83855
966.25	186.75	83855
966.25	187.75	83855
966.75	187.75	83855
967.25	187.25	83855
967.25	185.75	83855
966.25	185.75	83855
966.25	184.75	83855
965.25	184.75	83855
963.75	183.25	83855
963.75	182.75	83855
964.75	182.75	83855
966.75	180.75	83855
967.25	180.75	83855
968.75	182.25	83855
968.75	182.75	83855
968.25	183.25	83855
967.75	183.25	83855
967.75	182.25	83855
967.25	182.25	83855
966.25	183.25	83855
966.25	183.75	83855
967.25	184.75	83855
967.75	184.75	83855
968.25	184.25	83855
968.75	184.25	83855
969.75	185.25	83855
969.75	186.25	83855
970.75	187.25	83855
971.25	187.25	83855
971.25	185.25	83855
972.25	185.25	83855
972.75	184.75	83855
973.25	184.75	83855
973.25	185.75	83855
974.25	185.75	83855
974.25	186.25	83855
973.75	186.75	83855
973.75	187.25	83855
974.25	187.25	83855
974.75	186.75	83855
976.75	186.75	83855
976.75	186.25	83855
976.25	185.75	83855
975.25	185.75	83855
973.75	184.25	83855
973.75	183.25	83855
971.75	183.25	83855
971.75	182.25	83855
971.25	181.75	83855
970.25	181.75	83855
970.25	180.75	83855
969.75	180.25	83855
969.75	179.75	83855
970.75	178.75	83855
971.25	178.75	83855
971.75	179.25	83855
971.75	181.25	83855
972.25	181.25	83855
972.75	180.75	83855
972.75	178.75	83855
973.25	178.75	83855
975.25	180.75	83855
976.25	180.75	83855
976.25	181.25	83855
975.75	181.75	83855
975.75	182.25	83855
976.75	183.25	83855
977.75	183.25	83855
978.75	184.25	83855
978.75	185.25	83855
979.75	186.25	83855
981.75	186.25	83855
982.25	186.75	83855
982.75	186.75	83855
983.75	185.75	83855
983.75	184.75	83855
985.25	183.25	83855
985.75	183.25	83855
988.75	186.25	83855
989.25	186.25	83855
989.25	184.75	83855
988.75	184.25	83855
987.75	184.25	83855
985.25	181.75	83855
985.25	181.25	83855
986.75	179.75	83855
986.75	178.25	83855
986.25	177.75	83855
986.25	176.25	83855
986.75	176.25	83855
987.75	177.25	83855
988.25	177.25	83855
991.25	174.25	83855
991.75	174.25	83855
991.75	175.25	83855
992.25	175.75	83855
992.75	175.75	83855
993.25	175.25	83855
993.25	174.75	83855
991.75	173.25	83855
991.75	172.75	83855
993.25	171.25	83855
993.75	171.25	83855
994.25	171.75	83855
994.75	171.75	83855
995.25	171.25	83855
995.25	170.75	83855
994.25	170.75	83855
993.75	170.25	83855
991.75	170.25	83855
991.75	168.75	83855
992.25	168.75	83855
992.75	169.25	83855
993.25	169.25	83855
993.25	168.75	83855
991.75	167.25	83855
991.75	166.75	83855
992.75	165.75	83855
992.75	165.25	83855
991.75	164.25	83855
991.25	164.25	83855
991.25	164.75	83855
991.75	165.25	83855
991.75	165.75	83855
990.25	165.75	83855
990.25	163.75	83855
989.75	163.25	83855
989.25	163.25	83855
988.75	163.75	83855
988.75	164.75	83855
987.75	165.75	83855
987.25	165.75	83855
986.75	165.25	83855
985.25	165.25	83855
985.25	166.25	83855
984.25	167.25	83855
984.25	169.25	83855
983.75	169.25	83855
983.25	168.75	83855
983.25	167.75	83855
982.25	166.75	83855
982.25	166.25	83855
982.75	165.75	83855
983.25	165.75	83855
983.25	166.75	83855
983.75	166.75	83855
984.25	166.25	83855
984.25	165.75	83855
983.25	164.75	83855
982.25	164.75	83855
982.25	162.75	83855
981.75	162.75	83855
981.25	163.25	83855
980.75	163.25	83855
980.75	162.75	83855
981.75	161.75	83855
981.75	161.25	83855
981.25	160.75	83855
981.25	160.25	83855
982.25	159.25	83855
983.25	159.25	83855
985.25	157.25	83855
985.25	156.75	83855
984.75	156.25	83855
984.25	156.25	83855
984.25	157.25	83855
981.75	157.25	83855
981.75	156.25	83855
980.75	155.25	83855
980.25	155.25	83855
978.75	156.75	83855
978.75	157.25	83855
979.75	157.25	83855
979.75	158.25	83855
980.75	158.25	83855
980.75	158.75	83855
980.25	159.25	83855
977.25	159.25	83855
977.25	160.25	83855
975.75	161.75	83855
975.25	161.75	83855
975.25	161.25	83855
975.75	160.75	83855
975.75	160.25	83855
975.25	159.75	83855
975.25	158.25	83855
975.75	157.75	83855
975.75	157.25	83855
975.25	156.75	83855
975.25	155.75	83855
974.25	155.75	83855
972.75	154.25	83855
972.25	154.25	83855
972.25	155.25	83855
971.75	155.25	83855
970.75	154.25	83855
970.75	153.75	83855
971.75	153.75	83855
972.25	153.25	83855
972.25	152.75	83855
971.75	152.25	83855
970.25	152.25	83855
970.25	153.25	83855
969.75	153.25	83855
969.25	152.75	83855
969.25	150.75	83855
968.75	150.25	83855
968.75	149.75	83855
969.75	149.75	83855
970.75	148.75	83855
970.75	148.25	83855
969.75	148.25	83855
969.25	147.75	83855
969.25	147.25	83855
970.25	147.25	83855
970.25	146.25	83855
971.25	145.25	83855
971.25	144.75	83855
970.75	144.25	83855
970.25	144.25	83855
969.75	144.75	83855
968.25	144.75	83855
967.75	144.25	83855
967.25	144.25	83855
965.75	145.75	83855
964.75	145.75	83855
964.25	146.25	83855
963.75	146.25	83855
963.75	144.25	83855
963.25	144.25	83855
962.25	145.25	83855
961.75	145.25	83855
961.25	144.75	83855
961.25	144.25	83855
962.25	144.25	83855
963.25	143.25	83855
963.25	142.75	83855
962.75	142.25	83855
962.25	142.25	83855
961.75	142.75	83855
960.25	142.75	83855
960.25	141.75	83855
959.25	141.75	83855
959.25	141.25	83855
959.75	140.75	83855
960.75	140.75	83855
961.25	140.25	83855
961.25	138.25	83855
961.75	137.75	83855
961.75	137.25	83855
961.25	136.75	83855
961.25	135.75	83855
960.75	135.75	83855
960.25	136.25	83855
958.75	136.25	83855
957.75	135.25	83855
957.75	134.75	83855
959.75	134.75	83855
959.75	134.25	83855
956.25	130.75	83855
955.75	130.75	83855
955.75	131.25	83855
957.25	132.75	83855
957.25	133.25	83855
956.75	133.25	83855
956.25	132.75	83855
954.25	132.75	83855
954.25	131.75	83855
953.25	131.75	83855
953.25	131.25	83855
954.25	130.25	83855
955.25	130.25	83855
955.25	129.75	83855
954.75	129.25	83855
954.75	128.75	83855
955.25	128.75	83855
955.75	129.25	83855
956.75	129.25	83855
957.25	129.75	83855
957.25	130.75	83855
957.75	131.25	83855
958.25	131.25	83855
958.75	130.75	83855
958.75	130.25	83855
957.75	129.25	83855
957.75	128.75	83855
958.25	128.25	83855
958.25	126.75	83855
957.75	126.75	83855
957.25	127.25	83855
956.75	127.25	83855
955.75	126.25	83855
955.25	126.25	83855
955.25	127.25	83855
952.25	127.25	83855
951.75	127.75	83855
951.75	128.75	83855
950.75	129.75	83855
950.75	130.75	83855
950.25	131.25	83855
950.25	131.75	83855
952.75	134.25	83855
953.25	134.25	83855
953.25	133.25	83855
953.75	133.25	83855
955.75	135.25	83855
955.75	135.75	83855
955.25	136.25	83855
953.75	136.25	83855
953.25	135.75	83855
952.25	135.75	83855
952.25	134.75	83855
951.75	134.75	83855
951.25	135.25	83855
951.25	136.25	83855
950.75	136.75	83855
950.75	137.25	83855
951.25	137.25	83855
951.75	136.75	83855
953.25	136.75	83855
953.75	137.25	83855
953.75	138.25	83855
954.25	138.75	83855
954.25	139.25	83855
952.25	139.25	83855
952.25	139.75	83855
953.25	140.75	83855
953.25	141.75	83855
953.75	142.25	83855
953.75	143.25	83855
954.25	143.75	83855
954.75	143.75	83855
954.75	141.75	83855
955.25	141.75	83855
955.75	142.25	83855
956.75	142.25	83855
956.75	142.75	83855
956.25	143.25	83855
956.25	144.25	83855
955.25	144.25	83855
955.25	144.75	83855
955.75	145.25	83855
957.25	145.25	83855
957.25	144.25	83855
958.25	143.25	83855
958.75	143.25	83855
958.75	143.75	83855
958.25	144.25	83855
958.25	144.75	83855
959.25	144.75	83855
960.75	146.25	83855
960.75	146.75	83855
959.75	147.75	83855
959.75	148.25	83855
960.25	148.25	83855
960.75	147.75	83855
961.25	147.75	83855
961.75	148.25	83855
962.25	148.25	83855
962.25	146.25	83855
962.75	146.25	83855
963.25	146.75	83855
963.25	147.75	83855
964.75	149.25	83855
964.75	149.75	83855
964.25	149.75	83855
963.25	148.75	83855
962.75	148.75	83855
962.25	149.25	83855
961.75	149.25	83855
961.25	148.75	83855
960.75	148.75	83855
960.75	150.75	83855
959.75	150.75	83855
958.75	151.75	83855
958.75	152.25	83855
959.25	152.75	83855
959.25	153.75	83855
959.75	153.75	83855
960.25	153.25	83855
961.75	153.25	83855
961.75	153.75	83855
960.25	155.25	83855
