x	y	group
2630.75	231.75	51081
2630.75	232.25	51081
2632.25	232.25	51081
2632.25	231.75	51081
2631.75	231.25	51081
2631.75	230.75	51081
2632.75	230.75	51081
2633.25	230.25	51081
2634.75	230.25	51081
2635.25	230.75	51081
2635.25	232.25	51081
2634.75	232.25	51081
2634.25	231.75	51081
2633.75	231.75	51081
2633.75	233.25	51081
2634.75	234.25	51081
2635.25	234.25	51081
2635.25	233.25	51081
2636.75	231.75	51081
2636.75	229.75	51081
2637.25	229.75	51081
2637.75	230.25	51081
2638.25	230.25	51081
2639.25	229.25	51081
2639.25	228.25	51081
2639.75	227.75	51081
2639.75	227.25	51081
2639.25	227.25	51081
2638.75	227.75	51081
2638.25	227.75	51081
2638.25	226.75	51081
2637.75	226.25	51081
2637.75	225.75	51081
2638.75	225.75	51081
2638.75	225.25	51081
2637.75	224.25	51081
2636.75	224.25	51081
2636.75	223.25	51081
2635.75	223.25	51081
2635.25	222.75	51081
2634.75	222.75	51081
2631.75	225.75	51081
2631.75	226.25	51081
2632.75	226.25	51081
2632.75	227.75	51081
2632.25	228.25	51081
2631.75	228.25	51081
2631.75	227.25	51081
2631.25	226.75	51081
2630.75	226.75	51081
2630.75	228.25	51081
2631.25	228.75	51081
2631.25	229.25	51081
2630.25	229.25	51081
2630.25	229.75	51081
2630.75	230.25	51081
2630.75	231.75	51081
