x	y	group
855.25	290.25	72910
855.25	290.75	72910
855.75	291.25	72910
856.75	291.25	72910
857.75	292.25	72910
858.25	292.25	72910
858.75	291.75	72910
860.25	291.75	72910
860.75	292.25	72910
860.75	293.25	72910
861.25	293.75	72910
861.75	293.75	72910
861.75	292.75	72910
862.25	292.75	72910
863.25	293.75	72910
863.25	295.75	72910
863.75	295.75	72910
864.25	295.25	72910
865.75	295.25	72910
866.25	295.75	72910
867.25	295.75	72910
867.75	296.25	72910
867.75	296.75	72910
866.75	296.75	72910
866.25	297.25	72910
866.25	297.75	72910
867.25	297.75	72910
869.25	299.75	72910
869.75	299.75	72910
869.75	299.25	72910
869.25	298.75	72910
869.25	298.25	72910
869.75	298.25	72910
870.25	298.75	72910
871.75	298.75	72910
871.75	297.75	72910
872.25	297.25	72910
873.25	297.25	72910
873.25	296.25	72910
874.25	296.25	72910
874.25	295.75	72910
873.75	295.25	72910
873.25	295.25	72910
872.75	295.75	72910
872.25	295.75	72910
871.25	294.75	72910
870.75	294.75	72910
870.75	295.25	72910
871.75	296.25	72910
871.75	296.75	72910
870.75	297.75	72910
870.25	297.75	72910
869.75	297.25	72910
868.75	297.25	72910
868.75	296.25	72910
868.25	295.75	72910
868.25	295.25	72910
869.25	295.25	72910
869.25	293.75	72910
868.75	293.25	72910
868.75	291.25	72910
867.75	290.25	72910
866.75	290.25	72910
865.75	289.25	72910
865.25	289.25	72910
865.25	289.75	72910
865.75	290.25	72910
865.75	290.75	72910
863.75	290.75	72910
863.25	291.25	72910
863.25	291.75	72910
863.75	292.25	72910
864.75	292.25	72910
864.75	292.75	72910
864.25	293.25	72910
863.75	293.25	72910
862.25	291.75	72910
861.25	291.75	72910
860.75	291.25	72910
860.75	290.75	72910
861.75	289.75	72910
862.75	289.75	72910
863.25	289.25	72910
864.25	289.25	72910
864.25	287.75	72910
863.75	287.75	72910
862.75	288.75	72910
862.25	288.75	72910
862.25	288.25	72910
862.75	287.75	72910
862.75	286.25	72910
861.75	285.25	72910
861.25	285.25	72910
860.25	286.25	72910
860.25	286.75	72910
860.75	287.25	72910
860.75	287.75	72910
859.75	287.75	72910
859.75	288.75	72910
858.75	288.75	72910
858.75	289.75	72910
857.25	289.75	72910
856.75	289.25	72910
856.25	289.25	72910
855.25	290.25	72910
