x	y	group
2397.25	48.25	17959
2397.25	48.75	17959
2397.75	48.75	17959
2398.75	47.75	17959
2399.25	47.75	17959
2399.75	48.25	17959
2399.75	51.25	17959
2400.25	51.25	17959
2400.75	50.75	17959
2400.75	49.75	17959
2401.75	48.75	17959
2402.75	48.75	17959
2402.75	47.75	17959
2403.25	47.75	17959
2403.75	48.25	17959
2404.25	48.25	17959
2404.25	46.75	17959
2403.75	46.25	17959
2403.75	45.25	17959
2402.75	45.25	17959
2402.75	44.75	17959
2403.25	44.25	17959
2404.25	44.25	17959
2405.75	42.75	17959
2406.25	42.75	17959
2408.25	44.75	17959
2408.75	44.75	17959
2408.75	44.25	17959
2407.75	43.25	17959
2407.75	42.25	17959
2406.75	42.25	17959
2405.25	40.75	17959
2405.25	40.25	17959
2405.75	39.75	17959
2405.75	39.25	17959
2405.25	39.25	17959
2404.75	39.75	17959
2404.25	39.75	17959
2403.75	39.25	17959
2403.75	38.25	17959
2402.75	38.25	17959
2401.75	37.25	17959
2401.75	36.25	17959
2401.25	35.75	17959
2401.25	34.75	17959
2400.25	34.75	17959
2400.25	34.25	17959
2400.75	33.75	17959
2400.75	32.75	17959
2401.75	32.75	17959
2401.75	31.25	17959
2400.75	31.25	17959
2400.75	30.75	17959
2401.25	30.25	17959
2401.75	30.25	17959
2402.25	30.75	17959
2402.75	30.75	17959
2404.25	29.25	17959
2404.25	28.75	17959
2403.25	28.75	17959
2403.25	28.25	17959
2403.75	27.75	17959
2403.75	27.25	17959
2403.25	27.25	17959
2397.75	32.75	17959
2397.25	32.75	17959
2395.25	30.75	17959
2394.75	30.75	17959
2394.75	31.25	17959
2395.75	32.25	17959
2395.75	33.25	17959
2397.25	34.75	17959
2397.25	35.25	17959
2396.75	35.25	17959
2395.75	34.25	17959
2394.25	34.25	17959
2394.25	34.75	17959
2394.75	35.25	17959
2394.75	35.75	17959
2393.75	35.75	17959
2393.25	36.25	17959
2393.25	36.75	17959
2393.75	37.25	17959
2394.75	37.25	17959
2394.75	37.75	17959
2393.25	39.25	17959
2393.25	39.75	17959
2394.25	40.75	17959
2394.25	41.25	17959
2393.75	41.25	17959
2392.75	40.25	17959
2392.25	40.25	17959
2391.75	40.75	17959
2390.75	40.75	17959
2390.75	41.25	17959
2394.75	45.25	17959
2395.75	45.25	17959
2395.75	46.25	17959
2397.25	47.75	17959
2397.25	48.25	17959
