x	y	group
2146.25	1421.25	33622
2146.25	1421.75	33622
2147.75	1423.25	33622
2148.25	1423.25	33622
2149.75	1421.75	33622
2150.25	1421.75	33622
2150.75	1422.25	33622
2150.75	1423.25	33622
2152.25	1423.25	33622
2152.75	1422.75	33622
2152.75	1421.75	33622
2153.25	1421.75	33622
2153.75	1422.25	33622
2155.25	1422.25	33622
2157.75	1419.75	33622
2157.75	1418.75	33622
2158.25	1418.25	33622
2159.25	1418.25	33622
2159.25	1417.75	33622
2158.25	1416.75	33622
2157.75	1416.75	33622
2157.25	1417.25	33622
2157.25	1419.25	33622
2156.75	1419.75	33622
2156.25	1419.75	33622
2156.25	1418.75	33622
2155.25	1418.75	33622
2153.75	1417.25	33622
2153.25	1417.25	33622
2153.25	1419.25	33622
2152.75	1419.25	33622
2152.25	1418.75	33622
2151.25	1418.75	33622
2151.25	1418.25	33622
2151.75	1417.75	33622
2151.75	1417.25	33622
2150.25	1417.25	33622
2150.25	1418.25	33622
2149.25	1418.25	33622
2148.75	1418.75	33622
2148.75	1419.75	33622
2148.25	1419.75	33622
2147.75	1419.25	33622
2147.75	1418.75	33622
2148.25	1418.25	33622
2148.25	1417.25	33622
2149.25	1416.25	33622
2150.25	1416.25	33622
2150.75	1415.75	33622
2150.75	1415.25	33622
2150.25	1414.75	33622
2150.25	1414.25	33622
2151.25	1414.25	33622
2151.25	1413.25	33622
2151.75	1413.25	33622
2152.25	1413.75	33622
2152.25	1414.25	33622
2151.75	1414.75	33622
2151.75	1415.25	33622
2152.75	1415.25	33622
2152.75	1416.25	33622
2153.75	1416.25	33622
2154.25	1416.75	33622
2154.75	1416.75	33622
2155.25	1416.25	33622
2155.25	1415.75	33622
2154.25	1414.75	33622
2154.25	1414.25	33622
2154.75	1413.75	33622
2156.25	1413.75	33622
2156.75	1414.25	33622
2158.75	1414.25	33622
2158.75	1414.75	33622
2158.25	1415.25	33622
2158.25	1415.75	33622
2159.75	1417.25	33622
2161.75	1417.25	33622
2161.75	1418.25	33622
2162.75	1419.25	33622
2162.75	1419.75	33622
2161.75	1420.75	33622
2161.25	1420.75	33622
2159.75	1419.25	33622
2159.25	1419.25	33622
2159.25	1419.75	33622
2161.75	1422.25	33622
2162.75	1422.25	33622
2162.75	1422.75	33622
2162.25	1423.25	33622
2162.25	1424.25	33622
2161.75	1424.25	33622
2160.25	1422.75	33622
2160.25	1421.75	33622
2159.75	1421.25	33622
2159.25	1421.25	33622
2159.25	1422.25	33622
2158.25	1422.25	33622
2157.75	1422.75	33622
2157.25	1422.75	33622
2156.75	1422.25	33622
2156.25	1422.25	33622
2156.25	1423.75	33622
2157.25	1424.75	33622
2157.25	1425.75	33622
2158.75	1425.75	33622
2158.75	1424.75	33622
2160.25	1424.75	33622
2160.25	1425.25	33622
2158.75	1426.75	33622
2158.75	1427.25	33622
2159.75	1428.25	33622
2160.25	1428.25	33622
2161.25	1427.25	33622
2161.25	1425.25	33622
2162.25	1425.25	33622
2162.75	1424.75	33622
2163.25	1424.75	33622
2164.25	1425.75	33622
2164.25	1426.25	33622
2163.75	1426.75	33622
2163.75	1427.25	33622
2164.25	1427.25	33622
2165.75	1425.75	33622
2166.25	1425.75	33622
2166.75	1426.25	33622
2166.75	1427.25	33622
2167.25	1427.75	33622
2167.75	1427.75	33622
2168.75	1426.75	33622
2169.25	1426.75	33622
2169.75	1427.25	33622
2169.75	1428.25	33622
2170.25	1428.75	33622
2171.25	1428.75	33622
2171.75	1429.25	33622
2171.75	1430.25	33622
2172.25	1430.25	33622
2173.25	1429.25	33622
2173.25	1427.25	33622
2173.75	1426.75	33622
2173.75	1426.25	33622
2173.25	1425.75	33622
2173.25	1425.25	33622
2173.75	1425.25	33622
2175.25	1426.75	33622
2175.75	1426.75	33622
2175.75	1424.25	33622
2174.75	1424.25	33622
2174.75	1423.75	33622
2175.25	1423.25	33622
2175.75	1423.25	33622
2176.25	1423.75	33622
2177.25	1423.75	33622
2177.25	1424.25	33622
2176.75	1424.75	33622
2176.75	1425.25	33622
2177.25	1425.75	33622
2177.75	1425.75	33622
2177.75	1424.75	33622
2178.75	1424.75	33622
2178.75	1423.25	33622
2178.25	1422.75	33622
2178.25	1421.25	33622
2178.75	1421.25	33622
2179.25	1421.75	33622
2179.25	1422.75	33622
2179.75	1422.75	33622
2180.25	1422.25	33622
2180.75	1422.25	33622
2181.75	1423.25	33622
2182.25	1423.25	33622
2182.75	1422.75	33622
2182.75	1421.25	33622
2182.25	1421.25	33622
2181.75	1421.75	33622
2181.25	1421.75	33622
2181.25	1419.75	33622
2180.25	1418.75	33622
2179.25	1418.75	33622
2178.75	1418.25	33622
2178.25	1418.25	33622
2177.75	1418.75	33622
2177.25	1418.75	33622
2176.75	1418.25	33622
2176.75	1417.75	33622
2177.75	1417.75	33622
2177.75	1417.25	33622
2177.25	1416.75	33622
2176.75	1416.75	33622
2176.25	1417.25	33622
2174.75	1417.25	33622
2174.75	1416.25	33622
2173.75	1416.25	33622
2172.75	1415.25	33622
2172.75	1414.75	33622
2173.25	1414.25	33622
2174.25	1414.25	33622
2174.25	1413.25	33622
2174.75	1412.75	33622
2175.25	1412.75	33622
2175.75	1413.25	33622
2175.75	1413.75	33622
2175.25	1414.25	33622
2175.25	1414.75	33622
2175.75	1415.25	33622
2176.25	1415.25	33622
2176.25	1414.25	33622
2176.75	1413.75	33622
2177.25	1413.75	33622
2178.25	1414.75	33622
2178.75	1414.75	33622
2178.75	1414.25	33622
2177.25	1412.75	33622
2177.25	1412.25	33622
2178.25	1412.25	33622
2178.75	1411.75	33622
2178.75	1411.25	33622
2177.75	1410.25	33622
2177.25	1410.25	33622
2176.75	1410.75	33622
2176.75	1411.75	33622
2176.25	1411.75	33622
2175.25	1410.75	33622
2175.25	1409.25	33622
2175.75	1408.75	33622
2176.75	1408.75	33622
2177.25	1408.25	33622
2177.75	1408.25	33622
2178.75	1409.25	33622
2179.25	1409.25	33622
2179.25	1407.25	33622
2179.75	1406.75	33622
2179.75	1406.25	33622
2179.25	1405.75	33622
2179.25	1405.25	33622
2180.25	1404.25	33622
2180.25	1403.75	33622
2179.25	1402.75	33622
2178.75	1402.75	33622
2178.25	1403.25	33622
2177.75	1403.25	33622
2176.75	1402.25	33622
2176.75	1401.75	33622
2177.25	1401.75	33622
2177.75	1402.25	33622
2178.25	1402.25	33622
2178.25	1401.75	33622
2177.75	1401.25	33622
2177.75	1399.25	33622
2177.25	1398.75	33622
2177.25	1398.25	33622
2177.75	1397.75	33622
2179.75	1397.75	33622
2179.75	1395.75	33622
2180.25	1395.25	33622
2180.25	1392.75	33622
2179.75	1392.25	33622
2179.75	1391.75	33622
2181.75	1391.75	33622
2181.75	1391.25	33622
2181.25	1390.75	33622
2181.25	1390.25	33622
2181.75	1389.75	33622
2181.75	1389.25	33622
2181.25	1388.75	33622
2180.75	1388.75	33622
2180.25	1389.25	33622
2179.25	1389.25	33622
2179.25	1390.25	33622
2178.75	1390.75	33622
2176.25	1390.75	33622
2175.75	1390.25	33622
2175.75	1389.75	33622
2178.25	1387.25	33622
2178.25	1386.25	33622
2179.25	1385.25	33622
2179.25	1384.75	33622
2178.75	1384.75	33622
2178.25	1385.25	33622
2177.75	1385.25	33622
2177.25	1384.75	33622
2176.75	1384.75	33622
2176.75	1385.75	33622
2176.25	1386.25	33622
2176.25	1387.25	33622
2174.75	1388.75	33622
2174.75	1390.25	33622
2175.25	1390.75	33622
2175.25	1391.25	33622
2174.75	1391.75	33622
2174.75	1392.75	33622
2173.75	1392.75	33622
2173.75	1394.75	33622
2172.75	1394.75	33622
2172.75	1396.75	33622
2172.25	1396.75	33622
2170.75	1395.25	33622
2170.75	1394.75	33622
2171.75	1394.75	33622
2172.75	1393.75	33622
2172.75	1391.25	33622
2171.75	1390.25	33622
2171.25	1390.25	33622
2171.25	1392.25	33622
2170.75	1392.75	33622
2169.25	1392.75	33622
2168.25	1391.75	33622
2167.75	1391.75	33622
2166.75	1392.75	33622
2166.75	1393.25	33622
2167.25	1393.25	33622
2167.75	1392.75	33622
2168.25	1392.75	33622
2168.75	1393.25	33622
2168.75	1393.75	33622
2168.25	1394.25	33622
2168.25	1394.75	33622
2168.75	1395.25	33622
2168.75	1395.75	33622
2168.25	1395.75	33622
2167.75	1395.25	33622
2167.25	1395.25	33622
2167.25	1396.25	33622
2166.75	1396.75	33622
2166.25	1396.75	33622
2165.75	1396.25	33622
2165.25	1396.25	33622
2165.25	1397.25	33622
2164.25	1397.25	33622
2163.75	1397.75	33622
2163.25	1397.75	33622
2162.25	1396.75	33622
2161.75	1396.75	33622
2161.75	1398.25	33622
2162.75	1398.25	33622
2162.75	1398.75	33622
2162.25	1399.25	33622
2161.75	1399.25	33622
2161.25	1398.75	33622
2160.75	1398.75	33622
2160.75	1399.75	33622
2160.25	1400.25	33622
2159.25	1400.25	33622
2159.25	1400.75	33622
2159.75	1401.25	33622
2159.75	1401.75	33622
2159.25	1402.25	33622
2158.25	1402.25	33622
2157.75	1402.75	33622
2157.75	1403.25	33622
2159.75	1405.25	33622
2159.75	1406.25	33622
2162.75	1409.25	33622
2163.75	1409.25	33622
2163.75	1409.75	33622
2163.25	1410.25	33622
2162.75	1410.25	33622
2160.75	1408.25	33622
2159.75	1408.25	33622
2159.75	1407.25	33622
2159.25	1407.25	33622
2158.75	1407.75	33622
2158.75	1409.25	33622
2159.25	1409.75	33622
2159.25	1410.25	33622
2158.75	1410.25	33622
2157.25	1408.75	33622
2157.25	1407.25	33622
2158.25	1407.25	33622
2158.75	1406.75	33622
2158.75	1405.25	33622
2157.25	1403.75	33622
2155.75	1403.75	33622
2155.25	1404.25	33622
2155.25	1406.25	33622
2154.25	1406.25	33622
2154.25	1409.25	33622
2153.75	1409.75	33622
2153.25	1409.75	33622
2152.75	1409.25	33622
2152.25	1409.25	33622
2152.25	1409.75	33622
2152.75	1410.25	33622
2152.75	1410.75	33622
2151.75	1411.75	33622
2151.25	1411.75	33622
2150.75	1411.25	33622
2150.25	1411.25	33622
2150.25	1411.75	33622
2150.75	1412.25	33622
2150.75	1412.75	33622
2149.75	1413.75	33622
2148.75	1413.75	33622
2148.25	1414.25	33622
2148.25	1415.25	33622
2147.25	1415.25	33622
2146.75	1415.75	33622
2146.75	1416.75	33622
2146.25	1417.25	33622
2145.25	1417.25	33622
2144.25	1418.25	33622
2144.25	1418.75	33622
2145.25	1418.75	33622
2145.75	1419.25	33622
2145.75	1420.25	33622
2146.25	1420.75	33622
2146.25	1421.25	33622
2161.25	1414.25	33623
2161.25	1414.75	33623
2161.75	1414.75	33623
