x	y
0.543908985986028	0.47189539726902
-0.146500158418484	0.110880269459409
-0.301004675438647	0.258077246982841
-0.615758990127437	0.629141703757676
-0.237829606495573	0.155237421408926
0.382355607770425	0.33227014350718
-0.285189545707753	0.165449219892884
0.207409719715131	0.164208473196187
-0.263012235304649	0.173992129297728
0.252613413720934	0.151063088164251
-1.33543438060267	1.61657715388303
-0.165419128467706	0.130065256798934
0.616650796858001	0.549326684169168
0.229362116035085	0.189096318523232
-0.296873168809923	0.20323093191106
0.25539587712654	0.171619273049572
-0.850620949180826	0.677471000667181
-0.262915473690753	0.163008759133737
0.361362968161498	0.329660740569641
-0.388468970968617	0.297914527520541
0.200156456354328	0.153092517276184
-0.282992525099612	0.262876205790197
0.177238666540682	0.145400536808217
0.130578095139677	0.101560240621537
-0.106072512250826	0.0789365961618385
0.612121373757737	0.544227688636404
-0.167262302035976	0.148204186602288
0.944179808931729	1.21562289571447
-0.0339702663968197	0.0220469401474842
-0.628715970531993	0.734067381148696
-0.11310562156269	0.0725576598049026
0.113878621156472	0.0778945523001779
0.275026972145393	0.195274428593302
0.463875595489035	0.405019060553723
0.431452226055698	0.292290492439631
-0.206871933637586	0.145826293167488
0.704514375950967	0.703254921878654
-0.211742779797507	0.162352588650855
-0.408760512570866	0.334780524245843
-0.13368748262068	0.0682283695761184
0.0746008513697415	0.0530030049058753
0.336193524599068	0.349226013775579
0.315549767636339	0.22770325019513
-0.659959442201621	0.842781106664183
-0.137052840457711	0.0912758481871594
-0.102120461918745	0.0797523361128258
-0.174117688967088	0.167718184825075
0.269958653853542	0.172843752286739
-0.971434286531766	1.36882750032329
-0.164910436989857	0.124606772319383
-1.06076973690097	1.363030302739
-1.10318002860584	1.52562504087621
0.944175669930491	1.17436677830775
-0.529907043262671	0.550738429953706
0.0154224523756118	0.0109445852653526
-0.720217114471052	0.669524862362378
-0.518217907280132	0.418983999537624
-0.994739396671651	1.04553236956684
-0.574587525136471	0.64683899940605
-0.799769015814921	1.06839866568191
-0.943531226703717	1.10835886553321
-0.0769524191846409	0.0703805497866654
-0.533281060130031	0.434834867646713
0.410926289647077	0.308717680073545
-0.123757133677973	0.0883799999373951
-0.321557862457994	0.223011965305196
-0.722487078751049	0.840919702037313
0.176725066195504	0.119833534765104
-1.28421150473744	1.20766235202741
0.336627198552965	0.318936348748627
0.0517144381573824	0.0310398048993238
-0.114901933698498	0.0779710885932864
-0.244028110766185	0.159913213716614
-0.148801946681414	0.107977073075068
-0.154626031195111	0.117284156348357
-0.54268600497412	0.472095482671373
-0.587552924564907	0.714039951923833
0.436968403266167	0.402196909625482
-0.714993269098666	0.565720575846222
0.261906313674509	0.176537610552687
-0.332386005084947	0.336451976741455
-0.0434252514102354	0.0313412392933209
-0.984176514369129	1.25312284226435
