x	y	group
3438.25	58.25	75253
3438.25	58.75	75253
3440.25	60.75	75253
3440.75	60.75	75253
3440.75	60.25	75253
3440.25	59.75	75253
3440.25	59.25	75253
3440.75	59.25	75253
3441.75	60.25	75253
3441.75	61.25	75253
3442.25	61.25	75253
3442.75	60.75	75253
3443.25	60.75	75253
3444.25	61.75	75253
3446.25	61.75	75253
3446.25	62.25	75253
3445.75	62.75	75253
3444.75	62.75	75253
3444.25	63.25	75253
3444.25	63.75	75253
3444.75	64.25	75253
3445.75	64.25	75253
3446.25	64.75	75253
3448.75	64.75	75253
3448.75	63.25	75253
3448.25	62.75	75253
3448.25	61.75	75253
3447.75	61.25	75253
3446.75	61.25	75253
3446.75	59.25	75253
3445.75	59.25	75253
3445.25	58.75	75253
3445.25	58.25	75253
3446.25	58.25	75253
3446.25	57.75	75253
3445.75	57.25	75253
3445.75	56.75	75253
3446.25	56.25	75253
3446.25	55.75	75253
3445.75	55.25	75253
3445.25	55.25	75253
3444.75	55.75	75253
3443.25	55.75	75253
3442.75	55.25	75253
3442.75	54.75	75253
3443.75	54.75	75253
3443.75	53.25	75253
3443.25	53.25	75253
3442.75	53.75	75253
3441.75	53.75	75253
3441.25	54.25	75253
3440.75	54.25	75253
3440.25	53.75	75253
3440.25	52.75	75253
3439.75	52.75	75253
3438.25	54.25	75253
3438.25	54.75	75253
3438.75	54.75	75253
3439.25	54.25	75253
3439.75	54.25	75253
3439.75	55.25	75253
3440.75	55.25	75253
3440.75	55.75	75253
3440.25	56.25	75253
3438.75	56.25	75253
3437.75	55.25	75253
3437.25	55.25	75253
3436.75	55.75	75253
3436.75	56.25	75253
3437.25	56.75	75253
3438.25	56.75	75253
3438.25	58.25	75253
