x	y	group
2561.75	492.75	52553
2561.75	493.25	52553
2562.75	493.25	52553
2563.25	493.75	52553
2564.25	493.75	52553
2564.25	494.75	52553
2564.75	495.25	52553
2565.75	495.25	52553
2567.75	497.25	52553
2567.75	497.75	52553
2567.25	498.25	52553
2567.25	498.75	52553
2567.75	498.75	52553
2569.25	497.25	52553
2569.25	495.75	52553
2568.75	495.75	52553
2568.25	496.25	52553
2567.75	496.25	52553
2566.25	494.75	52553
2566.25	494.25	52553
2566.75	493.75	52553
2567.75	493.75	52553
2568.25	493.25	52553
2569.25	493.25	52553
2569.75	492.75	52553
2570.25	492.75	52553
2570.25	493.25	52553
2569.25	494.25	52553
2569.25	494.75	52553
2570.75	496.25	52553
2572.25	496.25	52553
2572.75	495.75	52553
2574.25	495.75	52553
2574.25	497.25	52553
2573.75	497.75	52553
2573.75	498.25	52553
2575.75	500.25	52553
2577.25	500.25	52553
2577.25	499.25	52553
2577.75	498.75	52553
2577.75	498.25	52553
2577.25	498.25	52553
2576.75	498.75	52553
2576.25	498.75	52553
2576.25	498.25	52553
2576.75	497.75	52553
2576.75	497.25	52553
2576.25	496.75	52553
2575.25	496.75	52553
2575.25	495.25	52553
2575.75	495.25	52553
2576.75	496.25	52553
2578.25	496.25	52553
2579.75	494.75	52553
2579.75	491.25	52553
2579.25	491.25	52553
2578.75	491.75	52553
2578.25	491.75	52553
2577.75	491.25	52553
2576.75	491.25	52553
2576.75	489.75	52553
2577.75	488.75	52553
2578.75	488.75	52553
2578.75	487.75	52553
2581.75	484.75	52553
2581.75	484.25	52553
2580.25	484.25	52553
2580.25	485.25	52553
2578.25	487.25	52553
2576.75	487.25	52553
2576.25	486.75	52553
2576.25	485.75	52553
2575.75	485.75	52553
2575.25	486.25	52553
2574.25	486.25	52553
2573.75	486.75	52553
2573.25	486.75	52553
2573.25	486.25	52553
2574.25	485.25	52553
2574.25	484.75	52553
2573.75	484.75	52553
2573.25	485.25	52553
2572.75	485.25	52553
2571.75	484.25	52553
2571.25	484.25	52553
2570.25	485.25	52553
2569.75	485.25	52553
2569.75	484.75	52553
2571.25	483.25	52553
2572.25	483.25	52553
2572.25	481.75	52553
2569.75	481.75	52553
2569.25	482.25	52553
2567.75	482.25	52553
2567.75	481.75	52553
2568.25	481.25	52553
2568.25	480.75	52553
2566.75	479.25	52553
2566.75	478.75	52553
2567.75	478.75	52553
2567.75	478.25	52553
2567.25	477.75	52553
2566.25	477.75	52553
2566.25	476.75	52553
2565.75	476.75	52553
2565.25	477.25	52553
2565.25	478.25	52553
2564.75	478.75	52553
2564.25	478.75	52553
2563.75	478.25	52553
2563.25	478.25	52553
2563.25	478.75	52553
2564.25	479.75	52553
2564.25	480.25	52553
2563.75	480.25	52553
2563.25	479.75	52553
2562.75	479.75	52553
2562.75	480.75	52553
2562.25	481.25	52553
2562.25	482.75	52553
2563.25	482.75	52553
2565.75	485.25	52553
2566.25	485.25	52553
2567.75	483.75	52553
2568.25	483.75	52553
2568.25	484.25	52553
2566.75	485.75	52553
2566.75	486.25	52553
2567.75	486.25	52553
2568.75	487.25	52553
2569.75	487.25	52553
2570.75	488.25	52553
2570.75	488.75	52553
2570.25	489.25	52553
2570.25	490.25	52553
2569.75	490.75	52553
2569.25	490.75	52553
2568.75	490.25	52553
2568.75	489.25	52553
2568.25	489.25	52553
2567.25	490.25	52553
2567.25	491.25	52553
2566.25	492.25	52553
2565.75	492.25	52553
2565.25	491.75	52553
2564.25	491.75	52553
2563.75	491.25	52553
2563.75	490.75	52553
2564.75	489.75	52553
2564.75	489.25	52553
2564.25	488.75	52553
2561.75	488.75	52553
2560.25	490.25	52553
2560.25	490.75	52553
2561.25	491.75	52553
2561.75	491.75	52553
2561.75	490.75	52553
2562.25	490.75	52553
2562.75	491.25	52553
2562.75	491.75	52553
2561.75	492.75	52553
2572.75	489.75	52554
2572.75	490.25	52554
2573.25	490.25	52554
2573.25	489.75	52554
2572.75	489.75	52554
2566.25	481.25	52555
2566.25	481.75	52555
2566.75	481.75	52555
2566.75	481.25	52555
2566.25	481.25	52555
2572.75	483.75	52556
2572.75	484.25	52556
2573.25	484.25	52556
2573.75	483.75	52556
2573.75	483.25	52556
2573.25	483.25	52556
2572.75	483.75	52556
