group	fill	colour
1	#C68D86	#FBFBFB
2	#ECD5D2	#FEFEFE
3	#F9F1EF	#FFFFFF
4	#D4A59F	#FAFAFA
5	#EED9D6	#FDFDFD
6	#D9AFAA	#FBFBFB
7	#EDD7D4	#FEFEFE
8	#BE7F78	#FAFAFA
9	#DDB8B3	#FCFCFC
10	#D6A9A4	#FAFAFA
11	#DBB3AE	#FCFCFC
12	#E0BDB9	#FDFDFD
13	#ECD4D1	#FCFCFC
14	#EAD1CE	#FDFDFD
15	#E2C0BC	#FDFDFD
16	#F4E7E5	#FEFEFE
17	#F2E2E0	#FEFEFE
18	#EDD7D4	#FDFDFD
19	#BC7C75	#FAFAFA
20	#F8F0EE	#FEFEFE
21	#E5C7C3	#FCFCFC
22	#E8CCC8	#FDFDFD
23	#F6EAE8	#FEFEFE
24	#F4E7E5	#FEFEFE
25	#D8AEA9	#FBFBFB
26	#F7ECEA	#FEFEFE
27	#DDB7B2	#FCFCFC
28	#D8ADA8	#FBFBFB
29	#C0837C	#FAFAFA
30	#F6EAE9	#FEFEFE
31	#F1E0DD	#FEFEFE
32	#F7ECEB	#FFFFFF
33	#FBFAFD	#FFFFFF
34	#EED9D6	#FEFEFE
35	#D9B0AB	#FDFDFD
36	#EED9D6	#FEFEFE
37	#F1DFDD	#FEFEFE
38	#FDFAFA	#FFFFFF
39	#E9E5F3	#FEFEFE
40	#E5E2F1	#FDFDFD
41	#E8CDC9	#FDFDFD
42	#EED9D6	#FEFEFE
43	#FBF6F6	#FFFFFF
44	#E6C9C5	#FDFDFD
45	#FFFEFE	#FFFFFF
46	#F1DFDD	#FEFEFE
47	#DEB9B4	#FCFCFC
48	#BB7A73	#FAFAFA
49	#E6C9C5	#FDFDFD
50	#DFBBB7	#FCFCFC
52	#C1847D	#FAFAFA
53	#F4E5E3	#FEFEFE
54	#B8766F	#F9F9F9
55	#F1E0DE	#FEFEFE
56	#EDD7D4	#FDFDFD
57	#E6C9C5	#FDFDFD
58	#F8EEED	#FEFEFE
59	#BE7F78	#FAFAFA
60	#D9AFAA	#FBFBFB
61	#D8AEA9	#FBFBFB
62	#E1BEB9	#FDFDFD
63	#F0DEDC	#FDFDFD
64	#B8756E	#F9F9F9
65	#D6A9A4	#FAFAFA
66	#E6C9C5	#FDFDFD
67	#FFFFFF	#FFFFFF
68	#E6C9C5	#FDFDFD
69	#DDB7B2	#FCFCFC
70	#E5C7C3	#FCFCFC
71	#FDFBFB	#FFFFFF
