x	y	group
1195.75	0.75	68835
1195.75	1.25	68835
1196.75	2.25	68835
1197.75	2.25	68835
1198.25	2.75	68835
1198.75	2.75	68835
1199.25	2.25	68835
1199.75	2.25	68835
1200.75	3.25	68835
1201.25	3.25	68835
1202.25	2.25	68835
1203.25	2.25	68835
1203.75	1.75	68835
1204.25	1.75	68835
1204.75	2.25	68835
1205.75	2.25	68835
1207.25	3.75	68835
1207.75	3.75	68835
1208.25	3.25	68835
1209.25	3.25	68835
1210.25	2.25	68835
1211.25	2.25	68835
1211.75	1.75	68835
1212.25	1.75	68835
1213.75	3.25	68835
1213.75	3.75	68835
1213.25	4.25	68835
1213.25	4.75	68835
1214.25	5.75	68835
1214.75	5.75	68835
1218.75	1.75	68835
1220.75	1.75	68835
1221.25	1.25	68835
1221.25	0.75	68835
1200.75	0.75	68835
1200.25	1.25	68835
1199.75	1.25	68835
1199.25	0.75	68835
1195.75	0.75	68835
