x	y	group
2328.25	35.25	62780
2328.25	35.75	62780
2328.75	35.75	62780
2329.75	34.75	62780
2330.25	34.75	62780
2330.75	35.25	62780
2331.25	35.25	62780
2331.25	34.25	62780
2337.75	27.75	62780
2337.75	26.75	62780
2338.75	26.75	62780
2340.25	25.25	62780
2340.75	25.25	62780
2341.25	25.75	62780
2341.75	25.75	62780
2341.75	25.25	62780
2340.25	23.75	62780
2339.75	23.75	62780
2339.25	24.25	62780
2338.25	24.25	62780
2338.25	25.25	62780
2337.25	25.25	62780
2334.25	28.25	62780
2334.25	29.25	62780
2333.25	29.25	62780
2333.25	30.25	62780
2328.25	35.25	62780
